Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.27025589e-03  1.47360191e-03  8.62007499e-01
  1.21471240e+03  9.32315423e-04  1.47360482e-03  6.32676721e-01
  1.21394873e+03  7.18006457e-04  1.47360773e-03  4.87243950e-01
  1.21318604e+03  7.81451527e-04  1.47360854e-03  5.30297875e-01
  1.21242188e+03  1.26453955e-03  1.47360854e-03  8.58124435e-01
  1.21165869e+03  9.09566530e-04  1.47360854e-03  6.17237508e-01
  1.21089648e+03  1.39100512e-03  1.47360703e-03  9.43945765e-01
  1.21013525e+03  1.01130037e-03  1.47360424e-03  6.86276853e-01
  1.20937488e+03  1.51509070e-03  1.47360133e-03  1.02815509e+00
  1.20861316e+03  1.35833747e-03  1.47359713e-03  9.21783447e-01
  1.20785242e+03  2.04724981e-03  1.47359143e-03  1.38929284e+00
  1.20709253e+03  1.98063022e-03  1.47358573e-03  1.34408903e+00
  1.20633374e+03  1.34642492e-03  1.47357886e-03  9.13710773e-01
  1.20557581e+03  1.76831696e-03  1.47357024e-03  1.20002222e+00
  1.20481641e+03  1.59671169e-03  1.47356163e-03  1.08357310e+00
  1.20405798e+03  1.21009932e-03  1.47355243e-03  8.21212232e-01
  1.20330066e+03  4.25192440e-04  1.47354149e-03  2.88551390e-01
  1.20254407e+03  8.48816780e-05  1.47352985e-03  5.76043129e-02
  1.20178857e+03  1.97954869e-05  1.47351727e-03  1.34341726e-02
  1.20103162e+03  1.44831085e-06  1.47350295e-03  9.82903293e-04
  1.20027563e+03  4.85145392e-07  1.47348852e-03  3.29249509e-04
  1.19952051e+03  1.04698540e-06  1.47347385e-03  7.10555818e-04
  1.19876636e+03  8.23138165e-04  1.47345662e-03  5.58644295e-01
  1.19801318e+03  1.02401641e-03  1.47343939e-03  6.94983721e-01
  1.19725867e+03  5.88409894e-04  1.47342205e-03  3.99349183e-01
  1.19650500e+03  1.21729006e-03  1.47340202e-03  8.26176465e-01
  1.19575232e+03  1.25896186e-03  1.47338188e-03  8.54470849e-01
  1.19500061e+03  1.35896855e-03  1.47336174e-03  9.22359049e-01
  1.19424976e+03  1.25308125e-03  1.47333916e-03  8.50504339e-01
  1.19349756e+03  1.31560478e-03  1.47331611e-03  8.92954886e-01
  1.19274634e+03  1.17704214e-03  1.47329306e-03  7.98919201e-01
  1.19199597e+03  1.43992214e-03  1.47326768e-03  9.77366209e-01
  1.19124658e+03  7.89780868e-04  1.47324183e-03  5.36083639e-01
  1.19049817e+03  1.48047809e-03  1.47321599e-03  1.00492942e+00
  1.18974829e+03  1.43850106e-03  1.47318805e-03  9.76454437e-01
  1.18899939e+03  1.43408217e-03  1.47315930e-03  9.73473966e-01
  1.18825134e+03  1.41286058e-03  1.47313054e-03  9.59087193e-01
  1.18750439e+03  1.41754944e-03  1.47310004e-03  9.62290108e-01
  1.18675830e+03  1.42494089e-03  1.47306826e-03  9.67328489e-01
  1.18601074e+03  1.37190626e-03  1.47303659e-03  9.31345642e-01
  1.18526428e+03  1.30896829e-03  1.47300353e-03  8.88638973e-01
  1.18451855e+03  9.73260438e-04  1.47296896e-03  6.60747468e-01
  1.18377405e+03  1.07166579e-03  1.47293438e-03  7.27571964e-01
  1.18303015e+03  8.61820241e-04  1.47289864e-03  5.85118473e-01
  1.18228516e+03  1.28630595e-03  1.47286116e-03  8.73338163e-01
  1.18154089e+03  1.37318624e-03  1.47282379e-03  9.32349384e-01
  1.18079761e+03  1.43983564e-03  1.47278572e-03  9.77627337e-01
  1.18005518e+03  1.46259170e-03  1.47274625e-03  9.93105114e-01
  1.17931384e+03  1.60080125e-03  1.47270539e-03  1.08697999e+00
  1.17857104e+03  1.72658206e-03  1.47266383e-03  1.17242110e+00
  1.17782922e+03  1.63077482e-03  1.47262053e-03  1.10739648e+00
  1.17708826e+03  1.80904695e-03  1.47257734e-03  1.22849035e+00
  1.17634814e+03  1.19422108e-03  1.47253380e-03  8.10997486e-01
  1.17560913e+03  6.07966445e-04  1.47248770e-03  4.12883908e-01
  1.17486865e+03  3.96142248e-04  1.47244148e-03  2.69037694e-01
  1.17412915e+03  1.99491391e-04  1.47239526e-03  1.35487661e-01
  1.17339050e+03  7.65032164e-05  1.47234625e-03  5.19600734e-02
  1.17265283e+03  5.01789218e-05  1.47229724e-03  3.40820588e-02
  1.17191614e+03  2.64821665e-05  1.47224835e-03  1.79875679e-02
  1.17117786e+03  6.94727669e-06  1.47218141e-03  4.71903570e-03
  1.17044067e+03  1.68560723e-06  1.47212937e-03  1.14501291e-03
  1.16970435e+03  1.33737149e-06  1.47207745e-03  9.08492540e-04
  1.16896899e+03  1.40299715e-04  1.47200027e-03  9.53122824e-02
  1.16823462e+03  1.25400990e-03  1.47194520e-03  8.51940632e-01
  1.16749878e+03  1.15229958e-03  1.47189002e-03  7.82870770e-01
  1.16676392e+03  1.00280205e-03  1.47183286e-03  6.81328773e-01
  1.16602991e+03  1.37435133e-03  1.47177512e-03  9.33805168e-01
  1.16529675e+03  1.34600233e-03  1.47171749e-03  9.14579272e-01
  1.16456470e+03  1.30147825e-03  1.47165800e-03  8.84361923e-01
  1.16383118e+03  1.24447688e-03  1.47159735e-03  8.45664084e-01
  1.16309863e+03  1.34211080e-03  1.47153658e-03  9.12047207e-01
  1.16236694e+03  6.92196132e-04  1.47147442e-03  4.70409900e-01
  1.16163623e+03  1.24603196e-03  1.47141085e-03  8.46828043e-01
  1.16090625e+03  1.47170154e-03  1.47134752e-03  1.00024056e+00
  1.16017505e+03  1.13810634e-03  1.47128257e-03  7.73546994e-01
  1.15944482e+03  7.68262486e-04  1.47121609e-03  5.22195578e-01
  1.15871545e+03  1.12111738e-03  1.47114974e-03  7.62068868e-01
  1.15798706e+03  1.33496104e-03  1.47108233e-03  9.07468617e-01
  1.15725940e+03  1.38132682e-03  1.47101295e-03  9.39031005e-01
  1.15653052e+03  8.81132204e-04  1.47094356e-03  5.99025130e-01
  1.15580249e+03  1.34152139e-03  1.47087348e-03  9.12057638e-01
  1.15507544e+03  1.33626384e-03  1.47080119e-03  9.08527851e-01
  1.15434924e+03  1.41875772e-03  1.47072913e-03  9.64662790e-01
  1.15362402e+03  4.97211353e-04  1.47065648e-03  3.38088006e-01
  1.15289746e+03  1.33141875e-03  1.47058128e-03  9.05368984e-01
  1.15217175e+03  1.41189958e-03  1.47050607e-03  9.60145295e-01
  1.15144690e+03  1.47374906e-03  1.47043075e-03  1.00225663e+00
  1.15072302e+03  7.54935376e-04  1.47035276e-03  5.13438284e-01
  1.15000000e+03  1.29331858e-03  1.47027487e-03  8.79644096e-01
  1.15000000e+03  1.29331858e-03  1.47027487e-03  8.79644096e-01
  1.14943579e+03  1.21209817e-03  1.47021399e-03  8.24436605e-01
  1.14887219e+03  1.41111005e-03  1.47015171e-03  9.59839702e-01
  1.14830908e+03  1.43233535e-03  1.47008861e-03  9.74319041e-01
  1.14774646e+03  1.39088987e-03  1.47002551e-03  9.46167111e-01
  1.14718445e+03  1.42438756e-03  1.46996265e-03  9.68995810e-01
  1.14662170e+03  1.45177252e-03  1.46989792e-03  9.87668931e-01
  1.14605945e+03  1.43555715e-03  1.46983261e-03  9.76680636e-01
  1.14549780e+03  1.40789116e-03  1.46976742e-03  9.57900643e-01
  1.14493665e+03  9.35977034e-04  1.46970211e-03  6.36848152e-01
  1.14437598e+03  1.14421104e-03  1.46963494e-03  7.78568208e-01
  1.14381445e+03  1.33986538e-03  1.46956719e-03  9.11741436e-01
  1.14325366e+03  1.46518892e-03  1.46949955e-03  9.97066557e-01
  1.14269336e+03  1.45452272e-03  1.46943214e-03  9.89853680e-01
  1.14213354e+03  1.44873036e-03  1.46936276e-03  9.85958219e-01
  1.14157434e+03  8.16650398e-04  1.46929303e-03  5.55811763e-01
  1.14101416e+03  1.45531853e-03  1.46922306e-03  9.90536094e-01
  1.14045471e+03  1.45149417e-03  1.46915321e-03  9.87980127e-01
  1.13989575e+03  7.61872623e-04  1.46908162e-03  5.18604755e-01
  1.13933728e+03  8.76531529e-04  1.46900944e-03  5.96682012e-01
  1.13877954e+03  1.37835764e-03  1.46893738e-03  9.38336551e-01
  1.13822083e+03  1.32733164e-03  1.46886520e-03  9.03644323e-01
  1.13766260e+03  1.35363534e-03  1.46879116e-03  9.21598196e-01
  1.13710498e+03  1.42865232e-03  1.46871677e-03  9.72721457e-01
  1.13654797e+03  1.40117947e-03  1.46864238e-03  9.54064429e-01
  1.13599146e+03  1.41844817e-03  1.46856811e-03  9.65871572e-01
  1.13543420e+03  1.45361910e-03  1.46849186e-03  9.89872158e-01
  1.13487744e+03  1.19095773e-03  1.46841502e-03  8.11049759e-01
  1.13432104e+03  1.11578219e-03  1.46833842e-03  7.59894431e-01
  1.13376550e+03  1.34670921e-03  1.46826182e-03  9.17213202e-01
  1.13321033e+03  1.36360957e-03  1.46818405e-03  9.28772986e-01
  1.13265442e+03  1.42582867e-03  1.46810524e-03  9.71203327e-01
  1.13209888e+03  1.57639489e-03  1.46802585e-03  1.07381964e+00
  1.13154407e+03  1.58515829e-03  1.46794645e-03  1.07984746e+00
  1.13098975e+03  1.68652437e-03  1.46786554e-03  1.14896381e+00
  1.13043604e+03  1.02596136e-03  1.46778440e-03  6.98986471e-01
  1.12988135e+03  1.91742729e-03  1.46770314e-03  1.30641365e+00
  1.12932727e+03  2.05096067e-03  1.46762189e-03  1.39747214e+00
  1.12877380e+03  1.39335461e-03  1.46753865e-03  9.49450016e-01
  1.12822083e+03  1.47870113e-03  1.46745518e-03  1.00766349e+00
  1.12766846e+03  1.07960554e-03  1.46737183e-03  7.35740960e-01
  1.12711523e+03  8.15305510e-04  1.46728836e-03  5.55654585e-01
  1.12656250e+03  6.26227760e-04  1.46720267e-03  4.26817477e-01
  1.12601025e+03  4.80369403e-04  1.46711688e-03  3.27424079e-01
  1.12545874e+03  3.75737407e-04  1.46703119e-03  2.56120920e-01
  1.12490759e+03  3.09518946e-04  1.46694575e-03  2.10995510e-01
  1.12435571e+03  2.93454883e-04  1.46685762e-03  2.00056821e-01
  1.12380444e+03  3.36299854e-04  1.46676949e-03  2.29279265e-01
  1.12325354e+03  5.20380272e-04  1.46668148e-03  3.54801148e-01
  1.12270325e+03  1.12380495e-03  1.46659359e-03  7.66268849e-01
  1.12215356e+03  9.91902780e-04  1.46650337e-03  6.76372647e-01
  1.12160315e+03  7.70333456e-04  1.46641303e-03  5.25318205e-01
  1.12105310e+03  5.92243450e-04  1.46632269e-03  4.03897077e-01
  1.12050354e+03  4.57311078e-04  1.46623247e-03  3.11895341e-01
  1.11995471e+03  4.13760485e-04  1.46613992e-03  2.82210767e-01
  1.11940625e+03  4.25962411e-04  1.46604748e-03  2.90551573e-01
  1.11885706e+03  5.71865123e-04  1.46595493e-03  3.90097380e-01
  1.11830847e+03  7.23270641e-04  1.46586227e-03  4.93409663e-01
  1.11776038e+03  8.42948677e-04  1.46576739e-03  5.75090349e-01
  1.11721277e+03  9.09324561e-04  1.46567263e-03  6.20414495e-01
  1.11666577e+03  7.51938962e-04  1.46557787e-03  5.13066530e-01
  1.11611792e+03  5.58107044e-04  1.46548299e-03  3.80834877e-01
  1.11557056e+03  3.98024713e-04  1.46538636e-03  2.71617591e-01
  1.11502380e+03  2.75947532e-04  1.46528985e-03  1.88322827e-01
  1.11447754e+03  1.87554178e-04  1.46519218e-03  1.28006533e-01
  1.11393188e+03  1.38555144e-04  1.46509463e-03  9.45707858e-02
  1.11338538e+03  1.59005955e-04  1.46499497e-03  1.08536862e-01
  1.11283936e+03  4.20634780e-04  1.46489555e-03  2.87143201e-01
  1.11229395e+03  8.13808234e-04  1.46479625e-03  5.55577815e-01
  1.11174915e+03  1.31550583e-03  1.46469683e-03  8.98142099e-01
  1.11120483e+03  1.30725477e-03  1.46459520e-03  8.92570734e-01
  1.11065955e+03  1.40300032e-03  1.46449346e-03  9.58010614e-01
  1.11011499e+03  1.29930105e-03  1.46439183e-03  8.87263238e-01
  1.10957092e+03  1.23831816e-03  1.46428996e-03  8.45678270e-01
  1.10902734e+03  1.29476155e-03  1.46418600e-03  8.84287536e-01
  1.10848425e+03  5.87229966e-04  1.46408216e-03  4.01090831e-01
  1.10794055e+03  9.21163824e-04  1.46397820e-03  6.29219592e-01
  1.10739722e+03  1.35664269e-03  1.46387401e-03  9.26748335e-01
  1.10685437e+03  1.28296856e-03  1.46376772e-03  8.76483738e-01
  1.10631226e+03  1.34468440e-03  1.46366155e-03  9.18712676e-01
  1.10577051e+03  1.31939608e-03  1.46355550e-03  9.01500523e-01
  1.10522803e+03  1.14668731e-03  1.46344886e-03  7.83551335e-01
  1.10468604e+03  1.18434755e-03  1.46334025e-03  8.09345245e-01
  1.10414465e+03  1.04639318e-03  1.46323186e-03  7.15124607e-01
  1.10360376e+03  1.27307698e-03  1.46312360e-03  8.70108962e-01
  1.10306335e+03  1.05525716e-03  1.46301475e-03  7.21289515e-01
  1.10252209e+03  1.43663690e-03  1.46290392e-03  9.82044637e-01
  1.10198145e+03  1.38650800e-03  1.46279321e-03  9.47849631e-01
  1.10144141e+03  1.33216160e-03  1.46268250e-03  9.10766125e-01
  1.10090186e+03  1.43776124e-03  1.46257144e-03  9.83036637e-01
  1.10036279e+03  1.43664668e-03  1.46245852e-03  9.82350409e-01
  1.09982288e+03  1.32290146e-03  1.46234536e-03  9.04643714e-01
  1.09928357e+03  1.43389322e-03  1.46223255e-03  9.80619192e-01
  1.09874475e+03  1.41032704e-03  1.46211882e-03  9.64577556e-01
  1.09820654e+03  1.03494653e-03  1.46200357e-03  7.07896054e-01
  1.09766882e+03  9.30969720e-04  1.46188843e-03  6.36826813e-01
  1.09713025e+03  1.38736016e-03  1.46177306e-03  9.49094057e-01
  1.09659229e+03  7.89437850e-04  1.46165723e-03  5.40097833e-01
  1.09605481e+03  1.25665974e-03  1.46153965e-03  8.59819114e-01
  1.09551794e+03  1.08197855e-03  1.46142207e-03  7.40360081e-01
  1.09498145e+03  1.44338550e-03  1.46130484e-03  9.87737417e-01
  1.09444434e+03  1.43356225e-03  1.46118645e-03  9.81094658e-01
  1.09390759e+03  1.46410125e-03  1.46106665e-03  1.00207698e+00
  1.09337146e+03  1.33980776e-03  1.46094675e-03  9.17081833e-01
  1.09283582e+03  1.33043085e-03  1.46082707e-03  9.10738051e-01
  1.09230066e+03  1.15889614e-03  1.46070670e-03  7.93380439e-01
  1.09176477e+03  1.42340641e-03  1.46058435e-03  9.74545777e-01
  1.09122949e+03  1.31243886e-03  1.46046234e-03  8.98646176e-01
  1.09069458e+03  1.17289915e-03  1.46034034e-03  8.03168356e-01
  1.09016028e+03  1.28880527e-03  1.46021764e-03  8.82611871e-01
  1.08962646e+03  8.30137753e-04  1.46009331e-03  5.68551183e-01
  1.08909204e+03  1.10285298e-03  1.45996874e-03  7.55394936e-01
  1.08855786e+03  1.10446161e-03  1.45984453e-03  7.56561100e-01
  1.08802441e+03  1.25092675e-03  1.45971926e-03  8.56963992e-01
  1.08749146e+03  1.41986541e-03  1.45959272e-03  9.72781897e-01
  1.08695886e+03  1.27269526e-03  1.45946618e-03  8.72027934e-01
  1.08642566e+03  1.32411241e-03  1.45933963e-03  9.07336771e-01
  1.08589294e+03  1.18997227e-03  1.45921204e-03  8.15489650e-01
  1.08536060e+03  1.24949007e-03  1.45908305e-03  8.56352985e-01
  1.08482886e+03  1.19305577e-03  1.45895418e-03  8.17747295e-01
  1.08429785e+03  1.29007141e-03  1.45882554e-03  8.84321928e-01
  1.08376575e+03  1.16500433e-03  1.45869551e-03  7.98661709e-01
  1.08323438e+03  1.14118436e-03  1.45856431e-03  7.82402575e-01
  1.08270337e+03  1.23441406e-03  1.45843322e-03  8.46397400e-01
  1.08217297e+03  1.36446115e-03  1.45830226e-03  9.35650527e-01
  1.08164319e+03  1.40578998e-03  1.45817024e-03  9.64078128e-01
  1.08111255e+03  1.20760861e-03  1.45803671e-03  8.28242958e-01
  1.08058240e+03  1.37193862e-03  1.45790342e-03  9.41035390e-01
  1.08005273e+03  1.34116493e-03  1.45777012e-03  9.20011282e-01
  1.07952356e+03  1.39706966e-03  1.45763531e-03  9.58449423e-01
  1.07899512e+03  1.39547198e-03  1.45749969e-03  9.57442403e-01
  1.07846570e+03  1.72133208e-03  1.45736395e-03  1.18112719e+00
  1.07793689e+03  7.65169563e-04  1.45722821e-03  5.25085628e-01
  1.07740845e+03  1.10988226e-03  1.45709142e-03  7.61710823e-01
  1.07688074e+03  1.81584235e-03  1.45695347e-03  1.24632835e+00
  1.07635339e+03  1.80347101e-03  1.45681575e-03  1.23795414e+00
  1.07582544e+03  1.79565919e-03  1.45667768e-03  1.23270869e+00
  1.07529785e+03  1.62855885e-03  1.45653845e-03  1.11810207e+00
  1.07477075e+03  2.03604577e-03  1.45639817e-03  1.39800084e+00
  1.07424426e+03  2.07711989e-03  1.45625800e-03  1.42634058e+00
  1.07371826e+03  2.27034558e-03  1.45611796e-03  1.55917692e+00
  1.07319153e+03  1.81281904e-03  1.45597639e-03  1.24508822e+00
  1.07266528e+03  1.51727535e-03  1.45583379e-03  1.04220355e+00
  1.07213953e+03  1.23864238e-03  1.45569129e-03  8.50896358e-01
  1.07161426e+03  9.54020012e-04  1.45554903e-03  6.55436516e-01
  1.07108960e+03  6.90049434e-04  1.45540526e-03  4.74128693e-01
  1.07056409e+03  4.96064138e-04  1.45526044e-03  3.40876520e-01
  1.07003906e+03  3.24756315e-04  1.45511562e-03  2.23182485e-01
  1.06951465e+03  1.89952072e-04  1.45497092e-03  1.30553856e-01
  1.06899072e+03  9.14423945e-05  1.45482481e-03  6.28545806e-02
  1.06846729e+03  3.82660328e-05  1.45467790e-03  2.63055023e-02
  1.06794312e+03  1.51900831e-05  1.45453075e-03  1.04432870e-02
  1.06741943e+03  1.05905938e-05  1.45438383e-03  7.28184311e-03
  1.06689624e+03  6.41231527e-05  1.45423529e-03  4.40940671e-02
  1.06637366e+03  9.95297334e-04  1.45408604e-03  6.84483111e-01
  1.06585144e+03  1.35513279e-03  1.45393703e-03  9.32043672e-01
  1.06532861e+03  1.66909548e-03  1.45378755e-03  1.14810133e+00
  1.06480615e+03  1.81722129e-03  1.45363680e-03  1.25012064e+00
  1.06428430e+03  1.90134195e-03  1.45348522e-03  1.30812621e+00
  1.06376294e+03  2.21452327e-03  1.45333365e-03  1.52375412e+00
  1.06324194e+03  2.28214264e-03  1.45318243e-03  1.57044470e+00
  1.06272046e+03  1.66085153e-03  1.45302911e-03  1.14302695e+00
  1.06219934e+03  1.45703671e-03  1.45287521e-03  1.00286424e+00
  1.06167871e+03  1.13514368e-03  1.45272142e-03  7.81391144e-01
  1.06115857e+03  8.39424960e-04  1.45256775e-03  5.77890396e-01
  1.06063904e+03  6.95289404e-04  1.45241246e-03  4.78713483e-01
  1.06011865e+03  5.20915783e-04  1.45225623e-03  3.58694106e-01
  1.05959875e+03  3.91006528e-04  1.45210011e-03  2.69269675e-01
  1.05907935e+03  2.58859538e-04  1.45194423e-03  1.78284779e-01
  1.05856055e+03  1.35958733e-04  1.45178649e-03  9.36492607e-02
  1.05804236e+03  4.00591416e-05  1.45162828e-03  2.75960062e-02
  1.05752319e+03  1.28231859e-05  1.45146984e-03  8.83462094e-03
  1.05700464e+03  1.04173014e-05  1.45131152e-03  7.17785349e-03
  1.05648657e+03  4.17936186e-04  1.45115145e-03  2.88003147e-01
  1.05596899e+03  1.29937858e-03  1.45099079e-03  8.95511270e-01
  1.05545203e+03  1.16287242e-03  1.45083037e-03  8.01521897e-01
  1.05493420e+03  1.43085618e-03  1.45066984e-03  9.86341774e-01
  1.05441687e+03  1.42745045e-03  1.45050720e-03  9.84104276e-01
  1.05390015e+03  1.43254281e-03  1.45034434e-03  9.87725973e-01
  1.05338379e+03  1.37569674e-03  1.45018159e-03  9.48637545e-01
  1.05286804e+03  1.14444667e-03  1.45001896e-03  7.89263308e-01
  1.05235144e+03  1.43503281e-03  1.44985411e-03  9.89777386e-01
  1.05183545e+03  1.42353168e-03  1.44968880e-03  9.81956720e-01
  1.05131995e+03  1.40966848e-03  1.44952384e-03  9.72504556e-01
  1.05080493e+03  1.36225391e-03  1.44935888e-03  9.39900994e-01
  1.05029028e+03  1.40290032e-03  1.44919194e-03  9.68056917e-01
  1.04977515e+03  1.38374325e-03  1.44902442e-03  9.54948187e-01
  1.04926025e+03  1.40167528e-03  1.44885702e-03  9.67435241e-01
  1.04874597e+03  1.43688556e-03  1.44868973e-03  9.91851866e-01
  1.04823218e+03  1.34973892e-03  1.44852034e-03  9.31805193e-01
  1.04771899e+03  1.36396266e-03  1.44835084e-03  9.41734970e-01
  1.04720496e+03  1.32406235e-03  1.44818122e-03  9.14293349e-01
  1.04669153e+03  1.31507474e-03  1.44801161e-03  9.08193529e-01
  1.04617834e+03  1.34384364e-03  1.44783978e-03  9.28171396e-01
  1.04566589e+03  1.36650226e-03  1.44766795e-03  9.43933368e-01
  1.04515393e+03  1.41241751e-03  1.44749635e-03  9.75765824e-01
  1.04464124e+03  1.42595882e-03  1.44732441e-03  9.85237896e-01
  1.04412891e+03  1.44636561e-03  1.44715025e-03  9.99457836e-01
  1.04361719e+03  1.40755635e-03  1.44697609e-03  9.72757161e-01
  1.04310596e+03  1.44517526e-03  1.44680205e-03  9.98875618e-01
  1.04259521e+03  1.40744634e-03  1.44662824e-03  9.72914994e-01
  1.04208374e+03  1.46052870e-03  1.44645164e-03  1.00973213e+00
  1.04157275e+03  1.11734285e-03  1.44627516e-03  7.72565901e-01
  1.04106226e+03  1.49445585e-03  1.44609890e-03  1.03343964e+00
  1.04055225e+03  1.31734996e-03  1.44592265e-03  9.11079168e-01
  1.04004272e+03  1.32603699e-03  1.44574512e-03  9.17199731e-01
  1.03953235e+03  8.72203032e-04  1.44556595e-03  6.03364408e-01
  1.03902271e+03  1.18057523e-03  1.44538702e-03  8.16788316e-01
  1.03851343e+03  1.46376691e-03  1.44520809e-03  1.01284158e+00
  1.03800476e+03  7.41666474e-04  1.44502730e-03  5.13254285e-01
  1.03749646e+03  1.16883952e-03  1.44484674e-03  8.08971226e-01
  1.03698743e+03  7.48783874e-04  1.44466595e-03  5.18309355e-01
  1.03647888e+03  1.23310962e-03  1.44448446e-03  8.53667617e-01
  1.03597095e+03  1.15994865e-03  1.44430122e-03  8.03120971e-01
  1.03546338e+03  1.78736780e-04  1.44411821e-03  1.23768799e-01
  1.03495642e+03  9.27989779e-04  1.44393533e-03  6.42681003e-01
  1.03444861e+03  1.29379425e-03  1.44375197e-03  8.96133244e-01
  1.03394141e+03  1.11631257e-03  1.44356641e-03  7.73301899e-01
  1.03343457e+03  1.05024676e-03  1.44338096e-03  7.27629721e-01
  1.03292834e+03  2.95441656e-04  1.44319574e-03  2.04713508e-01
  1.03242261e+03  9.80529469e-04  1.44301041e-03  6.79502726e-01
  1.03191614e+03  1.24624372e-03  1.44282239e-03  8.63754034e-01
  1.03141016e+03  9.02460015e-04  1.44263462e-03  6.25563800e-01
  1.03090454e+03  6.58656063e-04  1.44244707e-03  4.56624091e-01
  1.03039954e+03  1.52816952e-04  1.44225941e-03  1.05956636e-01
  1.02989502e+03  7.88016536e-04  1.44206965e-03  5.46448350e-01
  1.02938965e+03  1.21470552e-03  1.44187943e-03  8.42445910e-01
  1.02888489e+03  1.32394186e-03  1.44168956e-03  9.18326676e-01
  1.02838074e+03  1.37330266e-03  1.44149945e-03  9.52690363e-01
  1.02787695e+03  5.03627933e-04  1.44130725e-03  3.49424392e-01
  1.02737366e+03  1.23315654e-03  1.44111528e-03  8.55695903e-01
  1.02686951e+03  1.27157290e-03  1.44092308e-03  8.82471025e-01
  1.02636597e+03  1.23124570e-03  1.44073064e-03  8.54598165e-01
  1.02586292e+03  7.13544316e-04  1.44053611e-03  4.95332479e-01
  1.02536035e+03  3.86900065e-04  1.44034182e-03  2.68616855e-01
  1.02485828e+03  1.04347232e-03  1.44014764e-03  7.24559247e-01
  1.02435547e+03  1.20182021e-03  1.43995276e-03  8.34624708e-01
  1.02385321e+03  1.26058736e-03  1.43975590e-03  8.75556350e-01
  1.02335138e+03  1.36631425e-03  1.43955927e-03  9.49119866e-01
  1.02285010e+03  1.16084458e-03  1.43936276e-03  8.06498945e-01
  1.02234918e+03  1.36730599e-03  1.43916602e-03  9.50068295e-01
  1.02184772e+03  1.35900173e-03  1.43896695e-03  9.44428742e-01
  1.02134662e+03  8.82864813e-04  1.43876788e-03  6.13625586e-01
  1.02084601e+03  1.02341245e-03  1.43856904e-03  7.11409926e-01
  1.02034589e+03  1.28188182e-03  1.43836986e-03  8.91204536e-01
  1.01984631e+03  9.33832373e-04  1.43816881e-03  6.49320424e-01
  1.01934601e+03  1.37569185e-03  1.43796753e-03  9.56691861e-01
  1.01884613e+03  1.29479601e-03  1.43776636e-03  9.00560796e-01
  1.01834680e+03  8.40278924e-04  1.43756485e-03  5.84515512e-01
  1.01784790e+03  1.18193426e-03  1.43736135e-03  8.22294474e-01
  1.01734949e+03  1.10503647e-03  1.43715821e-03  7.68903852e-01
  1.01685040e+03  1.35932106e-03  1.43695471e-03  9.45973516e-01
  1.01635181e+03  1.34206377e-03  1.43675075e-03  9.34096515e-01
  1.01585358e+03  5.44023467e-04  1.43654505e-03  3.78702700e-01
  1.01535602e+03  1.16124493e-03  1.43633946e-03  8.08475256e-01
  1.01485883e+03  1.28615263e-03  1.43613410e-03  8.95565808e-01
  1.01436090e+03  1.43099355e-03  1.43592770e-03  9.96563792e-01
  1.01386353e+03  1.37809000e-03  1.43571966e-03  9.59860027e-01
  1.01336658e+03  1.31417508e-03  1.43551186e-03  9.15474892e-01
  1.01287012e+03  8.14968836e-04  1.43530418e-03  5.67802131e-01
  1.01237421e+03  8.40859720e-04  1.43509603e-03  5.85925758e-01
  1.01187750e+03  1.28378195e-03  1.43488555e-03  8.94692957e-01
  1.01138129e+03  1.14621944e-03  1.43467542e-03  7.98939884e-01
  1.01088562e+03  1.26115885e-03  1.43446540e-03  8.79183888e-01
  1.01039038e+03  7.09320127e-04  1.43425469e-03  4.94556576e-01
  1.00989569e+03  7.25305930e-04  1.43404247e-03  5.05777180e-01
  1.00940021e+03  1.33133319e-03  1.43383001e-03  9.28515434e-01
  1.00890521e+03  1.18678284e-03  1.43361755e-03  8.27823758e-01
  1.00841083e+03  8.30692123e-04  1.43340451e-03  5.79523861e-01
  1.00791681e+03  9.94235161e-04  1.43318996e-03  6.93721771e-01
  1.00742322e+03  1.28841144e-03  1.43297575e-03  8.99116039e-01
  1.00692902e+03  1.08137156e-03  1.43276108e-03  7.54746616e-01
  1.00643518e+03  1.27692882e-03  1.43254560e-03  8.91370475e-01
  1.00594189e+03  7.30315340e-04  1.43232872e-03  5.09879708e-01
  1.00544910e+03  1.13801996e-03  1.43211195e-03  7.94644475e-01
  1.00495679e+03  1.23911141e-03  1.43189554e-03  8.65364373e-01
  1.00446381e+03  1.27902068e-03  1.43167761e-03  8.93371999e-01
  1.00397119e+03  1.27889495e-03  1.43145840e-03  8.93420935e-01
  1.00347919e+03  1.28571852e-03  1.43123942e-03  8.98325205e-01
  1.00298761e+03  1.14526961e-03  1.43102068e-03  8.00316572e-01
  1.00249652e+03  4.27502440e-04  1.43080088e-03  2.98785418e-01
  1.00200458e+03  9.10511182e-04  1.43057934e-03  6.36463284e-01
  1.00151331e+03  1.31528941e-03  1.43035804e-03  9.19552565e-01
  1.00102240e+03  1.11043826e-03  1.43013685e-03  7.76455939e-01
  1.00053198e+03  1.37594854e-03  1.42991508e-03  9.62258995e-01
  1.00004211e+03  1.34924578e-03  1.42969261e-03  9.43731427e-01
  9.99551514e+02  1.31821714e-03  1.42946851e-03  9.22172844e-01
  9.99061340e+02  1.11016270e-03  1.42924464e-03  7.76747882e-01
