Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.03851343e+03  4.68877144e-03  4.72364808e-03  9.92616594e-01
  1.03800476e+03  4.34467383e-03  4.72463761e-03  9.19578195e-01
  1.03749646e+03  4.69971867e-03  4.72562667e-03  9.94517565e-01
  1.03698743e+03  4.71411739e-03  4.72661713e-03  9.97355580e-01
  1.03647888e+03  3.37268412e-03  4.72760340e-03  7.13402510e-01
  1.03597095e+03  4.30031866e-03  4.72858781e-03  9.09429848e-01
  1.03546338e+03  4.12723934e-03  4.72957082e-03  8.72645617e-01
  1.03495642e+03  3.86127690e-03  4.73055290e-03  8.16242218e-01
  1.03444861e+03  4.27302253e-03  4.73153312e-03  9.03094709e-01
  1.03394141e+03  4.30395175e-03  4.73251101e-03  9.09443557e-01
  1.03343457e+03  4.65724617e-03  4.73348843e-03  9.83892977e-01
  1.03292834e+03  4.71335184e-03  4.73446492e-03  9.95540559e-01
  1.03242261e+03  4.71443823e-03  4.73543629e-03  9.95565832e-01
  1.03191614e+03  4.61806497e-03  4.73640859e-03  9.75014091e-01
  1.03141016e+03  4.65574348e-03  4.73737996e-03  9.82767582e-01
  1.03090454e+03  4.75213444e-03  4.73834993e-03  1.00290906e+00
  1.03039954e+03  3.87296919e-03  4.73931525e-03  8.17200184e-01
  1.02989502e+03  4.72349348e-03  4.74027963e-03  9.96458888e-01
  1.02938965e+03  4.73540276e-03  4.74124542e-03  9.98767734e-01
  1.02888489e+03  4.73921513e-03  4.74220887e-03  9.99368727e-01
  1.02838074e+03  4.64647822e-03  4.74316813e-03  9.79614913e-01
  1.02787695e+03  4.48979810e-03  4.74412646e-03  9.46390867e-01
  1.02737366e+03  3.97976814e-03  4.74508386e-03  8.38714004e-01
  1.02686951e+03  4.79067629e-03  4.74604079e-03  1.00940478e+00
  1.02636597e+03  4.78990935e-03  4.74699400e-03  1.00904047e+00
  1.02586292e+03  3.37539427e-03  4.74794675e-03  7.10916638e-01
  1.02536035e+03  2.88520590e-03  4.74889809e-03  6.07552707e-01
  1.02485828e+03  3.76213016e-03  4.74984711e-03  7.92052865e-01
  1.02435547e+03  4.08495218e-03  4.75079520e-03  8.59845996e-01
  1.02385321e+03  3.40375281e-03  4.75174095e-03  7.16316998e-01
  1.02335138e+03  4.61977115e-03  4.75268578e-03  9.72033739e-01
  1.02285010e+03  4.63850889e-03  4.75362688e-03  9.75783110e-01
  1.02234918e+03  4.55274060e-03  4.75456612e-03  9.57551181e-01
  1.02184772e+03  4.10317862e-03  4.75550676e-03  8.62826765e-01
  1.02134662e+03  3.63281299e-03  4.75644646e-03  7.63766170e-01
  1.02084601e+03  4.65932256e-03  4.75738104e-03  9.79388058e-01
  1.02034589e+03  3.19326716e-03  4.75831423e-03  6.71092093e-01
  1.01984631e+03  4.67386423e-03  4.75924695e-03  9.82059598e-01
  1.01934601e+03  4.68954071e-03  4.76018013e-03  9.85160291e-01
  1.01884613e+03  3.81055498e-03  4.76110820e-03  8.00350368e-01
  1.01834680e+03  4.58779279e-03  4.76203579e-03  9.63410079e-01
  1.01784790e+03  2.37310398e-03  4.76296199e-03  4.98241216e-01
  1.01734949e+03  3.04468768e-03  4.76388633e-03  6.39118433e-01
  1.01685040e+03  3.47280386e-03  4.76480834e-03  7.28844404e-01
  1.01635181e+03  4.61765146e-03  4.76572989e-03  9.68928516e-01
  1.01585358e+03  4.37682308e-03  4.76665003e-03  9.18217897e-01
  1.01535602e+03  3.73014761e-03  4.76756738e-03  7.82400608e-01
  1.01485883e+03  3.04996083e-03  4.76848148e-03  6.39608443e-01
  1.01436090e+03  4.70853550e-03  4.76939650e-03  9.87239301e-01
  1.01386353e+03  4.32023406e-03  4.77031060e-03  9.05650437e-01
  1.01336658e+03  4.70475061e-03  4.77122143e-03  9.86068428e-01
  1.01287012e+03  2.45016441e-03  4.77212900e-03  5.13432145e-01
  1.01237421e+03  4.28432738e-03  4.77303611e-03  8.97610545e-01
  1.01187750e+03  4.60175145e-03  4.77394415e-03  9.63930726e-01
  1.01138129e+03  2.79962015e-03  4.77484800e-03  5.86326540e-01
  1.01088562e+03  4.20283852e-03  4.77574952e-03  8.80037427e-01
  1.01039038e+03  2.51347199e-03  4.77665057e-03  5.26199698e-01
  1.00989569e+03  4.58321348e-03  4.77755023e-03  9.59322929e-01
  1.00940021e+03  4.57750307e-03  4.77844710e-03  9.57947850e-01
  1.00890521e+03  4.41204198e-03  4.77934256e-03  9.23148274e-01
  1.00841083e+03  3.17647448e-03  4.78023710e-03  6.64501429e-01
  1.00791681e+03  2.01750710e-03  4.78113070e-03  4.21972811e-01
  1.00742322e+03  4.41482849e-03  4.78201872e-03  9.23214376e-01
  1.00692902e+03  4.34905570e-03  4.78290813e-03  9.09291089e-01
  1.00643518e+03  4.33963351e-03  4.78379661e-03  9.07152534e-01
  1.00594189e+03  2.93104304e-03  4.78468323e-03  6.12588763e-01
  1.00544910e+03  4.41990234e-03  4.78556519e-03  9.23590481e-01
  1.00495679e+03  4.43216879e-03  4.78644576e-03  9.25983250e-01
  1.00446381e+03  4.32832120e-03  4.78732819e-03  9.04120445e-01
  1.00397119e+03  4.49926779e-03  4.78820782e-03  9.39655960e-01
  1.00347919e+03  4.59621428e-03  4.78908326e-03  9.59727347e-01
  1.00298761e+03  4.72528907e-03  4.78995778e-03  9.86499071e-01
  1.00249652e+03  4.03720792e-03  4.79083182e-03  8.42694521e-01
  1.00200458e+03  4.84316377e-03  4.79170447e-03  1.01073933e+00
  1.00151331e+03  4.90712933e-03  4.79257386e-03  1.02390265e+00
  1.00102240e+03  4.81905881e-03  4.79344232e-03  1.00534415e+00
  1.00053198e+03  4.85501206e-03  4.79430985e-03  1.01266134e+00
  1.00004211e+03  4.84888116e-03  4.79517458e-03  1.01120019e+00
  9.99551514e+02  4.26360313e-03  4.79603745e-03  8.88984561e-01
  9.99061340e+02  3.76364030e-03  4.79689892e-03  7.84598589e-01
  9.98571716e+02  4.40978818e-03  4.79775993e-03  9.19134796e-01
  9.98082520e+02  4.52354830e-03  4.79861628e-03  9.42677736e-01
  9.97593811e+02  4.10761172e-03  4.79947077e-03  8.55846822e-01
  9.97104370e+02  4.19124216e-03  4.80032666e-03  8.73116076e-01
  9.96615479e+02  4.76021785e-03  4.80118161e-03  9.91467953e-01
  9.96126953e+02  2.78065260e-03  4.80203098e-03  5.79057634e-01
  9.95638977e+02  4.75341827e-03  4.80287895e-03  9.89701867e-01
  9.95151489e+02  3.56441760e-03  4.80372645e-03  7.42010951e-01
  9.94663269e+02  2.87832436e-03  4.80457442e-03  5.99079967e-01
  9.94175537e+02  4.74964641e-03  4.80541727e-03  9.88394141e-01
  9.93688232e+02  4.84240428e-03  4.80625918e-03  1.00752044e+00
  9.93201477e+02  4.05799318e-03  4.80710063e-03  8.44166517e-01
  9.92715149e+02  4.29053837e-03  4.80793929e-03  8.92386198e-01
  9.92228088e+02  4.84126108e-03  4.80877561e-03  1.00675547e+00
  9.91741577e+02  5.05438680e-03  4.80961101e-03  1.05089295e+00
  9.91255493e+02  3.53936153e-03  4.81044594e-03  7.35765815e-01
  9.90769897e+02  4.97979159e-03  4.81127715e-03  1.03502476e+00
  9.90284729e+02  3.79321841e-03  4.81210509e-03  7.88265824e-01
  9.89798889e+02  3.00440891e-03  4.81293444e-03  6.24236345e-01
  9.89313538e+02  4.13137302e-03  4.81376285e-03  8.58241856e-01
  9.88828674e+02  4.62525943e-03  4.81458707e-03  9.60676253e-01
  9.88344238e+02  3.29457386e-03  4.81540849e-03  6.84173286e-01
  9.87860291e+02  4.47484711e-03  4.81622946e-03  9.29118335e-01
  9.87375671e+02  3.44939064e-03  4.81705135e-03  7.16079295e-01
  9.86891479e+02  2.51764688e-03  4.81786812e-03  5.22564471e-01
  9.86407776e+02  3.28430929e-03  4.81868302e-03  6.81578159e-01
  9.85924561e+02  3.68441641e-03  4.81949747e-03  7.64481485e-01
  9.85441772e+02  4.06556856e-03  4.82031098e-03  8.43424559e-01
  9.84958313e+02  3.99922393e-03  4.82112030e-03  8.29521656e-01
  9.84475342e+02  4.01926599e-03  4.82192915e-03  8.33539069e-01
  9.83992859e+02  2.94001168e-03  4.82273707e-03  6.09614789e-01
  9.83510803e+02  4.13090223e-03  4.82354313e-03  8.56404126e-01
  9.83029236e+02  4.44235187e-03  4.82434407e-03  9.20819819e-01
  9.82546936e+02  4.64907847e-03  4.82514640e-03  9.63510334e-01
  9.82065125e+02  4.82342578e-03  4.82594734e-03  9.99477506e-01
  9.81583801e+02  4.72088484e-03  4.82674642e-03  9.78067756e-01
  9.81102966e+02  4.86971717e-03  4.82754083e-03  1.00873673e+00
  9.80622559e+02  4.98168170e-03  4.82833432e-03  1.03175986e+00
  9.80141479e+02  5.22871874e-03  4.82912920e-03  1.08274567e+00
  9.79660828e+02  4.39745374e-03  4.82992083e-03  9.10460889e-01
  9.79180664e+02  4.01877938e-03  4.83070873e-03  8.31923366e-01
  9.78700989e+02  5.20761311e-03  4.83149569e-03  1.07784700e+00
  9.78221741e+02  2.91760638e-03  4.83228173e-03  6.03774011e-01
  9.77741821e+02  5.13804797e-03  4.83306590e-03  1.06310320e+00
  9.77262390e+02  5.06117987e-03  4.83384728e-03  1.04702938e+00
  9.76783386e+02  4.59373556e-03  4.83462773e-03  9.50173616e-01
  9.76304871e+02  5.28140739e-03  4.83540725e-03  1.09223628e+00
  9.75826843e+02  5.03019616e-03  4.83618211e-03  1.04011714e+00
  9.75348145e+02  5.21354284e-03  4.83695650e-03  1.07785594e+00
  9.74869812e+02  5.14155906e-03  4.83773043e-03  1.06280398e+00
  9.74392029e+02  5.16921608e-03  4.83850343e-03  1.06835020e+00
  9.73914673e+02  5.17522776e-03  4.83927084e-03  1.06942308e+00
  9.73437805e+02  4.37373808e-03  4.84003685e-03  9.03658032e-01
  9.72960266e+02  5.21726301e-03  4.84080380e-03  1.07776785e+00
  9.72483154e+02  2.69530597e-03  4.84156981e-03  5.56700826e-01
  9.72006470e+02  2.76763504e-03  4.84232977e-03  5.71550250e-01
  9.71530334e+02  3.84461973e-03  4.84308973e-03  7.93836176e-01
  9.71054626e+02  3.50277405e-03  4.84384829e-03  7.23138690e-01
  9.70578247e+02  1.86898001e-03  4.84460639e-03  3.85785729e-01
  9.70102295e+02  8.47980962e-04  4.84535983e-03  1.75008863e-01
  9.69626831e+02  4.72744810e-04  4.84611280e-03  9.75513458e-02
  9.69151794e+02  8.13017134e-04  4.84686485e-03  1.67740837e-01
  9.68677246e+02  2.20153830e-03  4.84761363e-03  4.54148859e-01
  9.68202026e+02  2.74105766e-03  4.84836055e-03  5.65357625e-01
  9.67727234e+02  4.45155660e-03  4.84910654e-03  9.18015897e-01
  9.67252930e+02  4.41998662e-03  4.84985206e-03  9.11365271e-01
  9.66779114e+02  4.12189262e-03  4.85059293e-03  8.49770784e-01
  9.66305725e+02  4.55070613e-03  4.85133147e-03  9.38032389e-01
  9.65831665e+02  4.72373702e-03  4.85207047e-03  9.73550797e-01
  9.65358032e+02  4.36597271e-03  4.85280948e-03  8.99679422e-01
  9.64884888e+02  4.70698439e-03  4.85354476e-03  9.69803512e-01
  9.64412231e+02  4.76094242e-03  4.85427584e-03  9.80772972e-01
  9.63940002e+02  3.85907223e-03  4.85500600e-03  7.94864595e-01
  9.63467102e+02  4.87024570e-03  4.85573709e-03  1.00298798e+00
  9.62994629e+02  4.77829669e-03  4.85646306e-03  9.83904719e-01
  9.62522644e+02  4.39394033e-03  4.85718763e-03  9.04626489e-01
  9.62051147e+02  4.85638063e-03  4.85791173e-03  9.99684870e-01
  9.61580078e+02  4.78091603e-03  4.85863443e-03  9.84004021e-01
  9.61108276e+02  4.75812098e-03  4.85935342e-03  9.79167581e-01
  9.60637024e+02  4.12113499e-03  4.86007147e-03  8.47957611e-01
  9.60166199e+02  4.77249455e-03  4.86078905e-03  9.81835365e-01
  9.59695801e+02  3.45988804e-03  4.86150337e-03  7.11691022e-01
  9.59225891e+02  4.95239487e-03  4.86221304e-03  1.01854753e+00
  9.58755310e+02  3.13425250e-03  4.86292411e-03  6.44520104e-01
  9.58285156e+02  5.30932890e-03  4.86363471e-03  1.09163809e+00
  9.57815491e+02  5.52275963e-03  4.86434205e-03  1.13535595e+00
  9.57346252e+02  5.98830916e-03  4.86504519e-03  1.23088455e+00
  9.56877502e+02  6.34707604e-03  4.86574741e-03  1.30444002e+00
  9.56408020e+02  6.75501209e-03  4.86645103e-03  1.38807774e+00
  9.55939087e+02  6.87355641e-03  4.86715045e-03  1.41223419e+00
  9.55470520e+02  7.39371870e-03  4.86784708e-03  1.51888895e+00
  9.55002441e+02  4.79597179e-03  4.86854278e-03  9.85093951e-01
  9.54534851e+02  3.79112456e-03  4.86923754e-03  7.78586924e-01
  9.54066528e+02  2.99851247e-03  4.86992905e-03  6.15719914e-01
  9.53598694e+02  2.40956550e-03  4.87061869e-03  4.94714469e-01
  9.53131348e+02  1.96185615e-03  4.87130741e-03  4.02737111e-01
  9.52664429e+02  1.65374437e-03  4.87199519e-03  3.39438826e-01
  9.52197937e+02  1.63765263e-03  4.87267738e-03  3.36088866e-01
  9.51730774e+02  1.95799489e-03  4.87336004e-03  4.01775122e-01
  9.51264099e+02  1.87177025e-03  4.87404177e-03  3.84028345e-01
  9.50797852e+02  2.88052810e-03  4.87472257e-03  5.90911150e-01
  9.50332092e+02  4.10715863e-03  4.87539684e-03  8.42425525e-01
  9.49866760e+02  3.66129610e-03  4.87607112e-03  7.50870168e-01
  9.49400757e+02  4.06345725e-03  4.87674586e-03  8.33231270e-01
  9.48935181e+02  6.39411015e-03  4.87741875e-03  1.31096196e+00
  9.48470093e+02  6.14913134e-03  4.87808604e-03  1.26056230e+00
  9.48005432e+02  6.39678538e-03  4.87875286e-03  1.31115174e+00
  9.47541260e+02  7.51339644e-03  4.87941923e-03  1.53981364e+00
  9.47076416e+02  8.03069398e-03  4.88008419e-03  1.64560556e+00
  9.46612000e+02  8.46631546e-03  4.88074496e-03  1.73463595e+00
  9.46148010e+02  8.90905410e-03  4.88140481e-03  1.82510054e+00
  9.45684509e+02  8.64965096e-03  4.88206372e-03  1.77172017e+00
  9.45221497e+02  9.51261166e-03  4.88271937e-03  1.94822001e+00
  9.44757751e+02  8.20252765e-03  4.88337269e-03  1.67968500e+00
  9.44294434e+02  5.73563529e-03  4.88402555e-03  1.17436635e+00
  9.43831665e+02  4.89898957e-03  4.88467794e-03  1.00292993e+00
  9.43369263e+02  4.43991181e-03  4.88532521e-03  9.08826292e-01
  9.42907349e+02  3.82316392e-03  4.88597015e-03  7.82477975e-01
  9.42444763e+02  3.14871012e-03  4.88661602e-03  6.44353926e-01
  9.41982605e+02  2.47124583e-03  4.88726143e-03  5.05650461e-01
  9.41520935e+02  1.82058464e-03  4.88790032e-03  3.72467607e-01
  9.41059692e+02  1.25945755e-03  4.88853827e-03  2.57634789e-01
  9.40598938e+02  8.22674367e-04  4.88917530e-03  1.68264434e-01
  9.40137451e+02  5.15126216e-04  4.88981372e-03  1.05346799e-01
  9.39676453e+02  3.02097091e-04  4.89044469e-03  6.17729239e-02
  9.39215881e+02  1.98114969e-04  4.89107566e-03  4.05053981e-02
  9.38755798e+02  1.45104772e-04  4.89170570e-03  2.96634305e-02
  9.38296082e+02  1.13825146e-04  4.89233388e-03  2.32660212e-02
  9.37835754e+02  1.09511253e-04  4.89295833e-03  2.23813988e-02
  9.37375916e+02  1.47587794e-04  4.89358185e-03  3.01594622e-02
  9.36916443e+02  3.01435502e-04  4.89420490e-03  6.15902878e-02
  9.36457458e+02  1.91585533e-03  4.89482516e-03  3.91404212e-01
  9.35998962e+02  6.66915765e-03  4.89544077e-03  1.36232007e+00
  9.35539734e+02  8.28145072e-03  4.89605730e-03  1.69145298e+00
  9.35080994e+02  8.58927611e-03  4.89667337e-03  1.75410426e+00
  9.34622681e+02  9.29689314e-03  4.89728572e-03  1.89837682e+00
  9.34164856e+02  9.54139419e-03  4.89789387e-03  1.94806051e+00
  9.33707397e+02  9.03130695e-03  4.89850203e-03  1.84368765e+00
  9.33249329e+02  5.83830429e-03  4.89911065e-03  1.19170702e+00
  9.32791687e+02  4.79473593e-03  4.89971461e-03  9.78574514e-01
  9.32334534e+02  4.35029622e-03  4.90031578e-03  8.87758374e-01
  9.31877808e+02  3.75830242e-03  4.90091648e-03  7.66857088e-01
  9.31421509e+02  3.09021189e-03  4.90151672e-03  6.30460382e-01
  9.30964539e+02  2.41770130e-03  4.90211230e-03  4.93195862e-01
  9.30507996e+02  1.77393027e-03  4.90270648e-03  3.61826748e-01
  9.30051941e+02  1.22151943e-03  4.90329973e-03  2.49121904e-01
  9.29596313e+02  7.91862374e-04  4.90389299e-03  1.61476284e-01
  9.29141174e+02  4.89180791e-04  4.90447879e-03  9.97416377e-02
  9.28685303e+02  2.79111555e-04  4.90506552e-03  5.69027141e-02
  9.28229919e+02  1.73748893e-04  4.90565179e-03  3.54181044e-02
  9.27774963e+02  1.15081297e-04  4.90623666e-03  2.34561246e-02
  9.27320496e+02  7.46243677e-05  4.90681548e-03  1.52083104e-02
  9.26866394e+02  4.97255714e-05  4.90739383e-03  1.01327868e-02
  9.26411682e+02  4.01198195e-05  4.90797265e-03  8.17441847e-03
  9.25957397e+02  4.85407836e-05  4.90854960e-03  9.88902710e-03
  9.25503601e+02  1.28512052e-04  4.90912097e-03  2.61782203e-02
  9.25050171e+02  3.42233805e-03  4.90969187e-03  6.97057605e-01
  9.24597229e+02  5.69396373e-03  4.91026230e-03  1.15960479e+00
  9.24143616e+02  2.70751189e-03  4.91082994e-03  5.51334918e-01
  9.23690491e+02  1.97948772e-03  4.91139432e-03  4.03039873e-01
  9.23237732e+02  1.32806425e-03  4.91195777e-03  2.70373702e-01
  9.22785461e+02  1.00723631e-03  4.91252122e-03  2.05034494e-01
  9.22333618e+02  8.14579194e-04  4.91307955e-03  1.65798083e-01
  9.21881104e+02  6.51496928e-04  4.91363648e-03  1.32589564e-01
  9.21429077e+02  5.03566349e-04  4.91419295e-03  1.02471828e-01
  9.20977478e+02  3.51247872e-04  4.91474848e-03  7.14681223e-02
  9.20526306e+02  2.15250911e-04  4.91529843e-03  4.37920317e-02
  9.20075562e+02  1.29041175e-04  4.91584698e-03  2.62500383e-02
  9.19624146e+02  9.28370646e-05  4.91639599e-03  1.88831557e-02
  9.19173218e+02  7.59730901e-05  4.91694454e-03  1.54512813e-02
  9.18722717e+02  6.65067200e-05  4.91748611e-03  1.35245360e-02
  9.18272644e+02  5.87760842e-05  4.91802720e-03  1.19511513e-02
  9.17822998e+02  5.07924560e-05  4.91856737e-03  1.03266770e-02
  9.17372681e+02  4.26762890e-05  4.91910754e-03  8.67561623e-03
  9.16922852e+02  3.54506374e-05  4.91964165e-03  7.20593845e-03
  9.16473450e+02  3.10949727e-05  4.92017530e-03  6.31989120e-03
  9.16024475e+02  8.13006118e-05  4.92070848e-03  1.65221374e-02
  9.15575989e+02  6.81738544e-04  4.92123887e-03  1.38529867e-01
  9.15126770e+02  2.33641989e-03  4.92176553e-03  4.74711776e-01
  9.14678040e+02  3.81968729e-03  4.92229173e-03  7.75997758e-01
  9.14229736e+02  2.91607738e-03  4.92281746e-03  5.92359424e-01
  9.13781860e+02  4.98496322e-03  4.92333947e-03  1.01251662e+00
  9.13334412e+02  4.91647376e-03  4.92385728e-03  9.98500347e-01
  9.12886353e+02  4.47450485e-03  4.92437650e-03  9.08643961e-01
  9.12438721e+02  3.33379209e-03  4.92489431e-03  6.76926613e-01
  9.11991516e+02  4.71031247e-03  4.92540980e-03  9.56329048e-01
  9.11544739e+02  3.39313946e-03  3.46279237e-03  9.79885280e-01
  9.11098389e+02  3.09495907e-03  3.31260660e-03  9.34297144e-01
  9.10651367e+02  3.26378085e-03  3.31184547e-03  9.85487044e-01
  9.10204834e+02  3.27456859e-03  3.31108249e-03  9.88972187e-01
  9.09758728e+02  2.58118636e-03  3.31031973e-03  7.79739261e-01
  9.09313049e+02  3.29303229e-03  3.30955745e-03  9.95006859e-01
  9.08867798e+02  3.13190045e-03  3.30879609e-03  9.46537793e-01
  9.08421936e+02  3.27649782e-03  3.30802938e-03  9.90468204e-01
  9.07976440e+02  3.23047838e-03  3.30726290e-03  9.76783097e-01
  9.07531433e+02  3.24707851e-03  3.30649735e-03  9.82029676e-01
  9.07086853e+02  3.15849460e-03  3.30573204e-03  9.55459893e-01
  9.06642700e+02  3.25343944e-03  3.30496440e-03  9.84409869e-01
  9.06197876e+02  2.64494540e-03  3.30419536e-03  8.00480962e-01
  9.05753540e+02  2.50900770e-03  3.30342585e-03  7.59516954e-01
  9.05309570e+02  3.12093529e-03  3.30265542e-03  9.44977582e-01
  9.04866089e+02  2.82660499e-03  3.30188335e-03  8.56058419e-01
  9.04423035e+02  3.23067093e-03  3.30111198e-03  9.78661418e-01
  9.03979309e+02  3.27324891e-03  3.30033968e-03  9.91791487e-01
  9.03536011e+02  3.28752329e-03  3.29956599e-03  9.96350169e-01
  9.03093201e+02  3.07068718e-03  3.29879066e-03  9.30852354e-01
  9.02650818e+02  2.64874520e-03  3.29801603e-03  8.03132951e-01
  9.02208801e+02  3.20162810e-03  3.29724210e-03  9.71001804e-01
  9.01766174e+02  3.27388942e-03  3.29646468e-03  9.93151665e-01
  9.01323975e+02  2.85420008e-03  3.29568586e-03  8.66041303e-01
  9.00882202e+02  3.29269771e-03  3.29490798e-03  9.99329209e-01
  9.00440918e+02  3.26680485e-03  3.29413079e-03  9.91704643e-01
  9.00000000e+02  3.31096211e-03  3.29335174e-03  1.00534725e+00
  8.99421387e+02  3.26988823e-03  3.29232821e-03  9.93184209e-01
  8.98634216e+02  3.25164665e-03  3.29093169e-03  9.88062561e-01
  8.96944763e+02  3.32639180e-03  3.28792213e-03  1.01170027e+00
  8.95258484e+02  3.34817171e-03  3.28490091e-03  1.01926112e+00
  8.93575378e+02  2.67043244e-03  3.28186830e-03  8.13692749e-01
  8.91895447e+02  3.30091012e-03  3.27882450e-03  1.00673592e+00
  8.90218689e+02  3.27669061e-03  3.27576930e-03  1.00028121e+00
  8.88545044e+02  3.21713975e-03  3.27270268e-03  9.83022213e-01
  8.87915955e+02  3.23220785e-03  3.27154598e-03  9.87975717e-01
  8.86874512e+02  3.25717172e-03  3.26962536e-03  9.96191144e-01
  8.85207214e+02  2.81250454e-03  3.26653663e-03  8.61005068e-01
  8.83542969e+02  1.86786649e-03  3.26343696e-03  5.72361767e-01
  8.81881897e+02  3.11710616e-03  3.26032634e-03  9.56071854e-01
  8.80223938e+02  3.26768658e-03  3.25720478e-03  1.00321805e+00
  8.78569092e+02  3.26648518e-03  3.25407251e-03  1.00381458e+00
  8.76917358e+02  3.13271023e-03  3.25092929e-03  9.63635325e-01
  8.75268738e+02  2.93226750e-03  3.24777537e-03  9.02854204e-01
  8.73623230e+02  3.23881069e-03  3.24461097e-03  9.98212397e-01
  8.71980774e+02  3.12842382e-03  3.24143586e-03  9.65135217e-01
  8.70341431e+02  3.12196719e-03  3.23825027e-03  9.64090765e-01
  8.70000000e+02  3.14113009e-03  3.23758484e-03  9.70207810e-01
  8.68705139e+02  3.21386708e-03  3.23505444e-03  9.93450701e-01
  8.67071960e+02  3.21369898e-03  3.23184789e-03  9.94384348e-01
  8.65765991e+02  2.38568056e-03  3.22927209e-03  7.38767266e-01
  8.65441833e+02  2.17996771e-03  3.22863110e-03  6.75198674e-01
  8.63814819e+02  3.26847588e-03  3.22540430e-03  1.01335382e+00
  8.62190796e+02  3.51292337e-03  3.22216726e-03  1.09023619e+00
  8.60569885e+02  4.02281759e-03  3.21891997e-03  1.24974144e+00
  8.58951965e+02  2.07519392e-03  3.21566267e-03  6.45339370e-01
  8.57337097e+02  2.83826841e-03  3.21239536e-03  8.83536398e-01
  8.55725281e+02  2.98948935e-03  3.20911827e-03  9.31560993e-01
  8.54116516e+02  2.51357304e-03  3.20583116e-03  7.84062803e-01
  8.52510742e+02  2.04595225e-03  3.20253428e-03  6.38854146e-01
  8.50908020e+02  1.63949595e-03  3.19922762e-03  5.12466192e-01
  8.50000000e+02  1.91779051e-03  3.19734728e-03  5.99806786e-01
  8.49308289e+02  2.12997431e-03  3.19591141e-03  6.66468501e-01
  8.47711548e+02  1.61746156e-03  3.19258543e-03  5.06630659e-01
  8.46117859e+02  2.63313483e-03  3.18925013e-03  8.25628161e-01
  8.44694275e+02  2.75074760e-03  3.18625756e-03  8.63316178e-01
  8.44527100e+02  2.76457146e-03  3.18590528e-03  8.67750704e-01
  8.42939392e+02  2.88842991e-03  3.18255089e-03  9.07583296e-01
  8.41354614e+02  2.12351396e-03  3.17918719e-03  6.67942405e-01
  8.39772888e+02  2.90197833e-03  3.17581440e-03  9.13774550e-01
  8.38194092e+02  4.04773932e-03  3.17243231e-03  1.27591050e+00
  8.36618225e+02  4.83324286e-03  3.16904089e-03  1.52514374e+00
  8.35045410e+02  2.56793038e-03  3.16564040e-03  8.11188281e-01
  8.33475464e+02  2.19163182e-03  3.16223106e-03  6.93065047e-01
  8.31908508e+02  2.25803349e-03  3.15881264e-03  7.14836180e-01
  8.30344482e+02  4.42232151e-04  3.15538538e-03  1.40151545e-01
  8.30000000e+02  3.45766050e-04  3.15462821e-03  1.09605961e-01
  8.28783447e+02  4.83906479e-06  3.15194903e-03  1.53526105e-03
  8.27225281e+02  5.16578302e-06  3.14850407e-03  1.64071028e-03
  8.25670105e+02  3.08545865e-03  3.14505049e-03  9.81052220e-01
  8.24657959e+02  3.25242733e-03  3.14279459e-03  1.03488386e+00
  8.24623901e+02  3.25803482e-03  3.14271450e-03  1.03669453e+00
  8.24117798e+02  3.34159005e-03  3.14158387e-03  1.06366408e+00
  8.22568420e+02  2.70970003e-03  3.13811284e-03  8.63480747e-01
  8.21021973e+02  2.77653150e-03  3.13463341e-03  8.85759532e-01
  8.19478455e+02  3.03750788e-03  3.13114538e-03  9.70094800e-01
  8.17937805e+02  2.69652111e-03  3.12764896e-03  8.62155855e-01
  8.16400085e+02  3.05717625e-03  3.12414416e-03  9.78564382e-01
  8.14865234e+02  3.13603389e-03  3.12063121e-03  1.00493574e+00
  8.13333252e+02  2.96393759e-03  3.11710988e-03  9.50860858e-01
  8.11804138e+02  3.07668583e-03  3.11358040e-03  9.88150477e-01
  8.10287354e+02  2.95057520e-03  3.11006466e-03  9.48718309e-01
  8.10277954e+02  2.94979499e-03  3.11004301e-03  9.48474050e-01
  8.08754639e+02  3.08598857e-03  3.10649723e-03  9.93398190e-01
  8.07234131e+02  3.10038310e-03  3.10294353e-03  9.99174893e-01
  8.05716492e+02  3.06386501e-03  3.09938192e-03  9.88540649e-01
  8.04201721e+02  3.14630102e-03  3.09581240e-03  1.01630855e+00
  8.02689819e+02  3.86866904e-03  3.09223519e-03  1.25109148e+00
  8.01180725e+02  1.65903685e-03  3.08865029e-03  5.37139773e-01
  7.99674500e+02  1.41952594e-03  3.08505748e-03  4.60129529e-01
  7.98171082e+02  1.55794655e-03  3.08145699e-03  5.05587637e-01
  7.96670532e+02  2.21654866e-03  3.07784905e-03  7.20161617e-01
  7.96440735e+02  2.36928998e-03  3.07729514e-03  7.69926131e-01
  7.95172729e+02  3.21266125e-03  3.07423342e-03  1.04502845e+00
  7.93677795e+02  2.55295751e-03  3.07061058e-03  8.31416905e-01
  7.92185669e+02  3.63888848e-03  3.06698028e-03  1.18647277e+00
  7.90696350e+02  2.27202987e-03  3.06334230e-03  7.41683304e-01
  7.90000000e+02  2.10853876e-03  3.06163658e-03  6.88696623e-01
  7.89209778e+02  1.92288018e-03  3.05969734e-03  6.28454387e-01
  7.87726074e+02  6.33383519e-04  3.05604492e-03  2.07255960e-01
  7.86245117e+02  1.95961795e-04  3.05238529e-03  6.41995519e-02
