Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.54771033e+03  2.36097287e-04  1.21229945e-03  1.94751620e-01
  1.54673730e+03  1.60545576e-04  1.21299771e-03  1.32354394e-01
  1.54576550e+03  1.19094489e-04  1.21369516e-03  9.81255397e-02
  1.54479187e+03  1.05901643e-04  1.21439435e-03  8.72053057e-02
  1.54381946e+03  7.90350896e-05  1.21509295e-03  6.50444701e-02
  1.54284827e+03  4.08953929e-05  1.21579075e-03  3.36368680e-02
  1.54187842e+03  1.63083023e-04  1.21648796e-03  1.34060547e-01
  1.54090967e+03  5.63149573e-04  1.21718470e-03  4.62665677e-01
  1.53993909e+03  1.08113035e-03  1.21788285e-03  8.87713015e-01
  1.53896973e+03  5.45244664e-04  1.21858052e-03  4.47442442e-01
  1.53800159e+03  8.15852138e-04  1.21927762e-03  6.69127464e-01
  1.53703467e+03  8.72200762e-04  1.21997390e-03  7.14933991e-01
  1.53606897e+03  1.17752014e-03  1.22066936e-03  9.64651167e-01
  1.53510144e+03  1.13870122e-03  1.22136693e-03  9.32317078e-01
  1.53413525e+03  9.53376002e-04  1.22206344e-03  7.80136287e-01
  1.53317004e+03  5.94840734e-04  1.22275925e-03  4.86474127e-01
  1.53220630e+03  1.09841966e-03  1.22345472e-03  8.97801697e-01
  1.53124365e+03  3.25465342e-04  1.22414925e-03  2.65870601e-01
  1.53027905e+03  4.31595574e-04  1.22484541e-03  3.52367401e-01
  1.52931592e+03  1.11488125e-03  1.22554100e-03  9.09705281e-01
  1.52835376e+03  8.71119206e-04  1.22623576e-03  7.10400999e-01
  1.52739294e+03  6.07483264e-04  1.22692983e-03  4.95124727e-01
  1.52643335e+03  1.00552873e-03  1.22762355e-03  8.19085538e-01
  1.52547192e+03  1.06934796e-03  1.22831855e-03  8.70578706e-01
  1.52451172e+03  3.63302039e-04  1.22901285e-03  2.95604765e-01
  1.52355261e+03  1.15391565e-03  1.22970669e-03  9.38366592e-01
  1.52259485e+03  1.17032963e-03  1.23039971e-03  9.51178312e-01
  1.52163818e+03  6.67504559e-04  1.23109191e-03  5.42205274e-01
  1.52067981e+03  7.14536523e-04  1.23178586e-03  5.80081761e-01
  1.51972253e+03  1.20006897e-03  1.23247912e-03  9.73703325e-01
  1.51876648e+03  6.19890168e-04  1.23317144e-03  5.02679646e-01
  1.51781165e+03  6.68998284e-04  1.23386330e-03  5.42198062e-01
  1.51685815e+03  1.19286752e-03  1.23455445e-03  9.66233194e-01
  1.51590271e+03  8.33358732e-04  1.23524689e-03  6.74649537e-01
  1.51494849e+03  5.17300505e-04  1.23593875e-03  4.18548644e-01
  1.51399548e+03  1.03282114e-03  1.23663014e-03  8.35190058e-01
  1.51304358e+03  8.13487917e-04  1.23732036e-03  6.57459378e-01
  1.51209302e+03  6.70617970e-04  1.23801024e-03  5.41690171e-01
  1.51114062e+03  4.58816590e-04  1.23870152e-03  3.70401263e-01
  1.51018945e+03  1.21714745e-03  1.23939186e-03  9.82052147e-01
  1.50923938e+03  7.79361988e-04  1.24008174e-03  6.28476322e-01
  1.50829065e+03  1.23407017e-03  1.24077080e-03  9.94599581e-01
  1.50734290e+03  1.23768440e-03  1.24145905e-03  9.96959448e-01
  1.50639355e+03  1.23356655e-03  1.24214892e-03  9.93090689e-01
  1.50544531e+03  8.62841611e-04  1.24283810e-03  6.94251001e-01
  1.50449817e+03  8.67383496e-04  1.24352635e-03  6.97519183e-01
  1.50355237e+03  1.03249913e-03  1.24421390e-03  8.29840541e-01
  1.50260767e+03  1.18083635e-03  1.24490086e-03  9.48538363e-01
  1.50166125e+03  8.49230622e-04  1.24558923e-03  6.81790292e-01
  1.50071594e+03  1.18100725e-03  1.24627654e-03  9.47628438e-01
  1.49977197e+03  8.21952010e-04  1.24696351e-03  6.59162879e-01
  1.49882910e+03  5.35245985e-04  1.24764955e-03  4.29003447e-01
  1.49788745e+03  7.52560678e-04  1.24833477e-03  6.02851629e-01
  1.49694397e+03  8.08227225e-04  1.24902173e-03  6.47088230e-01
  1.49600171e+03  1.12155115e-03  1.24970765e-03  8.97450864e-01
  1.49506055e+03  1.17106922e-03  1.25039276e-03  9.36561108e-01
  1.49412073e+03  1.11526554e-03  1.25107728e-03  8.91444147e-01
  1.49318201e+03  1.19933370e-03  1.25176099e-03  9.58117127e-01
  1.49224146e+03  1.17743621e-03  1.25244597e-03  9.40109313e-01
  1.49130212e+03  1.18141761e-03  1.25313038e-03  9.42773104e-01
  1.49036401e+03  1.08414306e-03  1.25381397e-03  8.64676178e-01
  1.48942700e+03  1.05572212e-03  1.25449675e-03  8.41550350e-01
  1.48849133e+03  1.14105048e-03  1.25517871e-03  9.09074068e-01
  1.48755371e+03  1.17749523e-03  1.25586207e-03  9.37599123e-01
  1.48661731e+03  1.20920339e-03  1.25654461e-03  9.62324262e-01
  1.48568213e+03  1.20961585e-03  1.25722645e-03  9.62130368e-01
  1.48474805e+03  1.08140695e-03  1.25790748e-03  8.59687150e-01
  1.48381531e+03  9.00434039e-04  1.25858770e-03  7.15432107e-01
  1.48288074e+03  1.22055365e-03  1.25926931e-03  9.69255447e-01
  1.48194727e+03  1.22791925e-03  1.25995011e-03  9.74577606e-01
  1.48101501e+03  1.22717698e-03  1.26062997e-03  9.73463178e-01
  1.48008386e+03  1.08186528e-03  1.26130925e-03  8.57731998e-01
  1.47915405e+03  1.09467853e-03  1.26198749e-03  8.67424190e-01
  1.47822241e+03  7.87410245e-04  1.26266724e-03  6.23608708e-01
  1.47729187e+03  1.17219798e-03  1.26334606e-03  9.27851856e-01
  1.47636255e+03  1.03089761e-03  1.26402418e-03  8.15567970e-01
  1.47543445e+03  1.10362808e-03  1.26470136e-03  8.72639239e-01
  1.47450745e+03  1.22187880e-03  1.26537785e-03  9.65623677e-01
  1.47357861e+03  9.25076194e-04  1.26605562e-03  7.30675817e-01
  1.47265112e+03  9.02046741e-04  1.26673246e-03  7.12105095e-01
  1.47172473e+03  8.97300197e-04  1.26740860e-03  7.07980216e-01
  1.47079944e+03  1.01903349e-03  1.26808393e-03  8.03601027e-01
  1.46987537e+03  3.30659648e-04  1.26875844e-03  2.60616720e-01
  1.46894946e+03  3.61270504e-04  1.26943411e-03  2.84591764e-01
  1.46802490e+03  8.94290861e-04  1.27010886e-03  7.04105616e-01
  1.46710144e+03  9.68373206e-04  1.27078302e-03  7.62028813e-01
  1.46617908e+03  1.09322811e-03  1.27145613e-03  8.59823704e-01
  1.46525793e+03  8.14961910e-04  1.27212855e-03  6.40628636e-01
  1.46433496e+03  1.15252414e-03  1.27280212e-03  9.05501485e-01
  1.46341321e+03  1.12990732e-03  1.27347489e-03  8.87263179e-01
  1.46249255e+03  9.47027467e-04  1.27414684e-03  7.43264019e-01
  1.46157324e+03  1.18542672e-03  1.27481786e-03  9.29879308e-01
  1.46065491e+03  9.90976812e-04  1.27548794e-03  7.76939332e-01
  1.45973486e+03  9.34503332e-04  1.27615954e-03  7.32277811e-01
  1.45881604e+03  8.69343698e-04  1.27683009e-03  6.80860937e-01
  1.45789832e+03  8.47187592e-04  1.27749983e-03  6.63160682e-01
  1.45698181e+03  1.20655936e-03  1.27816864e-03  9.43975151e-01
  1.45606641e+03  1.10076019e-03  1.27883663e-03  8.60751271e-01
  1.45514929e+03  8.36176565e-04  1.27950590e-03  6.53515220e-01
  1.45423328e+03  8.94601515e-04  1.28017412e-03  6.98812366e-01
  1.45331848e+03  1.25587196e-03  1.28084153e-03  9.80505407e-01
  1.45240479e+03  6.41892664e-04  1.28150813e-03  5.00888467e-01
  1.45149231e+03  5.20717585e-04  1.28217367e-03  4.06120926e-01
  1.45057800e+03  1.22850412e-03  1.28284050e-03  9.57643628e-01
  1.44966492e+03  1.13710307e-03  1.28350651e-03  8.85934770e-01
  1.44875305e+03  9.21543920e-04  1.28417159e-03  7.17617452e-01
  1.44784216e+03  1.09565619e-03  1.28483574e-03  8.52759719e-01
  1.44693262e+03  1.07072864e-03  1.28549896e-03  8.32928419e-01
  1.44602124e+03  1.03013904e-03  1.28616346e-03  8.00939381e-01
  1.44511096e+03  9.35630000e-04  1.28682703e-03  7.27082968e-01
  1.44420190e+03  1.15571392e-03  1.28748955e-03  8.97649109e-01
  1.44329395e+03  1.16924557e-03  1.28815137e-03  9.07692671e-01
  1.44238708e+03  8.36821331e-04  1.28881214e-03  6.49296582e-01
  1.44147864e+03  1.26100425e-03  1.28947408e-03  9.77921426e-01
  1.44057129e+03  1.19963067e-03  1.29013520e-03  9.29848850e-01
  1.43966504e+03  8.70972930e-04  1.29079516e-03  6.74756885e-01
  1.43876001e+03  7.53905682e-04  1.29145442e-03  5.83764851e-01
  1.43785596e+03  9.81022720e-04  1.29211275e-03  7.59239316e-01
  1.43695044e+03  1.02650688e-03  1.29277201e-03  7.94035494e-01
  1.43604578e+03  8.39869725e-04  1.29343045e-03  6.49335027e-01
  1.43514246e+03  1.09020225e-03  1.29408820e-03  8.42448175e-01
  1.43424023e+03  6.81424572e-04  1.29474467e-03  5.26300371e-01
  1.43333911e+03  1.06160284e-03  1.29540032e-03  8.19517195e-01
  1.43243628e+03  7.06645602e-04  1.29605713e-03  5.45227230e-01
  1.43153455e+03  1.12487015e-03  1.29671278e-03  8.67478251e-01
  1.43063416e+03  1.03364815e-03  1.29736762e-03  7.96727300e-01
  1.42973474e+03  1.21302472e-03  1.29802164e-03  9.34518099e-01
  1.42883643e+03  4.58461844e-04  1.29867450e-03  3.53022903e-01
  1.42793640e+03  7.78346148e-04  1.29932852e-03  5.99037230e-01
  1.42703760e+03  1.22711342e-03  1.29998173e-03  9.43946719e-01
  1.42613989e+03  1.01558270e-03  1.30063377e-03  7.80836761e-01
  1.42524329e+03  1.27176440e-03  1.30128476e-03  9.77314413e-01
  1.42434790e+03  5.00341412e-04  1.30193506e-03  3.84305954e-01
  1.42345068e+03  6.48644345e-04  1.30258629e-03  4.97966468e-01
  1.42255469e+03  8.57887149e-04  1.30323647e-03  6.58274293e-01
  1.42165979e+03  9.13399912e-04  1.30388595e-03  7.00521350e-01
  1.42076599e+03  1.04625907e-03  1.30453426e-03  8.02017331e-01
  1.41987341e+03  7.01476587e-04  1.30518165e-03  5.37455142e-01
  1.41897913e+03  8.99235369e-04  1.30582997e-03  6.88631296e-01
  1.41808594e+03  1.12500205e-03  1.30647735e-03  8.61095786e-01
  1.41719385e+03  4.23702382e-04  1.30712357e-03  3.24148685e-01
  1.41630286e+03  1.21285033e-03  1.30776910e-03  9.27419305e-01
  1.41541296e+03  1.14307215e-03  1.30841346e-03  8.73632193e-01
  1.41452148e+03  9.85577819e-04  1.30905875e-03  7.52890468e-01
  1.41363110e+03  1.15168025e-03  1.30970322e-03  8.79344463e-01
  1.41274182e+03  1.16369023e-03  1.31034676e-03  8.88078034e-01
  1.41185364e+03  1.19388709e-03  1.31098903e-03  9.10676599e-01
  1.41096655e+03  1.11096946e-03  1.31163048e-03  8.47014129e-01
  1.41007788e+03  1.13101222e-03  1.31227309e-03  8.61872554e-01
  1.40919031e+03  1.23284745e-03  1.31291419e-03  9.39015925e-01
  1.40830383e+03  1.37547136e-03  1.31355459e-03  1.04713678e+00
  1.40741846e+03  1.36507780e-03  1.31419417e-03  1.03871846e+00
  1.40653418e+03  1.71405205e-03  1.31483225e-03  1.30362785e+00
  1.40564819e+03  1.47616013e-03  1.31547148e-03  1.12215281e+00
  1.40476343e+03  1.93830905e-03  1.31611002e-03  1.47275615e+00
  1.40387976e+03  2.22090143e-03  1.31674705e-03  1.68665767e+00
  1.40299707e+03  2.24748021e-03  1.31738326e-03  1.70601869e+00
  1.40211572e+03  1.14868267e-03  1.31801853e-03  8.71522367e-01
  1.40123254e+03  7.99457252e-04  1.31865451e-03  6.06267393e-01
  1.40035046e+03  4.97810834e-04  1.31928956e-03  3.77332538e-01
  1.39946960e+03  2.52014142e-04  1.31992367e-03  1.90930843e-01
  1.39858984e+03  1.19714532e-04  1.32055662e-03  9.06546041e-02
  1.39771106e+03  2.42392507e-05  1.32118841e-03  1.83465518e-02
  1.39683069e+03  1.01286660e-05  1.32182136e-03  7.66265811e-03
  1.39595142e+03  3.45803965e-05  1.32245314e-03  2.61486731e-02
  1.39507324e+03  1.50396116e-03  1.32308376e-03  1.13670897e+00
  1.39419617e+03  1.87600905e-03  1.32371357e-03  1.41723180e+00
  1.39332031e+03  1.25158881e-03  1.32434221e-03  9.45064545e-01
  1.39244275e+03  8.42326786e-04  1.32497156e-03  6.35731936e-01
  1.39156616e+03  5.45292161e-04  1.32560020e-03  4.11354929e-01
  1.39069080e+03  2.72097706e-04  1.32622756e-03  2.05166683e-01
  1.38981653e+03  1.28484040e-04  1.32685376e-03  9.68336090e-02
  1.38894336e+03  2.71243825e-05  1.32747914e-03  2.04330012e-02
  1.38806836e+03  1.47052185e-06  1.32810546e-03  1.10723288e-03
  1.38719470e+03  9.95285291e-07  1.32873026e-03  7.49049941e-04
  1.38632202e+03  3.78141158e-05  1.32935424e-03  2.84454767e-02
  1.38545044e+03  1.11940445e-03  1.32997730e-03  8.41671884e-01
  1.38457996e+03  9.85582359e-04  1.33059884e-03  7.40705907e-01
  1.38370789e+03  9.90224653e-04  1.33122155e-03  7.43846655e-01
  1.38283691e+03  1.24873442e-03  1.33184320e-03  9.37598646e-01
  1.38196704e+03  1.31728686e-03  1.33246335e-03  9.88610208e-01
  1.38109814e+03  1.32197165e-03  1.33308268e-03  9.91665065e-01
  1.38023047e+03  1.31937140e-03  1.33370131e-03  9.89255488e-01
  1.37936108e+03  1.24429946e-03  1.33432006e-03  9.32534456e-01
  1.37849292e+03  1.25664985e-03  1.33493799e-03  9.41354513e-01
  1.37762573e+03  1.01944769e-03  1.33555522e-03  7.63313770e-01
  1.37675964e+03  1.30334310e-03  1.33617059e-03  9.75431681e-01
  1.37589465e+03  1.31154526e-03  1.33678515e-03  9.81118977e-01
  1.37502795e+03  3.78947734e-04  1.33740087e-03  2.83346415e-01
  1.37416248e+03  1.25667418e-03  1.33801484e-03  9.39207911e-01
  1.37329797e+03  1.25763624e-03  1.33862812e-03  9.39496338e-01
  1.37243469e+03  6.56219199e-04  1.33924035e-03  4.89993572e-01
  1.37157239e+03  9.77888005e-04  1.33985106e-03  7.29848206e-01
  1.37070850e+03  1.30302401e-03  1.34046271e-03  9.72070277e-01
  1.36984570e+03  1.32056000e-03  1.34107366e-03  9.84703600e-01
  1.36898389e+03  1.14202977e-03  1.34168286e-03  8.51192057e-01
  1.36812329e+03  1.27139944e-03  1.34229113e-03  9.47186053e-01
  1.36726367e+03  1.30255357e-03  1.34289847e-03  9.69956815e-01
  1.36640247e+03  1.28529384e-03  1.34350639e-03  9.56671178e-01
  1.36554236e+03  1.26745470e-03  1.34411303e-03  9.42967355e-01
  1.36468335e+03  1.32814259e-03  1.34471885e-03  9.87673104e-01
  1.36382544e+03  1.09177781e-03  1.34532328e-03  8.11535597e-01
  1.36296863e+03  1.11251511e-03  1.34592655e-03  8.26579392e-01
  1.36211011e+03  1.13936688e-03  1.34653074e-03  8.46149981e-01
  1.36125269e+03  1.16196764e-03  1.34713389e-03  8.62547994e-01
  1.36039636e+03  1.10645045e-03  1.34773576e-03  8.20969939e-01
  1.35954114e+03  1.30123133e-03  1.34833623e-03  9.65064406e-01
  1.35868689e+03  1.28852227e-03  1.34893565e-03  9.55214083e-01
  1.35783105e+03  9.96422023e-04  1.34953542e-03  7.38344431e-01
  1.35697644e+03  9.39385965e-04  1.35013449e-03  6.95772171e-01
  1.35612280e+03  7.78558839e-04  1.35073252e-03  5.76397479e-01
  1.35527014e+03  8.19336623e-04  1.35132880e-03  6.06319249e-01
  1.35441870e+03  1.22109847e-03  1.35192426e-03  9.03229952e-01
  1.35356555e+03  1.22529059e-03  1.35252078e-03  9.05931056e-01
  1.35271362e+03  1.33739773e-03  1.35311531e-03  9.88384128e-01
  1.35186267e+03  1.33316230e-03  1.35370914e-03  9.84821856e-01
  1.35101282e+03  1.32107455e-03  1.35430205e-03  9.75465119e-01
  1.35016394e+03  9.00804123e-04  1.35489309e-03  6.64852560e-01
  1.34931348e+03  1.30430725e-03  1.35548506e-03  9.62243915e-01
  1.34846423e+03  1.35373487e-03  1.35607633e-03  9.98273373e-01
  1.34761584e+03  1.30575313e-03  1.35666563e-03  9.62472320e-01
  1.34676868e+03  1.26176409e-03  1.35725399e-03  9.29644763e-01
  1.34592249e+03  1.19345577e-03  1.35784165e-03  8.78935933e-01
  1.34507483e+03  1.23697915e-03  1.35842932e-03  9.10595179e-01
  1.34422815e+03  1.05073140e-03  1.35901582e-03  7.73156166e-01
  1.34338245e+03  5.62628964e-04  1.35960174e-03  4.13818985e-01
  1.34253784e+03  7.79691210e-04  1.36018568e-03  5.73224068e-01
  1.34169446e+03  1.33232016e-03  1.36076857e-03  9.79093850e-01
  1.34084937e+03  1.36260595e-03  1.36135262e-03  1.00092065e+00
  1.34000525e+03  1.41000410e-03  1.36193517e-03  1.03529465e+00
  1.33916235e+03  1.10655546e-03  1.36251608e-03  8.12141240e-01
  1.33832056e+03  1.40759221e-03  1.36309618e-03  1.03264344e+00
  1.33747961e+03  1.38136046e-03  1.36367488e-03  1.01296914e+00
  1.33663721e+03  1.43389578e-03  1.36425404e-03  1.05104756e+00
  1.33579578e+03  5.42691094e-04  1.36483239e-03  3.97624731e-01
  1.33495544e+03  1.23644993e-03  1.36540935e-03  9.05552566e-01
  1.33411633e+03  1.44379225e-03  1.36598467e-03  1.05696082e+00
  1.33327808e+03  1.40237482e-03  1.36655930e-03  1.02620852e+00
  1.33243835e+03  9.87751526e-04  1.36713451e-03  7.22497642e-01
  1.33159949e+03  1.15008396e-03  1.36770785e-03  8.40884268e-01
  1.33076184e+03  9.11991985e-04  1.36828062e-03  6.66524112e-01
  1.32992517e+03  5.43419563e-04  1.36885222e-03  3.96989226e-01
  1.32908972e+03  9.67770116e-04  1.36942172e-03  7.06699848e-01
  1.32825244e+03  1.20898231e-03  1.36999227e-03  8.82473767e-01
  1.32741638e+03  1.35274045e-03  1.37056201e-03  9.86996889e-01
  1.32658142e+03  1.27471099e-03  1.37112953e-03  9.29679513e-01
  1.32574744e+03  1.22114271e-03  1.37169624e-03  8.90242696e-01
  1.32491455e+03  7.90908292e-04  1.37226237e-03  5.76353490e-01
  1.32407996e+03  9.85650579e-04  1.37282792e-03  7.17970967e-01
  1.32324646e+03  1.26451289e-03  1.37339265e-03  9.20722067e-01
  1.32241406e+03  1.36773381e-03  1.37395656e-03  9.95470941e-01
  1.32158264e+03  1.34211325e-03  1.37451827e-03  9.76424456e-01
  1.32075244e+03  1.12463022e-03  1.37507915e-03  8.17865789e-01
  1.31992053e+03  1.31200231e-03  1.37564121e-03  9.53738809e-01
  1.31908960e+03  1.03338505e-03  1.37620105e-03  7.50896871e-01
  1.31825977e+03  1.29945192e-03  1.37675973e-03  9.43848014e-01
  1.31743115e+03  1.35120715e-03  1.37731782e-03  9.81042445e-01
  1.31660327e+03  1.32909755e-03  1.37787382e-03  9.64600265e-01
  1.31577405e+03  1.21101644e-03  1.37843040e-03  8.78547311e-01
  1.31494580e+03  1.21056673e-03  1.37898629e-03  8.77867043e-01
  1.31411865e+03  1.27314462e-03  1.37954042e-03  9.22875941e-01
  1.31329248e+03  1.26913760e-03  1.38009305e-03  9.19602931e-01
  1.31246729e+03  9.60657140e-04  1.38064497e-03  6.95803165e-01
  1.31164075e+03  1.22362212e-03  1.38119701e-03  8.85914207e-01
  1.31081494e+03  1.26587809e-03  1.38174754e-03  9.16142881e-01
  1.30999036e+03  1.29107712e-03  1.38229725e-03  9.34008360e-01
  1.30916687e+03  1.21359190e-03  1.38284545e-03  8.77604842e-01
  1.30834436e+03  1.32318586e-03  1.38339202e-03  9.56479371e-01
  1.30752026e+03  1.36007904e-03  1.38393953e-03  9.82758999e-01
  1.30669714e+03  1.39544986e-03  1.38448575e-03  1.00791943e+00
  1.30587524e+03  1.31828035e-03  1.38502975e-03  9.51806486e-01
  1.30505420e+03  1.28896756e-03  1.38557330e-03  9.30277467e-01
  1.30423425e+03  1.37394946e-03  1.38611568e-03  9.91222799e-01
  1.30341284e+03  2.86343449e-04  1.38665759e-03  2.06499040e-01
  1.30259241e+03  1.37936813e-03  1.38719880e-03  9.94355023e-01
  1.30177295e+03  1.02983904e-03  1.38773909e-03  7.42098451e-01
  1.30095447e+03  1.25989714e-03  1.38827716e-03  9.07525599e-01
  1.30013721e+03  1.39834441e-03  1.38881465e-03  1.00686181e+00
  1.29931836e+03  1.19227404e-03  1.38935214e-03  8.58151078e-01
  1.29850037e+03  1.22772332e-03  1.38988765e-03  8.83325577e-01
  1.29768347e+03  1.25479396e-03  1.39042235e-03  9.02455151e-01
  1.29686768e+03  1.11880829e-03  1.39095658e-03  8.04344535e-01
  1.29605286e+03  1.17579894e-03  1.39148813e-03  8.44993830e-01
  1.29523657e+03  1.21351460e-03  1.39202049e-03  8.71764898e-01
  1.29442126e+03  4.56159672e-04  1.39255216e-03  3.27570975e-01
  1.29360706e+03  8.62768386e-04  1.39308150e-03  6.19323671e-01
  1.29279370e+03  1.26779603e-03  1.39360991e-03  9.09720898e-01
  1.29198145e+03  1.20936939e-03  1.39413762e-03  8.67467761e-01
  1.29116772e+03  1.03716890e-03  1.39466464e-03  7.43669093e-01
  1.29035486e+03  1.21945795e-03  1.39519037e-03  8.74044120e-01
  1.28954321e+03  1.06117583e-03  1.39571563e-03  7.60309458e-01
  1.28873254e+03  1.11723656e-03  1.39623869e-03  8.00175905e-01
  1.28792285e+03  1.33665465e-03  1.39676046e-03  9.56967771e-01
  1.28711157e+03  1.11737032e-03  1.39728317e-03  7.99673438e-01
  1.28630139e+03  9.44685133e-04  1.39780401e-03  6.75835133e-01
  1.28549219e+03  1.28591410e-03  1.39832322e-03  9.19611514e-01
  1.28468408e+03  1.28590094e-03  1.39884185e-03  9.19261217e-01
  1.28387695e+03  1.22326356e-03  1.39935873e-03  8.74160171e-01
  1.28306836e+03  1.32140436e-03  1.39987527e-03  9.43944275e-01
  1.28226062e+03  1.29363209e-03  1.40039134e-03  9.23764706e-01
  1.28145398e+03  1.38844852e-03  1.40090589e-03  9.91107643e-01
  1.28064844e+03  1.36707991e-03  1.40141835e-03  9.75497305e-01
  1.27984375e+03  1.38338376e-03  1.40193023e-03  9.86770809e-01
  1.27903760e+03  1.38548540e-03  1.40244234e-03  9.87908900e-01
  1.27823254e+03  1.39990100e-03  1.40295224e-03  9.97825086e-01
  1.27742834e+03  1.38682348e-03  1.40346144e-03  9.88145053e-01
  1.27662524e+03  1.38249679e-03  1.40396971e-03  9.84705567e-01
  1.27582324e+03  1.40108226e-03  1.40447542e-03  9.97584105e-01
  1.27501965e+03  1.39048498e-03  1.40498194e-03  9.89681721e-01
  1.27421704e+03  1.39328011e-03  1.40548777e-03  9.91314232e-01
  1.27341553e+03  1.36597687e-03  1.40599080e-03  9.71540391e-01
  1.27261487e+03  1.03264302e-03  1.40649313e-03  7.34196961e-01
  1.27181543e+03  1.24884385e-03  1.40699488e-03  8.87596548e-01
  1.27101428e+03  1.36855431e-03  1.40749523e-03  9.72333193e-01
  1.27021423e+03  1.37392117e-03  1.40799489e-03  9.75799859e-01
  1.26941516e+03  1.40222232e-03  1.40849396e-03  9.95547295e-01
  1.26861707e+03  1.18981698e-03  1.40899036e-03  8.44446599e-01
  1.26782007e+03  1.36924977e-03  1.40948570e-03  9.71453488e-01
  1.26702148e+03  1.34447834e-03  1.40998198e-03  9.53542888e-01
  1.26622400e+03  1.36928959e-03  1.41047582e-03  9.70799744e-01
  1.26542737e+03  1.18492031e-03  1.41096849e-03  8.39792192e-01
  1.26463196e+03  1.39980775e-03  1.41146046e-03  9.91744220e-01
  1.26383728e+03  1.20188808e-03  1.41195022e-03  8.51225555e-01
  1.26304126e+03  1.34227995e-03  1.41244009e-03  9.50327039e-01
  1.26224622e+03  1.39096391e-03  1.41292927e-03  9.84453976e-01
  1.26145215e+03  1.38234464e-03  1.41341647e-03  9.78016496e-01
  1.26065906e+03  1.39591447e-03  1.41390215e-03  9.87278044e-01
  1.25986707e+03  9.89706838e-04  1.41438702e-03  6.99742615e-01
  1.25907349e+03  1.22263923e-03  1.41487212e-03  8.64134073e-01
  1.25828101e+03  1.40641758e-03  1.41535455e-03  9.93685663e-01
  1.25748938e+03  1.40173314e-03  1.41583651e-03  9.90038812e-01
  1.25669885e+03  1.34139229e-03  1.41631695e-03  9.47098970e-01
  1.25590930e+03  1.28915161e-03  1.41679530e-03  9.09906745e-01
  1.25511829e+03  1.19527010e-03  1.41727459e-03  8.43358159e-01
  1.25432825e+03  1.28117285e-03  1.41775247e-03  9.03664708e-01
  1.25353918e+03  1.32413767e-03  1.41822791e-03  9.33656454e-01
  1.25275110e+03  1.32711791e-03  1.41870277e-03  9.35444593e-01
  1.25196399e+03  1.16789807e-03  1.41917646e-03  8.22940648e-01
  1.25117542e+03  1.40534225e-03  1.41964911e-03  9.89922225e-01
  1.25038794e+03  1.44779519e-03  1.42012106e-03  1.01948714e+00
  1.24960132e+03  1.64141203e-03  1.42059207e-03  1.15544212e+00
  1.24881567e+03  1.54497533e-03  1.42106030e-03  1.08719897e+00
  1.24803113e+03  1.75699813e-03  1.42152782e-03  1.23599267e+00
  1.24724500e+03  6.13317301e-04  1.42199616e-03  4.31307286e-01
  1.24645996e+03  6.73994247e-04  1.42246136e-03  4.73822504e-01
  1.24567578e+03  5.19452675e-04  1.42292597e-03  3.65059525e-01
  1.24489258e+03  3.50110000e-04  1.42339012e-03  2.45969117e-01
  1.24411047e+03  6.31598348e-04  1.42385100e-03  4.43584561e-01
  1.24332690e+03  1.06183917e-03  1.42431259e-03  7.45509923e-01
  1.24254419e+03  1.30867865e-03  1.42477360e-03  9.18516874e-01
  1.24176257e+03  1.25606591e-03  1.42523181e-03  8.81306350e-01
  1.24098193e+03  1.40070939e-03  1.42568897e-03  9.82478976e-01
  1.24020215e+03  1.40912202e-03  1.42614555e-03  9.88063216e-01
  1.23942114e+03  1.33748748e-03  1.42660097e-03  9.37534392e-01
  1.23864087e+03  1.41037977e-03  1.42705510e-03  9.88314867e-01
  1.23786169e+03  1.41235488e-03  1.42750866e-03  9.89384472e-01
  1.23708350e+03  1.34171860e-03  1.42795988e-03  9.39605296e-01
  1.23630615e+03  1.39855046e-03  1.42840948e-03  9.79096293e-01
  1.23552747e+03  1.37767242e-03  1.42886001e-03  9.64175940e-01
  1.23474976e+03  1.39069417e-03  1.42930844e-03  9.72984016e-01
  1.23397314e+03  1.35795155e-03  1.42975489e-03  9.49779272e-01
  1.23319727e+03  1.33176602e-03  1.43020088e-03  9.31174099e-01
  1.23242249e+03  1.27488491e-03  1.43064500e-03  8.91125977e-01
  1.23164624e+03  1.40375004e-03  1.43108855e-03  9.80896711e-01
  1.23087097e+03  1.27640844e-03  1.43153127e-03  8.91638458e-01
  1.23009668e+03  1.18721358e-03  1.43197260e-03  8.29075634e-01
  1.22932324e+03  1.36174075e-03  1.43241149e-03  9.50663090e-01
  1.22855103e+03  1.39749376e-03  1.43284968e-03  9.75324690e-01
  1.22777710e+03  7.75506080e-04  1.43328821e-03  5.41067839e-01
  1.22700427e+03  1.41885830e-03  1.43372396e-03  9.89631474e-01
  1.22623242e+03  1.40616205e-03  1.43415912e-03  9.80478406e-01
  1.22546155e+03  7.54280016e-04  1.43459323e-03  5.25779724e-01
  1.22469165e+03  1.32109667e-03  1.43502443e-03  9.20609236e-01
  1.22392017e+03  1.24468515e-03  1.43545633e-03  8.67100716e-01
  1.22314978e+03  5.80386084e-04  1.43588765e-03  4.04200226e-01
  1.22238025e+03  1.27473928e-03  1.43631548e-03  8.87506425e-01
  1.22161182e+03  1.35456701e-03  1.43674295e-03  9.42804039e-01
