Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.12049833e-03  2.17666221e-03  9.74197268e-01
  1.20481641e+03  2.20753299e-03  2.17699772e-03  1.01402617e+00
  1.20405798e+03  2.20644521e-03  2.17733206e-03  1.01337111e+00
  1.20330066e+03  1.72305235e-03  2.17766361e-03  7.91239023e-01
  1.20254407e+03  2.16366397e-03  2.17799447e-03  9.93420303e-01
  1.20178857e+03  2.16089631e-03  2.17832439e-03  9.91999328e-01
  1.20103162e+03  2.36132136e-03  2.17865244e-03  1.08384490e+00
  1.20027563e+03  2.40334240e-03  2.17897980e-03  1.10296667e+00
  1.19952051e+03  2.51315231e-03  2.17930670e-03  1.15318882e+00
  1.19876636e+03  1.50097290e-03  2.17963010e-03  6.88636482e-01
  1.19801318e+03  1.64232671e-03  2.17995327e-03  7.53377020e-01
  1.19725867e+03  1.01653964e-03  2.18027690e-03  4.66243356e-01
  1.19650500e+03  1.81545690e-03  2.18059681e-03  8.32550466e-01
  1.19575232e+03  1.86339836e-03  2.18091626e-03  8.54410827e-01
  1.19500061e+03  1.86648197e-03  2.18123547e-03  8.55699480e-01
  1.19424976e+03  1.86755578e-03  2.18155119e-03  8.56067836e-01
  1.19349756e+03  1.92254444e-03  2.18186714e-03  8.81146371e-01
  1.19274634e+03  1.83168845e-03  2.18218286e-03  8.39383602e-01
  1.19199597e+03  1.92726182e-03  2.18249531e-03  8.83054256e-01
  1.19124658e+03  1.32434850e-03  2.18280684e-03  6.06718123e-01
  1.19049817e+03  2.08849530e-03  2.18311790e-03  9.56657231e-01
  1.18974829e+03  2.14576954e-03  2.18342710e-03  9.82752979e-01
  1.18899939e+03  2.19501741e-03  2.18373490e-03  1.00516653e+00
  1.18825134e+03  2.26348941e-03  2.18404271e-03  1.03637612e+00
  1.18750439e+03  2.25994526e-03  2.18434772e-03  1.03460872e+00
  1.18675830e+03  2.23100954e-03  2.18465109e-03  1.02122009e+00
  1.18601074e+03  2.15770840e-03  2.18495494e-03  9.87529874e-01
  1.18526428e+03  2.11124751e-03  2.18525692e-03  9.66132402e-01
  1.18451855e+03  1.28528837e-03  2.18555680e-03  5.88082850e-01
  1.18377405e+03  2.02873652e-03  2.18585599e-03  9.28119898e-01
  1.18303015e+03  1.42150908e-03  2.18615378e-03  6.50232911e-01
  1.18228516e+03  2.26778584e-03  2.18644994e-03  1.03719997e+00
  1.18154089e+03  2.31772894e-03  2.18674564e-03  1.05989873e+00
  1.18079761e+03  2.44860351e-03  2.18704040e-03  1.11959696e+00
  1.18005518e+03  2.57733557e-03  2.18733284e-03  1.17830050e+00
  1.17931384e+03  2.89996713e-03  2.18762341e-03  1.32562435e+00
  1.17857104e+03  3.15795350e-03  2.18791398e-03  1.44336271e+00
  1.17782922e+03  2.98540830e-03  2.18820199e-03  1.36432016e+00
  1.17708826e+03  3.83378146e-03  2.18848977e-03  1.75179315e+00
  1.17634814e+03  2.96560023e-03  2.18877662e-03  1.35491228e+00
  1.17560913e+03  2.61567696e-03  2.18906021e-03  1.19488585e+00
  1.17486865e+03  2.04987405e-03  2.18934403e-03  9.36295986e-01
  1.17412915e+03  1.54251931e-03  2.18962762e-03  7.04466522e-01
  1.17339050e+03  1.10036449e-03  2.18990748e-03  5.02470732e-01
  1.17265283e+03  7.34271598e-04  2.19018687e-03  3.35255206e-01
  1.17191614e+03  4.25614417e-04  2.19046604e-03  1.94303125e-01
  1.17117786e+03  2.14957443e-04  2.19073589e-03  9.81211215e-02
  1.17044067e+03  1.01031270e-04  2.19101156e-03  4.61117029e-02
  1.16970435e+03  6.45847176e-05  2.19128700e-03  2.94734184e-02
  1.16896899e+03  9.45213615e-05  2.19154730e-03  4.31299619e-02
  1.16823462e+03  7.04647740e-04  2.19181832e-03  3.21490049e-01
  1.16749878e+03  1.74762134e-03  2.19208980e-03  7.97239900e-01
  1.16676392e+03  2.00725859e-03  2.19235849e-03  9.15570438e-01
  1.16602991e+03  2.21339101e-03  2.19262601e-03  1.00947034e+00
  1.16529675e+03  2.22595385e-03  2.19289307e-03  1.01507628e+00
  1.16456470e+03  2.01078528e-03  2.19315779e-03  9.16844845e-01
  1.16383118e+03  2.10511941e-03  2.19342159e-03  9.59742248e-01
  1.16309863e+03  2.22832547e-03  2.19368492e-03  1.01579106e+00
  1.16236694e+03  1.56672415e-03  2.19394616e-03  7.14112401e-01
  1.16163623e+03  2.14668806e-03  2.19420530e-03  9.78344142e-01
  1.16090625e+03  2.10593990e-03  2.19446421e-03  9.59660172e-01
  1.16017505e+03  1.95000286e-03  2.19472218e-03  8.88496518e-01
  1.15944482e+03  1.58360135e-03  2.19497760e-03  7.21465886e-01
  1.15871545e+03  1.80814136e-03  2.19523278e-03  8.23667228e-01
  1.15798706e+03  2.23180023e-03  2.19548633e-03  1.01654017e+00
  1.15725940e+03  2.18771445e-03  2.19573732e-03  9.96346176e-01
  1.15653052e+03  1.90700695e-03  2.19598878e-03  8.68404686e-01
  1.15580249e+03  1.71149406e-03  2.19623907e-03  7.79284000e-01
  1.15507544e+03  2.16423115e-03  2.19648611e-03  9.85315204e-01
  1.15434924e+03  2.30519590e-03  2.19673291e-03  1.04937470e+00
  1.15362402e+03  1.38533500e-03  2.19697901e-03  6.30563617e-01
  1.15289746e+03  2.24210927e-03  2.19722232e-03  1.02042890e+00
  1.15217175e+03  2.15668837e-03  2.19746539e-03  9.81443644e-01
  1.15144690e+03  2.17862264e-03  2.19770800e-03  9.91315842e-01
  1.15072302e+03  1.68640935e-03  2.19794665e-03  7.67265797e-01
  1.15000000e+03  2.10201112e-03  2.19818531e-03  9.56248343e-01
  1.15000000e+03  2.10201112e-03  2.19818531e-03  9.56248343e-01
  1.14943579e+03  2.01964471e-03  2.19837134e-03  9.18700457e-01
  1.14887219e+03  2.14053504e-03  2.19855527e-03  9.73609865e-01
  1.14830908e+03  2.14575580e-03  2.19873828e-03  9.75903273e-01
  1.14774646e+03  2.15918408e-03  2.19892082e-03  9.81928945e-01
  1.14718445e+03  2.12851726e-03  2.19910336e-03  9.67902303e-01
  1.14662170e+03  2.17148964e-03  2.19928427e-03  9.87362027e-01
  1.14605945e+03  2.18504318e-03  2.19946424e-03  9.93443370e-01
  1.14549780e+03  2.14555464e-03  2.19964399e-03  9.75409985e-01
  1.14493665e+03  2.18880433e-03  2.19982327e-03  9.94991004e-01
  1.14437598e+03  2.02006218e-03  2.19999999e-03  9.18210089e-01
  1.14381445e+03  2.00284505e-03  2.20017671e-03  9.10311043e-01
  1.14325366e+03  2.19241716e-03  2.20035296e-03  9.96393383e-01
  1.14269336e+03  2.19735550e-03  2.20052921e-03  9.98557746e-01
  1.14213354e+03  2.18483619e-03  2.20070314e-03  9.92790103e-01
  1.14157434e+03  2.16960674e-03  2.20087613e-03  9.85792279e-01
  1.14101416e+03  2.18606647e-03  2.20104959e-03  9.93192732e-01
  1.14045471e+03  2.18364899e-03  2.20122258e-03  9.92016435e-01
  1.13989575e+03  1.81974575e-03  2.20139325e-03  8.26633632e-01
  1.13933728e+03  2.06102873e-03  2.20156321e-03  9.36166108e-01
  1.13877954e+03  2.20900238e-03  2.20173271e-03  1.00330186e+00
  1.13822083e+03  2.10170913e-03  2.20190268e-03  9.54496801e-01
  1.13766260e+03  2.15293583e-03  2.20207009e-03  9.77687240e-01
  1.13710498e+03  2.20989692e-03  2.20223679e-03  1.00347841e+00
  1.13654797e+03  2.20321724e-03  2.20240327e-03  1.00036955e+00
  1.13599146e+03  2.15505413e-03  2.20256951e-03  9.78427231e-01
  1.13543420e+03  2.21189600e-03  2.20273389e-03  1.00415945e+00
  1.13487744e+03  1.80437206e-03  2.20289733e-03  8.19090426e-01
  1.13432104e+03  1.58804550e-03  2.20306055e-03  7.20836043e-01
  1.13376550e+03  1.79345452e-03  2.20322376e-03  8.14013779e-01
  1.13321033e+03  2.12488952e-03  2.20338511e-03  9.64375019e-01
  1.13265442e+03  2.22638692e-03  2.20354553e-03  1.01036572e+00
  1.13209888e+03  2.45279470e-03  2.20370525e-03  1.11303222e+00
  1.13154407e+03  2.39810837e-03  2.20386474e-03  1.08813775e+00
  1.13098975e+03  2.53341533e-03  2.20402190e-03  1.14945114e+00
  1.13043604e+03  2.82622711e-03  2.20417860e-03  1.28221345e+00
  1.12988135e+03  2.98254029e-03  2.20433553e-03  1.35303366e+00
  1.12932727e+03  3.14444373e-03  2.20449222e-03  1.42638004e+00
  1.12877380e+03  2.54783384e-03  2.20464612e-03  1.15566564e+00
  1.12822083e+03  2.47392827e-03  2.20479979e-03  1.12206495e+00
  1.12766846e+03  1.80468324e-03  2.20495299e-03  8.18467855e-01
  1.12711523e+03  1.29162672e-03  2.20510666e-03  5.85743427e-01
  1.12656250e+03  1.00871897e-03  2.20525730e-03  4.57415551e-01
  1.12601025e+03  8.11826845e-04  2.20540748e-03  3.68107408e-01
  1.12545874e+03  6.42595754e-04  2.20555766e-03  2.91352957e-01
  1.12490759e+03  4.93958883e-04  2.20570760e-03  2.23945767e-01
  1.12435571e+03  3.52052943e-04  2.20585498e-03  1.59599319e-01
  1.12380444e+03  2.29148107e-04  2.20600190e-03  1.03874840e-01
  1.12325354e+03  1.51767716e-04  2.20614881e-03  6.87930584e-02
  1.12270325e+03  1.01581871e-04  2.20629550e-03  4.60418239e-02
  1.12215356e+03  7.09749584e-05  2.20643939e-03  3.21671925e-02
  1.12160315e+03  6.95088456e-05  2.20658304e-03  3.15006673e-02
  1.12105310e+03  1.55533373e-04  2.20672670e-03  7.04814792e-02
  1.12050354e+03  1.04102236e-03  2.20687035e-03  4.71718878e-01
  1.11995471e+03  2.47375853e-03  2.20701075e-03  1.12086391e+00
  1.11940625e+03  2.95620761e-03  2.20715092e-03  1.33937705e+00
  1.11885706e+03  3.12141562e-03  2.20729131e-03  1.41413856e+00
  1.11830847e+03  2.91530136e-03  2.20743148e-03  1.32067585e+00
  1.11776038e+03  1.89578265e-03  2.20756861e-03  8.58765006e-01
  1.11721277e+03  1.32382871e-03  2.20770552e-03  5.99640012e-01
  1.11666577e+03  1.03863340e-03  2.20784242e-03  4.70429152e-01
  1.11611792e+03  8.37318890e-04  2.20797933e-03  3.79224062e-01
  1.11557056e+03  6.54407544e-04  2.20811390e-03  2.96364933e-01
  1.11502380e+03  4.87802550e-04  2.20824848e-03  2.20900223e-01
  1.11447754e+03  3.27768998e-04  2.20838119e-03  1.48420483e-01
  1.11393188e+03  1.92296196e-04  2.20851367e-03  8.70704055e-02
  1.11338538e+03  9.85254301e-05  2.20864429e-03  4.46090102e-02
  1.11283936e+03  5.11510698e-05  2.20877491e-03  2.31581181e-02
  1.11229395e+03  2.54431543e-05  2.20890506e-03  1.15184458e-02
  1.11174915e+03  1.17401642e-05  2.20903498e-03  5.31461183e-03
  1.11120483e+03  8.37437892e-06  2.20916211e-03  3.79074900e-03
  1.11065955e+03  1.24857586e-04  2.20928900e-03  5.65148182e-02
  1.11011499e+03  1.11744460e-03  2.20941612e-03  5.05764663e-01
  1.10957092e+03  2.12890678e-03  2.20954278e-03  9.63505626e-01
  1.10902734e+03  2.21551140e-03  2.20966642e-03  1.00264525e+00
  1.10848425e+03  2.14833720e-03  2.20979005e-03  9.72190738e-01
  1.10794055e+03  1.55039644e-03  2.20991368e-03  7.01564193e-01
  1.10739722e+03  2.24180869e-03  2.21003708e-03  1.01437604e+00
  1.10685437e+03  1.98643235e-03  2.21015746e-03  8.98774147e-01
  1.10631226e+03  2.25343253e-03  2.21027760e-03  1.01952457e+00
  1.10577051e+03  2.20021629e-03  2.21039797e-03  9.95393813e-01
  1.10522803e+03  2.00412842e-03  2.21051788e-03  9.06633019e-01
  1.10468604e+03  1.98864099e-03  2.21063499e-03  8.99579167e-01
  1.10414465e+03  2.20849924e-03  2.21075187e-03  9.98981059e-01
  1.10360376e+03  2.03768164e-03  2.21086876e-03  9.21665609e-01
  1.10306335e+03  2.24599778e-03  2.21098494e-03  1.01583576e+00
  1.10252209e+03  2.21804273e-03  2.21109879e-03  1.00314045e+00
  1.10198145e+03  2.12251046e-03  2.21121241e-03  9.59885299e-01
  1.10144141e+03  2.15224107e-03  2.21132603e-03  9.73280728e-01
  1.10090186e+03  2.18972401e-03  2.21143872e-03  9.90180671e-01
  1.10036279e+03  2.21145549e-03  2.21154909e-03  9.99957681e-01
  1.09982288e+03  2.02956935e-03  2.21165945e-03  9.17668104e-01
  1.09928357e+03  2.19950895e-03  2.21176981e-03  9.94456530e-01
  1.09874475e+03  2.21478334e-03  2.21187901e-03  1.00131309e+00
  1.09820654e+03  2.15991959e-03  2.21198611e-03  9.76461768e-01
  1.09766882e+03  2.13326118e-03  2.21209275e-03  9.64363337e-01
  1.09713025e+03  2.07136618e-03  2.21219962e-03  9.36337769e-01
  1.09659229e+03  2.03062058e-03  2.21230579e-03  9.17875230e-01
  1.09605481e+03  2.05340865e-03  2.21240940e-03  9.28132355e-01
  1.09551794e+03  2.13216152e-03  2.21251277e-03  9.63683248e-01
  1.09498145e+03  2.16715084e-03  2.21261615e-03  9.79451776e-01
  1.09444434e+03  2.19814922e-03  2.21271883e-03  9.93415534e-01
  1.09390759e+03  2.21539149e-03  2.21281894e-03  1.00116253e+00
  1.09337146e+03  2.17660377e-03  2.21291929e-03  9.83589351e-01
  1.09283582e+03  2.05016858e-03  2.21301918e-03  9.26412404e-01
  1.09230066e+03  1.88158045e-03  2.21311813e-03  8.50194275e-01
  1.09176477e+03  2.13827146e-03  2.21321499e-03  9.66138124e-01
  1.09122949e+03  1.73658726e-03  2.21331185e-03  7.84610271e-01
  1.09069458e+03  1.74645032e-03  2.21340870e-03  7.89032042e-01
  1.09016028e+03  1.91087613e-03  2.21350417e-03  8.63281012e-01
  1.08962646e+03  1.50893687e-03  2.21359753e-03  6.81667268e-01
  1.08909204e+03  2.07090424e-03  2.21369090e-03  9.35498357e-01
  1.08855786e+03  1.92484504e-03  2.21378426e-03  8.69481742e-01
  1.08802441e+03  2.05297349e-03  2.21387623e-03  9.27320719e-01
  1.08749146e+03  2.17472319e-03  2.21396633e-03  9.82274771e-01
  1.08695886e+03  2.19374639e-03  2.21405621e-03  9.90826845e-01
  1.08642566e+03  2.17208359e-03  2.21414631e-03  9.81002867e-01
  1.08589294e+03  1.83127844e-03  2.21423479e-03  8.27047944e-01
  1.08536060e+03  1.87231530e-03  2.21432140e-03  8.45548093e-01
  1.08482886e+03  1.61458785e-03  2.21440801e-03  7.29128420e-01
  1.08429785e+03  1.82769401e-03  2.21449439e-03  8.25332403e-01
  1.08376575e+03  1.60258589e-03  2.21457961e-03  7.23652422e-01
  1.08323438e+03  2.05623871e-03  2.21466273e-03  9.28465784e-01
  1.08270337e+03  1.78367202e-03  2.21474608e-03  8.05361867e-01
  1.08217297e+03  2.03570025e-03  2.21482920e-03  9.19122934e-01
  1.08164319e+03  2.04079854e-03  2.21491070e-03  9.21390951e-01
  1.08111255e+03  1.79258594e-03  2.21499079e-03  8.09297264e-01
  1.08058240e+03  2.17819563e-03  2.21507065e-03  9.83352661e-01
  1.08005273e+03  2.16575479e-03  2.21515051e-03  9.77700949e-01
  1.07952356e+03  2.20695068e-03  2.21522804e-03  9.96263444e-01
  1.07899512e+03  2.08057510e-03  2.21530441e-03  9.39182580e-01
  1.07846570e+03  2.20000721e-03  2.21538078e-03  9.93060529e-01
  1.07793689e+03  1.94839656e-03  2.21545715e-03  8.79455805e-01
  1.07740845e+03  2.21111951e-03  2.21553165e-03  9.98008609e-01
  1.07688074e+03  2.19938741e-03  2.21560453e-03  9.92680490e-01
  1.07635339e+03  2.19237665e-03  2.21567741e-03  9.89483714e-01
  1.07582544e+03  2.23246845e-03  2.21575028e-03  1.00754523e+00
  1.07529785e+03  1.73715665e-03  2.21582130e-03  7.83978641e-01
  1.07477075e+03  2.26376601e-03  2.21589091e-03  1.02160525e+00
  1.07424426e+03  1.85688282e-03  2.21596030e-03  8.37958455e-01
  1.07371826e+03  2.14062096e-03  2.21602968e-03  9.65971231e-01
  1.07319153e+03  1.59213971e-03  2.21609720e-03  7.18443036e-01
  1.07266528e+03  1.15422078e-03  2.21616332e-03  5.20819366e-01
  1.07213953e+03  1.57500699e-03  2.21622945e-03  7.10669637e-01
  1.07161426e+03  2.11725337e-03  2.21629534e-03  9.55311835e-01
  1.07108960e+03  1.93677936e-03  2.21635937e-03  8.73856246e-01
  1.07056409e+03  2.11824849e-03  2.21642200e-03  9.55706358e-01
  1.07003906e+03  1.76978798e-03  2.21648463e-03  7.98466146e-01
  1.06951465e+03  2.21039355e-03  2.21654726e-03  9.97223735e-01
  1.06899072e+03  1.92947884e-03  2.21660780e-03  8.70464683e-01
  1.06846729e+03  2.20477767e-03  2.21666694e-03  9.94636476e-01
  1.06794312e+03  1.87647738e-03  2.21672608e-03  8.46508443e-01
  1.06741943e+03  2.19228538e-03  2.21678521e-03  9.88947928e-01
  1.06689624e+03  2.09789816e-03  2.21684226e-03  9.46345210e-01
  1.06637366e+03  2.10771314e-03  2.21689790e-03  9.50748801e-01
  1.06585144e+03  2.16148561e-03  2.21695355e-03  9.74980056e-01
  1.06532861e+03  2.20206147e-03  2.21700920e-03  9.93257701e-01
  1.06480615e+03  2.24459614e-03  2.21706275e-03  1.01241875e+00
  1.06428430e+03  2.29749340e-03  2.21711490e-03  1.03625357e+00
  1.06376294e+03  2.35734507e-03  2.21716729e-03  1.06322384e+00
  1.06324194e+03  2.43526371e-03  2.21721944e-03  1.09834135e+00
  1.06272046e+03  1.35484897e-03  2.21726950e-03  6.11043930e-01
  1.06219934e+03  1.22580526e-03  2.21731816e-03  5.52832365e-01
  1.06167871e+03  2.05250247e-03  2.21736706e-03  9.25648510e-01
  1.06115857e+03  2.14281259e-03  2.21741572e-03  9.66355860e-01
  1.06063904e+03  2.03931727e-03  2.21746205e-03  9.19662774e-01
  1.06011865e+03  1.59731775e-03  2.21750746e-03  7.20321298e-01
  1.05959875e+03  2.23096367e-03  2.21755262e-03  1.00604773e+00
  1.05907935e+03  2.04871921e-03  2.21759803e-03  9.23846066e-01
  1.05856055e+03  2.05899193e-03  2.21764087e-03  9.28460538e-01
  1.05804236e+03  2.20844639e-03  2.21768254e-03  9.95835245e-01
  1.05752319e+03  2.15924066e-03  2.21772445e-03  9.73628879e-01
  1.05700464e+03  2.07724329e-03  2.21776636e-03  9.36637580e-01
  1.05648657e+03  1.95896626e-03  2.21780571e-03  8.83290350e-01
  1.05596899e+03  1.86398951e-03  2.21784390e-03  8.40451181e-01
  1.05545203e+03  2.20879470e-03  2.21788231e-03  9.95902538e-01
  1.05493420e+03  2.20233318e-03  2.21792073e-03  9.92971957e-01
  1.05441687e+03  2.21303152e-03  2.21795635e-03  9.97779548e-01
  1.05390015e+03  2.22139526e-03  2.21799128e-03  1.00153470e+00
  1.05338379e+03  2.09973729e-03  2.21802620e-03  9.46669281e-01
  1.05286804e+03  1.77184038e-03  2.21806089e-03  7.98824012e-01
  1.05235144e+03  2.19357852e-03  2.21809302e-03  9.88947868e-01
  1.05183545e+03  2.16421345e-03  2.21812446e-03  9.75695193e-01
  1.05131995e+03  2.12175096e-03  2.21815589e-03  9.56538260e-01
  1.05080493e+03  2.09704810e-03  2.21818732e-03  9.45388198e-01
  1.05029028e+03  2.10604141e-03  2.21821573e-03  9.49430287e-01
  1.04977515e+03  2.15356913e-03  2.21824390e-03  9.70844209e-01
  1.04926025e+03  2.17858190e-03  2.21827161e-03  9.82107818e-01
  1.04874597e+03  2.17047241e-03  2.21829978e-03  9.78439629e-01
  1.04823218e+03  2.02704850e-03  2.21832469e-03  9.13774490e-01
  1.04771899e+03  2.02638563e-03  2.21834891e-03  9.13465679e-01
  1.04720496e+03  2.03076936e-03  2.21837335e-03  9.15431678e-01
  1.04669153e+03  1.97273470e-03  2.21839780e-03  8.89261007e-01
  1.04617834e+03  2.02227081e-03  2.21841922e-03  9.11581874e-01
  1.04566589e+03  2.08375929e-03  2.21844018e-03  9.39290345e-01
  1.04515393e+03  2.14489200e-03  2.21846113e-03  9.66837764e-01
  1.04464124e+03  2.21123523e-03  2.21848208e-03  9.96733487e-01
  1.04412891e+03  2.21712189e-03  2.21849978e-03  9.99378920e-01
  1.04361719e+03  2.01226003e-03  2.21851724e-03  9.07029331e-01
  1.04310596e+03  2.21535913e-03  2.21853470e-03  9.98568714e-01
  1.04259521e+03  2.21621897e-03  2.21855217e-03  9.98948336e-01
  1.04208374e+03  2.21909443e-03  2.21856614e-03  1.00023806e+00
  1.04157275e+03  1.61091855e-03  2.21858011e-03  7.26103365e-01
  1.04106226e+03  2.22912361e-03  2.21859408e-03  1.00474608e+00
  1.04055225e+03  2.22967914e-03  2.21860805e-03  1.00499022e+00
  1.04004272e+03  2.02958938e-03  2.21861969e-03  9.14798200e-01
  1.03953235e+03  1.71571260e-03  2.21862993e-03  7.73320794e-01
  1.03902271e+03  2.12315633e-03  2.21863971e-03  9.56963003e-01
  1.03851343e+03  2.20786687e-03  2.21864972e-03  9.95139897e-01
  1.03800476e+03  1.44980825e-03  2.21865694e-03  6.53462112e-01
  1.03749646e+03  1.99353579e-03  2.21866416e-03  8.98529828e-01
  1.03698743e+03  1.96960918e-03  2.21867114e-03  8.87742758e-01
  1.03647888e+03  1.68443681e-03  2.21867743e-03  7.59207666e-01
  1.03597095e+03  2.04090751e-03  2.21868069e-03  9.19874310e-01
  1.03546338e+03  9.30776878e-04  2.21868418e-03  4.19517487e-01
  1.03495642e+03  1.50196289e-03  2.21868767e-03  6.76960051e-01
  1.03444861e+03  2.15086993e-03  2.21869093e-03  9.69431996e-01
  1.03394141e+03  2.12987303e-03  2.21869070e-03  9.59968448e-01
  1.03343457e+03  2.19560950e-03  2.21869070e-03  9.89597023e-01
  1.03292834e+03  1.99164986e-03  2.21869047e-03  8.97669017e-01
  1.03242261e+03  2.09909631e-03  2.21869000e-03  9.46097016e-01
  1.03191614e+03  2.14249617e-03  2.21868651e-03  9.65659738e-01
  1.03141016e+03  1.92919059e-03  2.21868278e-03  8.69520664e-01
  1.03090454e+03  2.00706860e-03  2.21867929e-03  9.04623151e-01
  1.03039954e+03  7.11804081e-04  2.21867510e-03  3.20823908e-01
  1.02989502e+03  2.06015003e-03  2.21866812e-03  9.28552628e-01
  1.02938965e+03  2.08022958e-03  2.21866090e-03  9.37605917e-01
  1.02888489e+03  2.11116555e-03  2.21865368e-03  9.51552629e-01
  1.02838074e+03  2.11798679e-03  2.21864600e-03  9.54630375e-01
  1.02787695e+03  1.85973383e-03  2.21863529e-03  8.38233232e-01
  1.02737366e+03  1.99410436e-03  2.21862458e-03  8.98802102e-01
  1.02686951e+03  2.26137880e-03  2.21861387e-03  1.01927555e+00
  1.02636597e+03  2.24719732e-03  2.21860269e-03  1.01288855e+00
  1.02586292e+03  1.81192241e-03  2.21858826e-03  8.16700578e-01
  1.02536035e+03  1.31573889e-03  2.21857405e-03  5.93056083e-01
  1.02485828e+03  1.83732866e-03  2.21855985e-03  8.28162789e-01
  1.02435547e+03  1.89446646e-03  2.21854495e-03  8.53922963e-01
  1.02385321e+03  1.79676106e-03  2.21852725e-03  8.09889138e-01
  1.02335138e+03  2.14746362e-03  2.21850933e-03  9.67975914e-01
  1.02285010e+03  2.15523411e-03  2.21849163e-03  9.71486270e-01
  1.02234918e+03  2.13224930e-03  2.21847324e-03  9.61133659e-01
  1.02184772e+03  2.06081127e-03  2.21845182e-03  9.28941190e-01
  1.02134662e+03  1.87135360e-03  2.21843040e-03  8.43548477e-01
  1.02084601e+03  1.82928145e-03  2.21840921e-03  8.24591577e-01
  1.02034589e+03  1.68684998e-03  2.21838709e-03  7.60394812e-01
  1.01984631e+03  2.13979720e-03  2.21836218e-03  9.64584291e-01
  1.01934601e+03  2.20205588e-03  2.21833726e-03  9.92660522e-01
  1.01884613e+03  1.95911643e-03  2.21831235e-03  8.83156300e-01
  1.01834680e+03  2.10335874e-03  2.21828651e-03  9.48190749e-01
  1.01784790e+03  1.48223375e-03  2.21825810e-03  6.68197155e-01
  1.01734949e+03  1.73480192e-03  2.21822970e-03  7.82065928e-01
  1.01685040e+03  1.93834025e-03  2.21820129e-03  8.73834252e-01
  1.01635181e+03  2.22029793e-03  2.21817172e-03  1.00095844e+00
  1.01585358e+03  2.14088173e-03  2.21813982e-03  9.65169907e-01
  1.01535602e+03  1.95354549e-03  2.21810793e-03  8.80726159e-01
  1.01485883e+03  1.72127294e-03  2.21807580e-03  7.76020765e-01
  1.01436090e+03  2.19003833e-03  2.21804297e-03  9.87374246e-01
  1.01386353e+03  2.11412064e-03  2.21800734e-03  9.53162193e-01
  1.01336658e+03  2.01124139e-03  2.21797172e-03  9.06792998e-01
  1.01287012e+03  1.26567984e-03  2.21793610e-03  5.70656538e-01
  1.01237421e+03  1.96287385e-03  2.21789954e-03  8.85014772e-01
  1.01187750e+03  2.03163642e-03  2.21786043e-03  9.16034400e-01
  1.01138129e+03  1.50730135e-03  2.21782131e-03  6.79631531e-01
  1.01088562e+03  1.91545475e-03  2.21778220e-03  8.63680303e-01
  1.01039038e+03  1.31554995e-03  2.21774192e-03  5.93193471e-01
  1.00989569e+03  2.02766736e-03  2.21769931e-03  9.14311230e-01
  1.00940021e+03  2.06516776e-03  2.21765647e-03  9.31238830e-01
  1.00890521e+03  1.94541982e-03  2.21761386e-03  8.77258122e-01
  1.00841083e+03  1.38020562e-03  2.21756985e-03  6.22395575e-01
  1.00791681e+03  1.34182745e-03  2.21752352e-03  6.05101824e-01
  1.00742322e+03  1.92814984e-03  2.21747719e-03  8.69524002e-01
  1.00692902e+03  1.77868945e-03  2.21743109e-03  8.02139699e-01
  1.00643518e+03  1.87500915e-03  2.21738336e-03  8.45595360e-01
  1.00594189e+03  1.06807973e-03  2.21733353e-03  4.81695533e-01
  1.00544910e+03  1.94893777e-03  2.21728371e-03  8.78975332e-01
  1.00495679e+03  1.99058116e-03  2.21723411e-03  8.97776723e-01
  1.00446381e+03  2.00191489e-03  2.21718266e-03  9.02909338e-01
  1.00397119e+03  1.96926645e-03  2.21712911e-03  8.88205528e-01
  1.00347919e+03  1.99268293e-03  2.21707579e-03  8.98788869e-01
  1.00298761e+03  1.90439878e-03  2.21702247e-03  8.58989418e-01
  1.00249652e+03  9.82430298e-04  2.21696752e-03  4.43141490e-01
  1.00200458e+03  1.86573179e-03  2.21691048e-03  8.41590941e-01
  1.00151331e+03  2.12754798e-03  2.21685343e-03  9.59715128e-01
  1.00102240e+03  2.10965239e-03  2.21679662e-03  9.51667190e-01
  1.00053198e+03  2.13407655e-03  2.21673842e-03  9.62710142e-01
  1.00004211e+03  2.08312296e-03  2.21667904e-03  9.39749420e-01
  9.99551514e+02  1.96298258e-03  2.21661781e-03  8.85575593e-01
  9.99061340e+02  1.62512762e-03  2.21655681e-03  7.33176649e-01
  9.98571716e+02  1.85734546e-03  2.21649394e-03  8.37965488e-01
  9.98082520e+02  1.93193101e-03  2.21642992e-03  8.71640921e-01
  9.97593811e+02  1.64930371e-03  2.21636565e-03  7.44147837e-01
  9.97104370e+02  1.90594257e-03  2.21630163e-03  8.59965384e-01
  9.96615479e+02  1.92763167e-03  2.21623550e-03  8.69777501e-01
  9.96126953e+02  1.60653878e-03  2.21616775e-03  7.24917531e-01
  9.95638977e+02  2.32543726e-03  2.21609999e-03  1.04933763e+00
  9.95151489e+02  2.18547764e-03  2.21603247e-03  9.86211896e-01
  9.94663269e+02  1.89534109e-03  2.21596262e-03  8.55312705e-01
  9.94175537e+02  2.44928082e-03  2.21589138e-03  1.10532534e+00
  9.93688232e+02  2.57972046e-03  2.21582013e-03  1.16422832e+00
  9.93201477e+02  2.39817449e-03  2.21574889e-03  1.08233142e+00
  9.92715149e+02  2.61321012e-03  2.21567554e-03  1.17941904e+00
