Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.38736985e-03  3.13857384e-03  1.39788651e+00
  9.91741577e+02  4.51427931e-03  3.13900202e-03  1.43812573e+00
  9.91255493e+02  2.37593334e-03  3.13942996e-03  7.56804049e-01
  9.90769897e+02  1.90404744e-03  3.13985511e-03  6.06412530e-01
  9.90284729e+02  1.70792511e-03  3.14027863e-03  5.43876946e-01
  9.89798889e+02  1.35163846e-03  3.14070261e-03  4.30361778e-01
  9.89313538e+02  1.13410095e-03  3.14112636e-03  3.61049116e-01
  9.88828674e+02  8.63301859e-04  3.14154755e-03  2.74801463e-01
  9.88344238e+02  5.93007484e-04  3.14196688e-03  1.88737676e-01
  9.87860291e+02  3.24953115e-04  3.14238574e-03  1.03409678e-01
  9.87375671e+02  1.67855615e-04  3.14280530e-03  5.34094833e-02
  9.86891479e+02  8.49767748e-05  3.14322230e-03  2.70349253e-02
  9.86407776e+02  4.81360803e-05  3.14363744e-03  1.53122237e-02
  9.85924561e+02  3.63275867e-05  3.14405211e-03  1.15543837e-02
  9.85441772e+02  4.93239386e-05  3.14446655e-03  1.56859495e-02
  9.84958313e+02  5.11342296e-05  3.14487913e-03  1.62595212e-02
  9.84475342e+02  6.21846557e-05  3.14529007e-03  1.97707228e-02
  9.83992859e+02  3.27237969e-04  3.14570055e-03  1.04027063e-01
  9.83510803e+02  1.30070467e-03  3.14611080e-03  4.13432568e-01
  9.83029236e+02  2.61430163e-03  3.14651802e-03  8.30855429e-01
  9.82546936e+02  3.06173670e-03  3.14692478e-03  9.72929716e-01
  9.82065125e+02  2.46261270e-03  3.14733130e-03  7.82444715e-01
  9.81583801e+02  3.25537240e-03  3.14773712e-03  1.03419447e+00
  9.81102966e+02  2.95167696e-03  3.14814085e-03  9.37593699e-01
  9.80622559e+02  3.49912723e-03  3.14854225e-03  1.11134839e+00
  9.80141479e+02  3.63153429e-03  3.14894388e-03  1.15325463e+00
  9.79660828e+02  2.83718552e-03  3.14934552e-03  9.00880992e-01
  9.79180664e+02  3.46158585e-03  3.14974389e-03  1.09900546e+00
  9.78700989e+02  4.18156572e-03  3.15014133e-03  1.32742167e+00
  9.78221741e+02  3.35315010e-03  3.15053831e-03  1.06431019e+00
  9.77741821e+02  4.76060528e-03  3.15093575e-03  1.51085448e+00
  9.77262390e+02  4.49387822e-03  3.15132993e-03  1.42602599e+00
  9.76783386e+02  3.11736809e-03  3.15172295e-03  9.89099622e-01
  9.76304871e+02  2.26162421e-03  3.15211550e-03  7.17494011e-01
  9.75826843e+02  1.62645930e-03  3.15250782e-03  5.15925527e-01
  9.75348145e+02  1.14731409e-03  3.15289781e-03  3.63891929e-01
  9.74869812e+02  8.76463018e-04  3.15328641e-03  2.77952254e-01
  9.74392029e+02  5.61130932e-04  3.15367477e-03  1.77929237e-01
  9.73914673e+02  2.97915452e-04  3.15406267e-03  9.44545195e-02
  9.73437805e+02  1.42192977e-04  3.15444730e-03  4.50769886e-02
  9.72960266e+02  5.68008181e-05  3.15483171e-03  1.80043895e-02
  9.72483154e+02  1.21336298e-05  3.15521564e-03  3.84557853e-03
  9.72006470e+02  2.27464920e-06  3.15559912e-03  7.20829586e-04
  9.71530334e+02  7.00969053e-07  3.15597933e-03  2.22108269e-04
  9.71054626e+02  4.98009342e-07  3.15635838e-03  1.57779708e-04
  9.70578247e+02  5.88779983e-07  3.15673812e-03  1.86515317e-04
  9.70102295e+02  3.64373525e-04  3.15711740e-03  1.15413360e-01
  9.69626831e+02  1.87902828e-03  3.15749296e-03  5.95101357e-01
  9.69151794e+02  2.93267379e-03  3.15786782e-03  9.28687990e-01
  9.68677246e+02  3.00162006e-03  3.15824221e-03  9.50408399e-01
  9.68202026e+02  2.54760031e-03  3.15861730e-03  8.06555569e-01
  9.67727234e+02  1.92888163e-03  3.15898820e-03  6.10601068e-01
  9.67252930e+02  2.92780343e-03  3.15935886e-03  9.26708162e-01
  9.66779114e+02  2.85302172e-03  3.15972883e-03  9.02932465e-01
  9.66305725e+02  3.11077223e-03  3.16009857e-03  9.84390914e-01
  9.65831665e+02  3.05418298e-03  3.16046528e-03  9.66371357e-01
  9.65358032e+02  2.97803944e-03  3.16083129e-03  9.42169726e-01
  9.64884888e+02  3.08851525e-03  3.16119683e-03  9.77008224e-01
  9.64412231e+02  3.09581752e-03  3.16156214e-03  9.79205012e-01
  9.63940002e+02  2.06552004e-03  3.16192326e-03  6.53247952e-01
  9.63467102e+02  3.02385190e-03  3.16228485e-03  9.56223786e-01
  9.62994629e+02  3.00497911e-03  3.16264620e-03  9.50147092e-01
  9.62522644e+02  2.72217114e-03  3.16300709e-03  8.60627592e-01
  9.62051147e+02  3.01958690e-03  3.16336378e-03  9.54549372e-01
  9.61580078e+02  3.03222961e-03  3.16372002e-03  9.58437979e-01
  9.61108276e+02  3.01885582e-03  3.16407671e-03  9.54103231e-01
  9.60637024e+02  2.78876815e-03  3.16443318e-03  8.81285191e-01
  9.60166199e+02  2.83204392e-03  3.16478661e-03  8.94860923e-01
  9.59695801e+02  2.54191179e-03  3.16513842e-03  8.03096533e-01
  9.59225891e+02  2.91825645e-03  3.16548930e-03  9.21897471e-01
  9.58755310e+02  8.21648864e-04  3.16584040e-03  2.59535760e-01
  9.58285156e+02  2.89357617e-03  3.16618825e-03  9.13899004e-01
  9.57815491e+02  2.99152290e-03  3.16653540e-03  9.44730580e-01
  9.57346252e+02  3.14653828e-03  3.16688255e-03  9.93575931e-01
  9.56877502e+02  3.30497976e-03  3.16722901e-03  1.04349256e+00
  9.56408020e+02  3.45933088e-03  3.16757220e-03  1.09210801e+00
  9.55939087e+02  3.51919583e-03  3.16791493e-03  1.11088705e+00
  9.55470520e+02  4.16306639e-03  3.16825742e-03  1.31399238e+00
  9.55002441e+02  2.16045906e-03  3.16859921e-03  6.81834102e-01
  9.54534851e+02  2.04154430e-03  3.16893705e-03  6.44236267e-01
  9.54066528e+02  2.27823970e-03  3.16927559e-03  7.18851864e-01
  9.53598694e+02  2.48604082e-03  3.16961342e-03  7.84335673e-01
  9.53131348e+02  2.58413074e-03  3.16995056e-03  8.15195918e-01
  9.52664429e+02  2.79852748e-03  3.17028398e-03  8.82737219e-01
  9.52197937e+02  2.96672317e-03  3.17061692e-03  9.35692668e-01
  9.51730774e+02  3.02048074e-03  3.17095034e-03  9.52547431e-01
  9.51264099e+02  2.48395535e-03  3.17128305e-03  7.83265114e-01
  9.50797852e+02  2.80299410e-03  3.17161181e-03  8.83775890e-01
  9.50332092e+02  2.60176230e-03  3.17194010e-03  8.20243239e-01
  9.49866760e+02  6.49837602e-04  3.17226816e-03  2.04849526e-01
  9.49400757e+02  9.63040278e-04  3.17259599e-03  3.03549618e-01
  9.48935181e+02  1.17201905e-03  3.17292032e-03  3.69381785e-01
  9.48470093e+02  2.90235411e-03  3.17324419e-03  9.14633036e-01
  9.48005432e+02  2.47693015e-03  3.17356759e-03  7.80487597e-01
  9.47541260e+02  3.35983117e-03  3.17389006e-03  1.05858457e+00
  9.47076416e+02  3.48190847e-03  3.17420950e-03  1.09693718e+00
  9.46612000e+02  3.57942772e-03  3.17452871e-03  1.12754619e+00
  9.46148010e+02  3.68250581e-03  3.17484769e-03  1.15989995e+00
  9.45684509e+02  3.48707871e-03  3.17516550e-03  1.09823525e+00
  9.45221497e+02  3.96555569e-03  3.17547959e-03  1.24880528e+00
  9.44757751e+02  3.65209579e-03  3.17579415e-03  1.14997876e+00
  9.44294434e+02  2.61540478e-03  3.17610847e-03  8.23462069e-01
  9.43831665e+02  1.68254820e-03  3.17642139e-03  5.29699326e-01
  9.43369263e+02  1.07817026e-03  3.17673106e-03  3.39396179e-01
  9.42907349e+02  8.20679765e-04  3.17704002e-03  2.58315831e-01
  9.42444763e+02  6.41831255e-04  3.17734969e-03  2.02002063e-01
  9.41982605e+02  6.53414638e-04  3.17765796e-03  2.05627754e-01
  9.41520935e+02  8.59646243e-04  3.17796296e-03  2.70502299e-01
  9.41059692e+02  1.07080629e-03  3.17826751e-03  3.36915106e-01
  9.40598938e+02  1.43077748e-03  3.17857158e-03  4.50132221e-01
  9.40137451e+02  2.09029298e-03  3.17887519e-03  6.57557428e-01
  9.39676453e+02  2.71269679e-03  3.17917531e-03  8.53270590e-01
  9.39215881e+02  2.76312022e-03  3.17947520e-03  8.69049132e-01
  9.38755798e+02  2.39506271e-03  3.17977485e-03  7.53217697e-01
  9.38296082e+02  3.02159786e-03  3.18007264e-03  9.50166285e-01
  9.37835754e+02  6.19949482e-04  3.18036810e-03  1.94930106e-01
  9.37375916e+02  1.40966335e-03  3.18066333e-03  4.43197906e-01
  9.36916443e+02  2.94029852e-03  3.18095810e-03  9.24343646e-01
  9.36457458e+02  3.43214138e-03  3.18125123e-03  1.07886517e+00
  9.35998962e+02  3.40254861e-03  3.18154134e-03  1.06946540e+00
  9.35539734e+02  3.67340702e-03  3.18183191e-03  1.15449440e+00
  9.35080994e+02  3.72987706e-03  3.18212202e-03  1.17213511e+00
  9.34622681e+02  3.92607367e-03  3.18241026e-03  1.23367929e+00
  9.34164856e+02  4.09764331e-03  3.18269548e-03  1.28747582e+00
  9.33707397e+02  4.25307453e-03  3.18298046e-03  1.33619237e+00
  9.33249329e+02  2.78451410e-03  3.18326592e-03  8.74734998e-01
  9.32791687e+02  1.84157968e-03  3.18354950e-03  5.78467429e-01
  9.32334534e+02  1.15161506e-03  3.18383030e-03  3.61707449e-01
  9.31877808e+02  8.62820365e-04  3.18411062e-03  2.70976871e-01
  9.31421509e+02  6.83436811e-04  3.18439095e-03  2.14620888e-01
  9.30964539e+02  5.54175524e-04  3.18463077e-03  1.74015626e-01
  9.30507996e+02  4.81646421e-04  3.18490644e-03  1.51227802e-01
  9.30051941e+02  4.62014956e-04  3.18518188e-03  1.45051345e-01
  9.29596313e+02  6.41243067e-04  3.18545708e-03  2.01303318e-01
  9.29141174e+02  9.79745644e-04  3.18572996e-03  3.07541937e-01
  9.28685303e+02  2.29235576e-03  3.18600098e-03  7.19508827e-01
  9.28229919e+02  2.50195246e-03  3.18627153e-03  7.85228908e-01
  9.27774963e+02  3.12742428e-03  3.18654184e-03  9.81447697e-01
  9.27320496e+02  3.19091324e-03  3.18681006e-03  1.00128746e+00
  9.26866394e+02  3.37315560e-03  3.18707572e-03  1.05838585e+00
  9.26411682e+02  2.26343563e-03  3.18734185e-03  7.10132718e-01
  9.25957397e+02  3.59007646e-03  3.18760751e-03  1.12626052e+00
  9.25503601e+02  3.45625100e-03  3.18786968e-03  1.08418834e+00
  9.25050171e+02  4.21168143e-03  3.18813021e-03  1.32105064e+00
  9.24597229e+02  4.54588886e-03  3.18839052e-03  1.42576277e+00
  9.24143616e+02  2.98829819e-03  3.18865129e-03  9.37166870e-01
  9.23690491e+02  1.49958185e-03  3.18890950e-03  4.70249116e-01
  9.23237732e+02  1.14747940e-03  3.18916515e-03  3.59805584e-01
  9.22785461e+02  7.44250021e-04  3.18942056e-03  2.33349606e-01
  9.22333618e+02  4.85790224e-04  3.18967598e-03  1.52300805e-01
  9.21881104e+02  3.48279515e-04  3.18992976e-03  1.09180942e-01
  9.21429077e+02  2.76701729e-04  3.19018192e-03  8.67354125e-02
  9.20977478e+02  2.22373987e-04  3.19043174e-03  6.97002783e-02
  9.20526306e+02  1.81819574e-04  3.19068111e-03  5.69845624e-02
  9.20075562e+02  1.47858897e-04  3.19092837e-03  4.63372655e-02
  9.19624146e+02  1.22447396e-04  3.19117424e-03  3.83706391e-02
  9.19173218e+02  1.51563145e-04  3.19141988e-03  4.74908166e-02
  9.18722717e+02  4.13392670e-04  3.19166551e-03  1.29522562e-01
  9.18272644e+02  9.67005501e-04  3.19190789e-03  3.02955329e-01
  9.17822998e+02  1.74656860e-03  3.19214840e-03  5.47145188e-01
  9.17372681e+02  2.31467909e-03  3.19238915e-03  7.25061655e-01
  9.16922852e+02  2.61495006e-03  3.19262967e-03  8.19058359e-01
  9.16473450e+02  3.07845115e-03  3.19286715e-03  9.64165151e-01
  9.16024475e+02  3.15345521e-03  3.19310254e-03  9.87583399e-01
  9.15575989e+02  3.17210262e-03  3.19333794e-03  9.93350148e-01
  9.15126770e+02  3.18715838e-03  3.19357356e-03  9.97991264e-01
  9.14678040e+02  2.76329974e-03  3.19380593e-03  8.65205884e-01
  9.14229736e+02  1.82440435e-03  3.19403643e-03  5.71190834e-01
  9.13781860e+02  3.11939302e-03  3.19426670e-03  9.76559937e-01
  9.13334412e+02  2.88553839e-03  3.19449673e-03  9.03284192e-01
  9.12886353e+02  2.87806289e-03  3.19472444e-03  9.00879860e-01
  9.12438721e+02  2.68782605e-03  3.19495052e-03  8.41273129e-01
  9.11991516e+02  3.04093910e-03  3.19517637e-03  9.51728165e-01
  9.11544739e+02  7.75523484e-04  7.76944275e-04  9.98171329e-01
  9.11098389e+02  7.68350845e-04  7.69456965e-04  9.98562455e-01
  9.10651367e+02  7.72458734e-04  7.68861326e-04  1.00467885e+00
  9.10204834e+02  7.65965029e-04  7.68266327e-04  9.97004628e-01
  9.09758728e+02  7.65897857e-04  7.67671852e-04  9.97689128e-01
  9.09313049e+02  7.67435646e-04  7.67077669e-04  1.00046670e+00
  9.08867798e+02  7.75509805e-04  7.66484009e-04  1.01177561e+00
  9.08421936e+02  7.64150871e-04  7.65889417e-04  9.97730017e-01
  9.07976440e+02  7.63612392e-04  7.65295466e-04  9.97800767e-01
  9.07531433e+02  7.63751741e-04  7.64701748e-04  9.98757660e-01
  9.07086853e+02  7.64716126e-04  7.64108554e-04  1.00079525e+00
  9.06642700e+02  7.66240933e-04  7.63515884e-04  1.00356913e+00
  9.06197876e+02  7.00187869e-04  7.62922398e-04  9.17770803e-01
  9.05753540e+02  7.51244661e-04  7.62329204e-04  9.85459685e-01
  9.05309570e+02  6.57874916e-04  7.61736417e-04  8.63651633e-01
  9.04866089e+02  7.59304094e-04  7.61144271e-04  9.97582316e-01
  9.04423035e+02  6.55211916e-04  7.60552706e-04  8.61494422e-01
  9.03979309e+02  5.49984979e-04  7.59959978e-04  7.23702550e-01
  9.03536011e+02  7.49586441e-04  7.59367715e-04  9.87119198e-01
  9.03093201e+02  7.60557072e-04  7.58776092e-04  1.00234723e+00
  9.02650818e+02  7.52073945e-04  7.58184993e-04  9.91939843e-01
  9.02208801e+02  7.60562543e-04  7.57594244e-04  1.00391805e+00
  9.01766174e+02  5.11847553e-04  7.57002563e-04  6.76150382e-01
  9.01323975e+02  7.74533197e-04  7.56411464e-04  1.02395749e+00
  9.00882202e+02  7.06049963e-04  7.55820889e-04  9.34149861e-01
  9.00440918e+02  7.16914772e-04  7.55230605e-04  9.49266016e-01
  9.00000000e+02  7.27703795e-04  7.54640903e-04  9.64304745e-01
  8.99064575e+02  7.42748613e-04  7.53389730e-04  9.85875666e-01
  8.97314514e+02  7.63612799e-04  7.51047628e-04  1.01673019e+00
  8.95567810e+02  7.64343713e-04  7.48708844e-04  1.02088237e+00
  8.93824463e+02  6.97554264e-04  7.46373553e-04  9.34591353e-01
  8.92084595e+02  6.90017478e-04  7.44041696e-04  9.27390873e-01
  8.91081360e+02  6.88364613e-04  7.42696750e-04  9.26844835e-01
  8.91041626e+02  6.88296801e-04  7.42640870e-04  9.26823199e-01
  8.90348022e+02  6.87154185e-04  7.41710770e-04  9.26444948e-01
  8.88614868e+02  7.39473617e-04  7.39386072e-04  1.00011826e+00
  8.86885132e+02  7.41369498e-04  7.37065100e-04  1.00583994e+00
  8.85158691e+02  7.32709304e-04  7.34747795e-04  9.97225583e-01
  8.83435669e+02  7.62985263e-04  7.32434331e-04  1.04171157e+00
  8.82160156e+02  7.14625465e-04  7.30721280e-04  9.77972686e-01
  8.81716003e+02  6.97804440e-04  7.30124651e-04  9.55733299e-01
  8.79999634e+02  6.28978945e-04  7.27818930e-04  8.64197016e-01
  8.78286621e+02  6.50954142e-04  7.25517166e-04  8.97227764e-01
  8.76576965e+02  7.09039276e-04  7.23219418e-04  9.80392992e-01
  8.74870667e+02  7.20031210e-04  7.20925804e-04  9.98759151e-01
  8.73453979e+02  6.13061653e-04  7.19021249e-04  8.52633595e-01
  8.73167603e+02  5.91464690e-04  7.18636264e-04  8.23037624e-01
  8.71467896e+02  4.36715753e-04  7.16350914e-04  6.09639347e-01
  8.70000000e+02  6.58846984e-04  7.14377093e-04  9.22267795e-01
  8.69771545e+02  6.93377631e-04  7.14069873e-04  9.71022069e-01
  8.68078430e+02  7.07759173e-04  7.11793080e-04  9.94332671e-01
  8.66388611e+02  7.11042143e-04  7.09520711e-04  1.00214434e+00
  8.64702148e+02  6.80562633e-04  7.07252708e-04  9.62262332e-01
  8.63018921e+02  2.37903325e-04  7.04989186e-04  3.37456703e-01
  8.61338989e+02  9.19257174e-04  7.02730205e-04  1.30812252e+00
  8.59662292e+02  6.16382866e-04  7.00475823e-04  8.79948795e-01
  8.57988892e+02  7.72908039e-04  6.98226097e-04  1.10695958e+00
  8.56547180e+02  7.06303748e-04  6.96288073e-04  1.01438439e+00
  8.56318726e+02  6.95761642e-04  6.95981027e-04  9.99684811e-01
  8.54651794e+02  7.42713455e-04  6.93740672e-04  1.07059228e+00
  8.52988159e+02  5.97038190e-04  6.91505149e-04  8.63389313e-01
  8.51327759e+02  4.13946080e-04  6.89274457e-04  6.00553334e-01
  8.50000000e+02  5.80430555e-04  6.87491149e-04  8.44273448e-01
  8.49670532e+02  6.21687330e-04  6.87048712e-04  9.04866457e-01
  8.48016602e+02  5.85822389e-04  6.84827857e-04  8.55430126e-01
  8.46365845e+02  4.75116889e-04  6.82612066e-04  6.96027696e-01
  8.44718323e+02  7.18382245e-04  6.80401281e-04  1.05582142e+00
  8.43073975e+02  4.91565152e-04  6.78195618e-04  7.24813223e-01
  8.41432861e+02  6.91808295e-04  6.75995077e-04  1.02339256e+00
  8.40282471e+02  4.98409267e-04  6.74453098e-04  7.38982856e-01
  8.39794922e+02  4.16554045e-04  6.73799717e-04  6.18216395e-01
  8.38160217e+02  6.89253968e-04  6.71609654e-04  1.02627158e+00
  8.36528625e+02  5.83122834e-04  6.69424888e-04  8.71080339e-01
  8.34900269e+02  2.13994950e-04  6.67245477e-04  3.20713967e-01
  8.33275024e+02  1.25770646e-04  6.65071420e-04  1.89108491e-01
  8.31653015e+02  5.79987955e-06  6.62902778e-04  8.74921586e-03
  8.30034119e+02  1.01822718e-06  6.60739664e-04  1.54104142e-03
  8.30000000e+02  1.01581713e-06  6.60694088e-04  1.53749995e-03
  8.28418396e+02  9.04220883e-07  6.58582081e-04  1.37298135e-03
  8.26805786e+02  6.55624084e-04  6.56430027e-04  9.98772264e-01
  8.25196350e+02  6.80817931e-04  6.54283620e-04  1.04055476e+00
  8.24657959e+02  6.74977433e-04  6.53565919e-04  1.03276110e+00
  8.24623901e+02  6.74607116e-04  6.53519004e-04  1.03226864e+00
  8.23590027e+02  6.63404935e-04  6.52141229e-04  1.01727188e+00
  8.21986816e+02  6.38480298e-04  6.50006172e-04  9.82268095e-01
  8.20386719e+02  5.54435072e-04  6.47876819e-04  8.55772376e-01
  8.18789795e+02  6.47883047e-04  6.45753287e-04  1.00329804e+00
  8.17195923e+02  6.12679636e-04  6.43635518e-04  9.51904595e-01
  8.15605164e+02  4.13211237e-04  6.41523686e-04  6.44109130e-01
  8.14017517e+02  6.25783287e-04  6.39417733e-04  9.78676796e-01
  8.12432983e+02  6.36193377e-04  6.37317717e-04  9.98235881e-01
  8.10851501e+02  6.30886992e-04  6.35223696e-04  9.93173003e-01
  8.10287354e+02  5.78060106e-04  6.34477125e-04  9.11081016e-01
  8.09273071e+02  4.83216107e-04  6.33135671e-04  7.63211012e-01
  8.07697754e+02  6.26399938e-04  6.31053699e-04  9.92625356e-01
  8.06125488e+02  6.29432499e-04  6.28977839e-04  1.00072289e+00
  8.04556335e+02  6.26756053e-04  6.26908091e-04  9.99757469e-01
  8.02990173e+02  6.41122868e-04  6.24844513e-04  1.02605176e+00
  8.01427063e+02  2.87766103e-04  6.22787164e-04  4.62061703e-01
  7.99867004e+02  7.51867308e-04  6.20735984e-04  1.21125126e+00
  7.98309998e+02  5.91279007e-04  6.18691149e-04  9.55693424e-01
  7.96756042e+02  4.71218984e-04  6.16652542e-04  7.64156342e-01
  7.96440735e+02  4.67806938e-04  6.16239209e-04  7.59132087e-01
  7.95205078e+02  4.54452966e-04  6.14620280e-04  7.39404440e-01
  7.93657104e+02  6.74722716e-04  6.12594420e-04  1.10141826e+00
  7.92112183e+02  8.61655048e-04  6.10574905e-04  1.41121936e+00
  7.90570251e+02  8.62656336e-04  6.08561793e-04  1.41753280e+00
  7.90000000e+02  6.99111959e-04  6.07817899e-04  1.15019965e+00
  7.89031372e+02  4.21694742e-04  6.06555201e-04  6.95228994e-01
  7.87495422e+02  1.69979961e-04  6.04555011e-04  2.81165421e-01
  7.85962524e+02  4.54913134e-05  6.02561340e-04  7.54965618e-02
  7.84432556e+02  8.22230213e-05  6.00574247e-04  1.36907324e-01
  7.82905579e+02  1.35300661e-05  5.98593673e-04  2.26030871e-02
  7.81381592e+02  6.34926779e-04  5.96619677e-04  1.06420684e+00
  7.79860535e+02  1.91749205e-04  5.94652316e-04  3.22456002e-01
  7.78342468e+02  3.35444114e-04  5.92691591e-04  5.65967381e-01
  7.76827332e+02  5.84899972e-04  5.90737502e-04  9.90118265e-01
  7.75315186e+02  5.96200698e-04  5.88790106e-04  1.01258612e+00
  7.73805969e+02  6.07430353e-04  5.86849404e-04  1.03507030e+00
  7.72299683e+02  1.84559976e-04  5.84915397e-04  3.15532744e-01
  7.70796326e+02  5.34578343e-04  5.82988141e-04  9.16962624e-01
  7.70120239e+02  5.22135058e-04  5.82122477e-04  8.96950543e-01
  7.69295898e+02  5.06982498e-04  5.81067696e-04  8.72501612e-01
  7.67798401e+02  7.92245322e-04  5.79154002e-04  1.36793554e+00
  7.66303833e+02  1.09244185e-03  5.77247061e-04  1.89250278e+00
  7.64812134e+02  9.27952176e-04  5.75346989e-04  1.61285651e+00
  7.63323364e+02  5.05197677e-04  5.73453784e-04  8.80973697e-01
  7.61837463e+02  1.14567032e-04  5.71567391e-04  2.00443611e-01
  7.60354492e+02  7.53455024e-05  5.69687865e-04  1.32257521e-01
  7.58874390e+02  1.80159215e-04  5.67815208e-04  3.17284971e-01
  7.57397156e+02  5.42514375e-04  5.65949420e-04  9.58591640e-01
  7.55922791e+02  5.47397533e-04  5.64090617e-04  9.70407128e-01
  7.54451355e+02  5.59284759e-04  5.62238682e-04  9.94746149e-01
  7.52982727e+02  3.87247012e-04  5.60393673e-04  6.91026688e-01
  7.51516968e+02  5.61662717e-04  5.58555650e-04  1.00556266e+00
  7.50054077e+02  1.49227781e-04  5.56724553e-04  2.68045992e-01
  7.50000000e+02  1.63366305e-04  5.56656916e-04  2.93477535e-01
  7.48594055e+02  5.30426158e-04  5.54900442e-04  9.55894351e-01
  7.47136841e+02  4.88054939e-04  5.53083315e-04  8.82425785e-01
  7.45682434e+02  5.45780407e-04  5.51273115e-04  9.90036309e-01
  7.45483826e+02  5.18461748e-04  5.51026140e-04  9.40902233e-01
  7.44230896e+02  3.46381887e-04  5.49469958e-04  6.30392790e-01
  7.42782227e+02  5.40809531e-04  5.47673786e-04  9.87466455e-01
  7.41336304e+02  5.25899581e-04  5.45884657e-04  9.63389575e-01
  7.39893250e+02  5.43734117e-04  5.44102455e-04  9.99322951e-01
  7.38452942e+02  5.21823706e-04  5.42327354e-04  9.62193251e-01
  7.37015503e+02  5.17507724e-04  5.40559238e-04  9.57356155e-01
  7.35580811e+02  5.38384018e-04  5.38798166e-04  9.99231398e-01
  7.34148926e+02  4.98946582e-04  5.37044078e-04  9.29060817e-01
  7.32719849e+02  5.12628176e-04  5.35297091e-04  9.57651734e-01
  7.31293518e+02  5.29528363e-04  5.33557090e-04  9.92449343e-01
  7.30000000e+02  5.18632645e-04  5.31982223e-04  9.74905968e-01
  7.29869995e+02  5.17539156e-04  5.31824131e-04  9.73139584e-01
  7.28449280e+02  5.33439510e-04  5.30098216e-04  1.00630307e+00
  7.27031250e+02  4.80318849e-04  5.28379343e-04  9.09041703e-01
  7.25616028e+02  5.02301671e-04  5.26667514e-04  9.53735888e-01
  7.24203552e+02  3.95178649e-04  5.24962728e-04  7.52774715e-01
  7.22793823e+02  5.17638167e-04  5.23264927e-04  9.89246845e-01
  7.22400879e+02  5.15713939e-04  5.22792339e-04  9.86460328e-01
  7.22374756e+02  5.15537977e-04  5.22712129e-04  9.86275196e-01
  7.21386841e+02  5.10706624e-04  5.21525217e-04  9.79255795e-01
  7.19982605e+02  5.18513785e-04  5.19841327e-04  9.97446239e-01
  7.18581055e+02  5.15444844e-04  5.18164539e-04  9.94751275e-01
  7.17653259e+02  5.12532599e-04  5.17056498e-04  9.91250694e-01
  7.17182312e+02  5.11056220e-04  5.16494736e-04  9.89470422e-01
  7.15786194e+02  5.02544222e-04  5.14831918e-04  9.76132572e-01
  7.14392883e+02  4.90606762e-04  5.13176143e-04  9.56020236e-01
  7.13002258e+02  5.13725856e-04  5.11527353e-04  1.00429785e+00
  7.12993042e+02  5.13728883e-04  5.11516468e-04  1.00432515e+00
  7.11614319e+02  5.14186628e-04  5.09885605e-04  1.00843525e+00
  7.10229126e+02  5.45523246e-04  5.08250843e-04  1.07333469e+00
  7.08846558e+02  3.90860863e-04  5.06623066e-04  7.71502376e-01
  7.07466736e+02  4.11921093e-04  5.05002216e-04  8.15681696e-01
  7.06089600e+02  4.44160600e-04  5.03388408e-04  8.82341743e-01
  7.04715149e+02  6.61097583e-04  5.01781527e-04  1.31750083e+00
  7.03851868e+02  5.03420364e-04  5.00774302e-04  1.00528395e+00
  7.03343323e+02  4.10648528e-04  5.00181632e-04  8.20998847e-01
  7.01974182e+02  1.18497817e-04  4.98588663e-04  2.37666503e-01
  7.00607727e+02  7.86989312e-06  4.97002620e-04  1.58347115e-02
  7.00000000e+02  5.34215860e-06  4.96298424e-04  1.07640037e-02
  6.99243958e+02  2.20143488e-06  4.95423505e-04  4.44354117e-03
  6.97882812e+02  3.02301196e-04  4.93851316e-04  6.12130046e-01
  6.96524292e+02  1.58785144e-04  4.92285995e-04  3.22546512e-01
  6.95168457e+02  1.58006063e-04  4.90727602e-04  3.21983248e-01
  6.94942139e+02  1.96568566e-04  4.90467821e-04  4.00777698e-01
  6.93815247e+02  3.88330925e-04  4.89176076e-04  7.93847024e-01
  6.92464661e+02  4.98471607e-04  4.87631361e-04  1.02223027e+00
  6.91116760e+02  5.01337461e-04  4.86093544e-04  1.03136015e+00
  6.89771423e+02  3.86615633e-04  4.84562566e-04  7.97865272e-01
  6.88428711e+02  2.76292791e-04  4.83038399e-04  5.71989298e-01
  6.87088623e+02  5.57682069e-04  4.81521041e-04  1.15816760e+00
  6.86278687e+02  6.27202215e-04  4.80605842e-04  1.30502415e+00
  6.86255127e+02  6.29192509e-04  4.80556715e-04  1.30929911e+00
  6.85751160e+02  6.72399474e-04  4.79987881e-04  1.40086770e+00
  6.84416260e+02  3.72885144e-04  4.78483940e-04  7.79305398e-01
  6.83083984e+02  2.57879256e-05  4.76986781e-04  5.40642366e-02
  6.81754272e+02  3.37754818e-06  4.75496345e-04  7.10320519e-03
  6.81098694e+02  1.67578473e-04  4.74762928e-04  3.52972955e-01
  6.80427185e+02  3.35570134e-04  4.74012661e-04  7.07934976e-01
  6.79102661e+02  3.06618604e-04  4.72535670e-04  6.48879230e-01
  6.77780701e+02  4.34276240e-04  4.71065374e-04  9.21902299e-01
  6.76461365e+02  2.33800616e-04  4.69601771e-04  4.97869968e-01
  6.76041992e+02  2.58370361e-04  4.69137362e-04  5.50734997e-01
  6.76019165e+02  2.59705412e-04  4.69106162e-04  5.53617537e-01
