Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  3.09456419e-03  3.12202028e-03  9.91205692e-01
  1.93633508e+03  3.12360958e-03  3.12447036e-03  9.99724507e-01
  1.93511707e+03  3.12482310e-03  3.12691741e-03  9.99330282e-01
  1.93390051e+03  3.12358863e-03  3.12936120e-03  9.98155355e-01
  1.93268555e+03  3.12939310e-03  3.13180219e-03  9.99230742e-01
  1.93146814e+03  3.13235610e-03  3.13424761e-03  9.99396443e-01
  1.93025232e+03  3.13493912e-03  3.13669001e-03  9.99441803e-01
  1.92903809e+03  2.87916232e-03  3.13912937e-03  9.17185009e-01
  1.92782532e+03  3.13926814e-03  3.14156571e-03  9.99268651e-01
  1.92661414e+03  3.14358925e-03  3.14399879e-03  9.99869704e-01
  1.92540063e+03  3.14723095e-03  3.14643676e-03  1.00025237e+00
  1.92418860e+03  3.14794225e-03  3.14887147e-03  9.99704897e-01
  1.92297815e+03  2.90449732e-03  3.15130316e-03  9.21681345e-01
  1.92176917e+03  2.99236039e-03  3.15373181e-03  9.48831558e-01
  1.92056177e+03  3.06633441e-03  3.15615721e-03  9.71540451e-01
  1.91935205e+03  3.15825106e-03  3.15858750e-03  9.99893486e-01
  1.91814392e+03  3.15584731e-03  3.16101452e-03  9.98365283e-01
  1.91693726e+03  3.15951486e-03  3.16343852e-03  9.98759687e-01
  1.91573218e+03  3.16475960e-03  3.16585950e-03  9.99652565e-01
  1.91452844e+03  3.16495774e-03  3.16827744e-03  9.98952210e-01
  1.91332263e+03  3.16914334e-03  3.17070005e-03  9.99509096e-01
  1.91211829e+03  3.17212474e-03  3.17311939e-03  9.99686539e-01
  1.91091541e+03  3.17123882e-03  3.17553594e-03  9.98646796e-01
  1.90971411e+03  3.17784213e-03  3.17794923e-03  9.99966323e-01
  1.90851416e+03  2.82489625e-03  3.18035972e-03  8.88231695e-01
  1.90731213e+03  3.18137230e-03  3.18277464e-03  9.99559462e-01
  1.90611145e+03  3.18105053e-03  3.18518630e-03  9.98701513e-01
  1.90491235e+03  3.18430597e-03  3.18760052e-03  9.98966396e-01
  1.90371484e+03  3.18929530e-03  3.19007970e-03  9.99754131e-01
  1.90251880e+03  3.18551762e-03  3.19255586e-03  9.97795463e-01
  1.90132056e+03  3.19297169e-03  3.19503667e-03  9.99353647e-01
  1.90012366e+03  3.19336145e-03  3.19751422e-03  9.98701215e-01
  1.89892834e+03  3.18689295e-03  3.19998874e-03  9.95907545e-01
  1.89773450e+03  3.19804368e-03  3.20246024e-03  9.98620868e-01
  1.89654224e+03  3.19874939e-03  3.20492848e-03  9.98072028e-01
  1.89534766e+03  3.14222602e-03  3.20740161e-03  9.79679644e-01
  1.89415454e+03  3.19825509e-03  3.20987124e-03  9.96381104e-01
  1.89296301e+03  3.10800201e-03  3.21233808e-03  9.67520177e-01
  1.89177295e+03  3.21076741e-03  3.21480166e-03  9.98745143e-01
  1.89058435e+03  3.21568572e-03  3.21726222e-03  9.99509990e-01
  1.88939355e+03  3.21908458e-03  3.21972743e-03  9.99800324e-01
  1.88820435e+03  3.21484613e-03  3.22218961e-03  9.97721016e-01
  1.88701636e+03  3.22700059e-03  3.22464854e-03  1.00072944e+00
  1.88583008e+03  3.01575987e-03  3.22710443e-03  9.34509575e-01
  1.88464526e+03  3.21485335e-03  3.22955730e-03  9.95447099e-01
  1.88345825e+03  3.22669325e-03  3.23201460e-03  9.98353541e-01
  1.88227258e+03  3.22873192e-03  3.23446910e-03  9.98226285e-01
  1.88108862e+03  3.23162950e-03  3.23692034e-03  9.98365521e-01
  1.87990601e+03  3.23780812e-03  3.23936855e-03  9.99518275e-01
  1.87872485e+03  3.24055948e-03  3.24181351e-03  9.99613166e-01
  1.87754150e+03  2.84958351e-03  3.24426335e-03  8.78345311e-01
  1.87635962e+03  3.24729737e-03  3.24670994e-03  1.00018096e+00
  1.87517932e+03  3.18681332e-03  3.24915349e-03  9.80813384e-01
  1.87400037e+03  3.24404659e-03  3.25159403e-03  9.97678816e-01
  1.87282300e+03  2.78596301e-03  3.25403130e-03  8.56157362e-01
  1.87164343e+03  3.26006673e-03  3.25647346e-03  1.00110340e+00
  1.87046521e+03  3.24104796e-03  3.25891236e-03  9.94518280e-01
  1.86928857e+03  3.26013099e-03  3.26134823e-03  9.99626696e-01
  1.86811340e+03  3.23010166e-03  3.26378108e-03  9.89680886e-01
  1.86693970e+03  3.26669589e-03  3.26621090e-03  1.00014853e+00
  1.86576379e+03  3.26838880e-03  3.26864538e-03  9.99921501e-01
  1.86458936e+03  3.26444185e-03  3.27107660e-03  9.97971714e-01
  1.86341638e+03  3.23545979e-03  3.27350479e-03  9.88377929e-01
  1.86224487e+03  3.27578420e-03  3.27592995e-03  9.99955475e-01
  1.86107495e+03  3.27996863e-03  3.27835209e-03  1.00049305e+00
  1.85990259e+03  3.28392698e-03  3.28078493e-03  1.00095773e+00
  1.85873193e+03  3.28813866e-03  3.28328274e-03  1.00147903e+00
  1.85756262e+03  3.28247761e-03  3.28577752e-03  9.98995721e-01
  1.85639478e+03  3.29076522e-03  3.28826904e-03  1.00075912e+00
  1.85522852e+03  3.20257829e-03  3.29075730e-03  9.73204017e-01
  1.85405994e+03  3.23103392e-03  3.29325045e-03  9.81107831e-01
  1.85289294e+03  3.29357083e-03  3.29574058e-03  9.99341667e-01
  1.85172717e+03  3.28854239e-03  3.29822744e-03  9.97063577e-01
  1.85056311e+03  3.18853860e-03  3.30071105e-03  9.66015637e-01
  1.84940039e+03  3.28253745e-03  3.30319162e-03  9.93747234e-01
  1.84823560e+03  3.01382574e-03  3.30567686e-03  9.11712110e-01
  1.84707214e+03  3.19783320e-03  3.30815907e-03  9.66650367e-01
  1.84591016e+03  3.14298761e-03  3.31063801e-03  9.49360073e-01
  1.84474976e+03  3.30927433e-03  3.31311394e-03  9.98841047e-01
  1.84359070e+03  3.31116002e-03  3.31558683e-03  9.98664856e-01
  1.84242944e+03  3.28965718e-03  3.31806438e-03  9.91438687e-01
  1.84126965e+03  3.29980231e-03  3.32053867e-03  9.93755102e-01
  1.84011145e+03  3.10942414e-03  3.32300994e-03  9.35725152e-01
  1.83895459e+03  3.32428538e-03  3.32547794e-03  9.99641359e-01
  1.83779919e+03  3.34176235e-03  3.32794315e-03  1.00415254e+00
  1.83664172e+03  3.27501702e-03  3.33041279e-03  9.83366728e-01
  1.83548560e+03  3.30854324e-03  3.33287939e-03  9.92698133e-01
  1.83433093e+03  3.33286775e-03  3.33534274e-03  9.99257922e-01
  1.83317773e+03  3.33305099e-03  3.33780330e-03  9.98576224e-01
  1.83202600e+03  3.33846849e-03  3.34026059e-03  9.99463499e-01
  1.83087195e+03  3.34209460e-03  3.34272231e-03  9.99812186e-01
  1.82971948e+03  3.34586482e-03  3.34518123e-03  1.00020444e+00
  1.82856848e+03  3.34629789e-03  3.34763690e-03  9.99599993e-01
  1.82741895e+03  3.23637109e-03  3.35008954e-03  9.66055095e-01
  1.82627075e+03  3.26530007e-03  3.35253915e-03  9.73978221e-01
  1.82512048e+03  3.29701044e-03  3.35499342e-03  9.82717395e-01
  1.82397168e+03  3.35939066e-03  3.35744442e-03  1.00057971e+00
  1.82282422e+03  3.36097181e-03  3.35989241e-03  1.00032115e+00
  1.82167834e+03  3.36417044e-03  3.36233759e-03  1.00054514e+00
  1.82053369e+03  3.35721066e-03  3.36477929e-03  9.97750640e-01
  1.81938708e+03  3.37146060e-03  3.36725591e-03  1.00124872e+00
  1.81824182e+03  3.37510905e-03  3.36975558e-03  1.00158870e+00
  1.81709802e+03  3.38148000e-03  3.37225199e-03  1.00273645e+00
  1.81595557e+03  3.37267341e-03  3.37474514e-03  9.99386132e-01
  1.81481470e+03  3.36846639e-03  3.37723526e-03  9.97403562e-01
  1.81367163e+03  3.34852492e-03  3.37973027e-03  9.90766883e-01
  1.81253003e+03  3.31103196e-03  3.38222180e-03  9.78951693e-01
  1.81138977e+03  3.27315810e-03  3.38471052e-03  9.67042267e-01
  1.81025098e+03  3.26588191e-03  3.38719599e-03  9.64184523e-01
  1.80911365e+03  3.39239393e-03  3.38967820e-03  1.00080121e+00
  1.80797412e+03  3.38980975e-03  3.39216529e-03  9.99305546e-01
  1.80683606e+03  3.37984250e-03  3.39464913e-03  9.95638251e-01
  1.80569934e+03  3.39177740e-03  3.39712994e-03  9.98424351e-01
  1.80456421e+03  3.39827547e-03  3.39960749e-03  9.99608159e-01
  1.80343054e+03  3.39948898e-03  3.40208202e-03  9.99237776e-01
  1.80229456e+03  3.40152322e-03  3.40456120e-03  9.99107659e-01
  1.80116016e+03  3.40460613e-03  3.40703735e-03  9.99286413e-01
  1.80002698e+03  3.40594957e-03  3.40951048e-03  9.98955607e-01
  1.79889539e+03  2.38525751e-03  3.41198011e-03  6.99083030e-01
  1.79776514e+03  3.41410981e-03  3.41444695e-03  9.99901175e-01
  1.79663281e+03  3.41606280e-03  3.41691845e-03  9.99749541e-01
  1.79550195e+03  3.41529283e-03  3.41938669e-03  9.98802722e-01
  1.79437244e+03  3.41247930e-03  3.42186051e-03  9.97258365e-01
  1.79324426e+03  3.41429305e-03  3.42436088e-03  9.97059941e-01
  1.79211755e+03  3.41850892e-03  3.42685799e-03  9.97563601e-01
  1.79098877e+03  3.42229428e-03  3.42935999e-03  9.97939706e-01
  1.78986145e+03  3.42699233e-03  3.43185849e-03  9.98582065e-01
  1.78873547e+03  3.43020190e-03  3.43435421e-03  9.98790920e-01
  1.78761096e+03  3.41759808e-03  3.43684666e-03  9.94399428e-01
  1.78648779e+03  3.26452614e-03  3.43933585e-03  9.49173391e-01
  1.78536255e+03  3.35205812e-03  3.44182993e-03  9.73917425e-01
  1.78423877e+03  3.42888408e-03  3.44432076e-03  9.95518208e-01
  1.78311646e+03  3.43453372e-03  3.44680855e-03  9.96438801e-01
  1.78199536e+03  3.44087067e-03  3.44929309e-03  9.97558177e-01
  1.78087585e+03  3.44550959e-03  3.45177460e-03  9.98184979e-01
  1.77975403e+03  3.45301488e-03  3.45426076e-03  9.99639332e-01
  1.77863367e+03  3.45497904e-03  3.45674390e-03  9.99489486e-01
  1.77751489e+03  3.45853763e-03  3.45922378e-03  9.99801695e-01
  1.77639746e+03  3.31462384e-03  3.46170040e-03  9.57513154e-01
  1.77528125e+03  3.46254418e-03  3.46417422e-03  9.99529481e-01
  1.77416309e+03  3.18461214e-03  3.46669322e-03  9.18631077e-01
  1.77304626e+03  3.29472520e-03  3.46922269e-03  9.49701250e-01
  1.77193103e+03  3.47246625e-03  3.47174890e-03  1.00020659e+00
  1.77081702e+03  3.46091855e-03  3.47427209e-03  9.96156454e-01
  1.76970435e+03  3.47207091e-03  3.47679202e-03  9.98642147e-01
  1.76858972e+03  3.48199625e-03  3.47931660e-03  1.00077009e+00
  1.76747644e+03  3.48508824e-03  3.48183815e-03  1.00093341e+00
  1.76636462e+03  3.49368039e-03  3.48435668e-03  1.00267589e+00
  1.76525415e+03  3.38555896e-03  3.48687172e-03  9.70944524e-01
  1.76414502e+03  3.48126353e-03  3.48938373e-03  9.97672915e-01
  1.76303394e+03  3.48257157e-03  3.49190040e-03  9.97328401e-01
  1.76192407e+03  3.45806521e-03  3.49441404e-03  9.89597976e-01
  1.76081567e+03  3.11527215e-03  3.49692465e-03  8.90860558e-01
  1.75970874e+03  3.42207402e-03  3.49943200e-03  9.77894187e-01
  1.75860315e+03  3.41645558e-03  3.50193609e-03  9.75590587e-01
  1.75749548e+03  3.49309389e-03  3.50444485e-03  9.96760964e-01
  1.75638916e+03  3.50084784e-03  3.50695057e-03  9.98259842e-01
  1.75528430e+03  3.50388745e-03  3.50945303e-03  9.98414099e-01
  1.75418079e+03  3.44640017e-03  3.51195247e-03  9.81334507e-01
  1.75307861e+03  3.50845396e-03  3.51444888e-03  9.98294234e-01
  1.75197437e+03  3.51654994e-03  3.51694971e-03  9.99886334e-01
  1.75087158e+03  3.52055859e-03  3.51944752e-03  1.00031555e+00
  1.74977014e+03  3.52476561e-03  3.52194230e-03  1.00080156e+00
  1.74867017e+03  3.52928345e-03  3.52443382e-03  1.00137603e+00
  1.74757153e+03  3.12143820e-03  3.52692232e-03  8.85031760e-01
  1.74647083e+03  3.56484833e-03  3.52941547e-03  1.01003933e+00
  1.74537146e+03  3.50146671e-03  3.53190536e-03  9.91381824e-01
  1.74427356e+03  3.50302039e-03  3.53439222e-03  9.91123855e-01
  1.74317688e+03  3.51001858e-03  3.53687606e-03  9.92406487e-01
  1.74208167e+03  3.51743493e-03  3.53935664e-03  9.93806362e-01
  1.74098438e+03  3.52688553e-03  3.54184187e-03  9.95777249e-01
  1.73988855e+03  3.53528629e-03  3.54432408e-03  9.97450054e-01
  1.73879395e+03  2.84659467e-03  3.54680303e-03  8.02580357e-01
  1.73770081e+03  3.53436032e-03  3.54927895e-03  9.95796680e-01
  1.73660913e+03  3.54811409e-03  3.55175184e-03  9.98975813e-01
  1.73551526e+03  3.55308130e-03  3.55422939e-03  9.99677002e-01
  1.73442285e+03  3.53471353e-03  3.55670368e-03  9.93817270e-01
  1.73333167e+03  3.57212150e-03  3.55917495e-03  1.00363755e+00
  1.73224194e+03  3.53853893e-03  3.56164295e-03  9.93513048e-01
  1.73115369e+03  3.12815001e-03  3.56410816e-03  8.77681017e-01
  1.73006335e+03  3.46494722e-03  3.56657780e-03  9.71504748e-01
  1.72897424e+03  3.57703632e-03  3.56910960e-03  1.00222087e+00
  1.72788660e+03  3.61188035e-03  3.57164210e-03  1.01126599e+00
  1.72680029e+03  3.68972961e-03  3.57417157e-03  1.03233147e+00
  1.72571545e+03  3.77763179e-03  3.57669778e-03  1.05617857e+00
  1.72462842e+03  3.91078880e-03  3.57922865e-03  1.09263456e+00
  1.72354285e+03  4.10111621e-03  3.58175649e-03  1.14500141e+00
  1.72245862e+03  4.33091726e-03  3.58428108e-03  1.20830846e+00
  1.72137573e+03  4.51397616e-03  3.58680240e-03  1.25849593e+00
  1.72029419e+03  4.58177272e-03  3.58932070e-03  1.27650130e+00
  1.71921069e+03  5.08979103e-03  3.59184388e-03  1.41704142e+00
  1.71812854e+03  3.54268495e-03  3.59436357e-03  9.85622346e-01
  1.71704773e+03  2.92219291e-03  3.59688024e-03  8.12424242e-01
  1.71596814e+03  2.51842756e-03  3.59939388e-03  6.99681044e-01
  1.71489014e+03  2.16963305e-03  3.60190426e-03  6.02357268e-01
  1.71380994e+03  1.85898086e-03  3.60441930e-03  5.15750468e-01
  1.71273108e+03  1.66223128e-03  3.60693131e-03  4.60843652e-01
  1.71165369e+03  1.71320094e-03  3.60944006e-03  4.74644512e-01
  1.71057764e+03  2.03431211e-03  3.61194555e-03  5.63217819e-01
  1.70950293e+03  2.44390033e-03  3.61444801e-03  6.76147640e-01
  1.70842615e+03  2.86631961e-03  3.61695536e-03  7.92467535e-01
  1.70735083e+03  3.20916809e-03  3.61945922e-03  8.86642933e-01
  1.70627673e+03  3.37968767e-03  3.62196029e-03  9.33110118e-01
  1.70520398e+03  3.54611780e-03  3.62445810e-03  9.78385687e-01
  1.70413269e+03  3.61215300e-03  3.62695265e-03  9.95919585e-01
  1.70305933e+03  3.37087084e-03  3.62945185e-03  9.28754807e-01
  1.70198730e+03  3.62312910e-03  3.63194803e-03  9.97571886e-01
  1.70091663e+03  3.62826581e-03  3.63444118e-03  9.98300910e-01
  1.69984729e+03  3.05669731e-03  3.63693107e-03  8.40460658e-01
  1.69877930e+03  3.53738479e-03  3.63941770e-03  9.71964478e-01
  1.69770935e+03  3.63278412e-03  3.64190922e-03  9.97494400e-01
  1.69664062e+03  3.61585850e-03  3.64439772e-03  9.92169023e-01
  1.69557324e+03  3.63421789e-03  3.64688272e-03  9.96527255e-01
  1.69450732e+03  3.63826985e-03  3.64936492e-03  9.96959746e-01
  1.69344275e+03  3.63968755e-03  3.65184387e-03  9.96671200e-01
  1.69237610e+03  3.64225870e-03  3.65432748e-03  9.96697426e-01
  1.69131079e+03  3.64585896e-03  3.65680805e-03  9.97005880e-01
  1.69024683e+03  3.65180499e-03  3.65928537e-03  9.97955799e-01
  1.68918420e+03  3.65676847e-03  3.66179761e-03  9.98626590e-01
  1.68812292e+03  3.60705610e-03  3.66431801e-03  9.84373093e-01
  1.68705957e+03  3.50727467e-03  3.66684305e-03  9.56483424e-01
  1.68599768e+03  3.67142749e-03  3.66936508e-03  1.00056207e+00
  1.68493713e+03  3.67496558e-03  3.67188384e-03  1.00083923e+00
  1.68387781e+03  3.68083175e-03  3.67439957e-03  1.00175059e+00
  1.68281982e+03  3.68232164e-03  3.67691205e-03  1.00147116e+00
  1.68175989e+03  3.68804741e-03  3.67942941e-03  1.00234234e+00
  1.68070129e+03  3.66145186e-03  3.68194329e-03  9.94434595e-01
  1.67964404e+03  3.69481998e-03  3.68445436e-03  1.00281346e+00
  1.67858801e+03  3.68262292e-03  3.68696218e-03  9.98823106e-01
  1.67753345e+03  3.51157063e-03  3.68946674e-03  9.51782763e-01
  1.67647681e+03  2.90203374e-03  3.69197596e-03  7.86038101e-01
  1.67542151e+03  3.16404388e-03  3.69448215e-03  8.56424153e-01
  1.67436755e+03  3.68593074e-03  3.69698531e-03  9.97009873e-01
  1.67331494e+03  3.70344426e-03  3.69948521e-03  1.00107014e+00
  1.67226355e+03  3.70795256e-03  3.70198186e-03  1.00161290e+00
  1.67121033e+03  3.68947210e-03  3.70448316e-03  9.95947838e-01
  1.67015833e+03  3.71343736e-03  3.70698143e-03  1.00174165e+00
  1.66910767e+03  3.71614192e-03  3.70947667e-03  1.00179684e+00
  1.66805835e+03  3.71183851e-03  3.71196866e-03  9.99964893e-01
  1.66701025e+03  3.71828047e-03  3.71446298e-03  1.00102782e+00
  1.66596033e+03  3.71728931e-03  3.71698709e-03  1.00008130e+00
  1.66491174e+03  3.71430069e-03  3.71950818e-03  9.98599946e-01
  1.66386426e+03  3.71376751e-03  3.72202601e-03  9.97781157e-01
  1.66281836e+03  3.68536380e-03  3.72454082e-03  9.89481390e-01
  1.66177356e+03  3.71791213e-03  3.72705236e-03  9.97547626e-01
  1.66072693e+03  3.69862514e-03  3.72956856e-03  9.91703212e-01
  1.65968152e+03  3.74393421e-03  3.73208174e-03  1.00317585e+00
  1.65863745e+03  3.75287910e-03  3.73459165e-03  1.00489676e+00
  1.65759473e+03  2.96216295e-03  3.73709854e-03  7.92637110e-01
  1.65655322e+03  3.76456510e-03  3.73960217e-03  1.00667524e+00
  1.65550977e+03  3.43528460e-03  3.74211068e-03  9.18007255e-01
  1.65446765e+03  3.67592461e-03  3.74461571e-03  9.81656015e-01
  1.65342700e+03  3.77706462e-03  3.74711794e-03  1.00799191e+00
  1.65238745e+03  3.64746549e-03  3.74961691e-03  9.72756863e-01
  1.65134924e+03  3.76494904e-03  3.75211262e-03  1.00342107e+00
  1.65030920e+03  3.76577489e-03  3.75461299e-03  1.00297284e+00
  1.64927039e+03  3.78078013e-03  3.75714549e-03  1.00629056e+00
  1.64823291e+03  3.74950329e-03  3.75968940e-03  9.97290671e-01
  1.64719666e+03  3.77544924e-03  3.76223028e-03  1.00351357e+00
  1.64616174e+03  3.78736784e-03  3.76476767e-03  1.00600302e+00
  1.64512488e+03  3.79124889e-03  3.76731018e-03  1.00635445e+00
  1.64408936e+03  2.83936365e-03  3.76984919e-03  7.53176987e-01
  1.64305505e+03  3.81489005e-03  3.77238519e-03  1.01126730e+00
  1.64202209e+03  3.92128574e-03  3.77491792e-03  1.03877366e+00
  1.64099048e+03  4.16427525e-03  3.77744762e-03  1.10240436e+00
  1.63995691e+03  3.02478857e-03  3.77998198e-03  8.00212443e-01
  1.63892456e+03  3.30642029e-03  3.78251309e-03  8.74133170e-01
  1.63789355e+03  3.41389142e-03  3.78504116e-03  9.01943028e-01
  1.63686389e+03  3.65168694e-03  3.78756598e-03  9.64124978e-01
  1.63583545e+03  3.71224433e-03  3.79008753e-03  9.79461372e-01
  1.63480505e+03  3.75578785e-03  3.79261421e-03  9.90289986e-01
  1.63377612e+03  3.75769869e-03  3.79513740e-03  9.90135074e-01
  1.63274829e+03  3.77563899e-03  3.79765732e-03  9.94202077e-01
  1.63172180e+03  3.20693641e-03  3.80017422e-03  8.43891919e-01
  1.63069666e+03  3.69574269e-03  3.80268809e-03  9.71876383e-01
  1.62966956e+03  3.70511715e-03  3.80520639e-03  9.73696768e-01
  1.62864368e+03  3.81977390e-03  3.80772189e-03  1.00316525e+00
  1.62761914e+03  3.82870203e-03  3.81023390e-03  1.00484705e+00
  1.62659595e+03  3.84680717e-03  3.81274289e-03  1.00893426e+00
  1.62557397e+03  3.89323314e-03  3.81524861e-03  1.02044022e+00
  1.62455005e+03  3.91411688e-03  3.81775922e-03  1.02523935e+00
  1.62352747e+03  2.82375235e-03  3.82026681e-03  7.39150584e-01
  1.62250610e+03  3.88377788e-03  3.82277090e-03  1.01595879e+00
  1.62148608e+03  3.87340947e-03  3.82527197e-03  1.01258397e+00
  1.62046741e+03  3.89912468e-03  3.82777001e-03  1.01864135e+00
  1.61944666e+03  3.32975108e-03  3.83027270e-03  8.69324803e-01
  1.61842725e+03  3.70224915e-03  3.83277214e-03  9.65945542e-01
  1.61740918e+03  3.72549798e-03  3.83526855e-03  9.71378624e-01
  1.61639246e+03  3.65429884e-03  3.83776170e-03  9.52195287e-01
  1.61537683e+03  2.55638175e-03  3.84025183e-03  6.65680766e-01
  1.61435925e+03  3.68934427e-03  3.84274684e-03  9.60079968e-01
  1.61334314e+03  3.02567449e-03  3.84523836e-03  7.86862612e-01
  1.61232825e+03  3.61507596e-03  3.84772709e-03  9.39535439e-01
  1.61131458e+03  3.15312389e-03  3.85021232e-03  8.18948030e-01
  1.61030225e+03  3.63756041e-03  3.85269476e-03  9.44160044e-01
  1.60928796e+03  3.60286632e-03  3.85518163e-03  9.34551597e-01
  1.60827502e+03  3.62785207e-03  3.85766546e-03  9.40426767e-01
  1.60726331e+03  3.84191494e-03  3.86014627e-03  9.95277047e-01
  1.60625281e+03  3.69554735e-03  3.86262382e-03  9.56745327e-01
  1.60524365e+03  3.86153371e-03  3.86509835e-03  9.99077737e-01
  1.60423254e+03  3.86733632e-03  3.86757753e-03  9.99937654e-01
  1.60322266e+03  2.71513243e-03  3.87005345e-03  7.01574862e-01
  1.60221423e+03  3.85543238e-03  3.87252658e-03  9.95585799e-01
  1.60120691e+03  3.80922318e-03  3.87499621e-03  9.83026326e-01
  1.60020093e+03  3.91584309e-03  3.87746305e-03  1.00989819e+00
  1.59919299e+03  3.91693739e-03  3.87999509e-03  1.00952125e+00
  1.59818628e+03  3.90402507e-03  3.88253876e-03  1.00553405e+00
  1.59718103e+03  3.91421467e-03  3.88507941e-03  1.00749922e+00
  1.59617688e+03  3.91565124e-03  3.88761680e-03  1.00721121e+00
  1.59517395e+03  3.96186160e-03  3.89015116e-03  1.01843381e+00
  1.59416931e+03  3.88659420e-03  3.89269018e-03  9.98434007e-01
  1.59316577e+03  3.91112780e-03  3.89522617e-03  1.00408244e+00
  1.59216357e+03  3.93709354e-03  3.89775867e-03  1.01009166e+00
  1.59116260e+03  3.74729210e-03  3.90028814e-03  9.60773170e-01
  1.59016284e+03  3.72949149e-03  3.90281458e-03  9.55590248e-01
  1.58916125e+03  3.87906586e-03  3.90534569e-03  9.93270814e-01
  1.58816101e+03  3.86858080e-03  3.90787330e-03  9.89945292e-01
