Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.85140024e-03  2.26653973e-03  8.16839933e-01
  1.21471240e+03  1.44909904e-03  2.26699258e-03  6.39216483e-01
  1.21394873e+03  1.04805117e-03  2.26744474e-03  4.62216854e-01
  1.21318604e+03  1.14056352e-03  2.26789410e-03  5.02917409e-01
  1.21242188e+03  1.93387130e-03  2.26834300e-03  8.52548003e-01
  1.21165869e+03  1.38407235e-03  2.26879143e-03  6.10048294e-01
  1.21089648e+03  2.11295509e-03  2.26923730e-03  9.31130052e-01
  1.21013525e+03  1.33348582e-03  2.26968084e-03  5.87521255e-01
  1.20937488e+03  2.07569567e-03  2.27012392e-03  9.14353371e-01
  1.20861316e+03  1.67947437e-03  2.27056630e-03  7.39672065e-01
  1.20785242e+03  2.70955404e-03  2.27100612e-03  1.19310725e+00
  1.20709253e+03  2.54354975e-03  2.27144547e-03  1.11979353e+00
  1.20633374e+03  2.67415983e-03  2.27188272e-03  1.17706776e+00
  1.20557581e+03  2.62233871e-03  2.27231719e-03  1.15403724e+00
  1.20481641e+03  2.63234391e-03  2.27275281e-03  1.15821838e+00
  1.20405798e+03  2.55488441e-03  2.27318634e-03  1.12392199e+00
  1.20330066e+03  1.92962773e-03  2.27361708e-03  8.48703921e-01
  1.20254407e+03  1.49123301e-03  2.27404712e-03  6.55761719e-01
  1.20178857e+03  1.76709145e-04  2.27447599e-03  7.76922405e-02
  1.20103162e+03  2.38662742e-05  2.27490277e-03  1.04911188e-02
  1.20027563e+03  6.44407874e-06  2.27532885e-03  2.83215265e-03
  1.19952051e+03  9.47951503e-06  2.27575423e-03  4.16543894e-03
  1.19876636e+03  1.26733200e-03  2.27617566e-03  5.56781292e-01
  1.19801318e+03  1.45621877e-03  2.27659661e-03  6.39647305e-01
  1.19725867e+03  6.67914515e-04  2.27701804e-03  2.93328583e-01
  1.19650500e+03  1.81824353e-03  2.27743550e-03  7.98373163e-01
  1.19575232e+03  1.86920387e-03  2.27785250e-03  8.20599198e-01
  1.19500061e+03  2.03718920e-03  2.27826880e-03  8.94183040e-01
  1.19424976e+03  1.99784618e-03  2.27868138e-03  8.76755357e-01
  1.19349756e+03  2.01549754e-03  2.27909419e-03  8.84341478e-01
  1.19274634e+03  1.74859818e-03  2.27950653e-03  7.67095029e-01
  1.19199597e+03  2.22041854e-03  2.27991561e-03  9.73903894e-01
  1.19124658e+03  1.17674726e-03  2.28032307e-03  5.16044080e-01
  1.19049817e+03  2.22850218e-03  2.28073029e-03  9.77100313e-01
  1.18974829e+03  2.20940355e-03  2.28113541e-03  9.68554318e-01
  1.18899939e+03  2.19545024e-03  2.28153891e-03  9.62267280e-01
  1.18825134e+03  2.18898430e-03  2.28194194e-03  9.59263742e-01
  1.18750439e+03  2.20289011e-03  2.28234218e-03  9.65188384e-01
  1.18675830e+03  2.18616566e-03  2.28274055e-03  9.57693517e-01
  1.18601074e+03  2.11975561e-03  2.28313939e-03  9.28438962e-01
  1.18526428e+03  1.97437964e-03  2.28353613e-03  8.64615083e-01
  1.18451855e+03  1.22923974e-03  2.28393031e-03  5.38212478e-01
  1.18377405e+03  1.76847831e-03  2.28432380e-03  7.74180174e-01
  1.18303015e+03  1.18557515e-03  2.28471565e-03  5.18915892e-01
  1.18228516e+03  2.12996569e-03  2.28510564e-03  9.32108223e-01
  1.18154089e+03  2.18389020e-03  2.28549517e-03  9.55543578e-01
  1.18079761e+03  2.28188164e-03  2.28588330e-03  9.98249352e-01
  1.18005518e+03  2.40244274e-03  2.28626933e-03  1.05081356e+00
  1.17931384e+03  2.81633413e-03  2.28665280e-03  1.23164046e+00
  1.17857104e+03  3.10110208e-03  2.28703627e-03  1.35594785e+00
  1.17782922e+03  2.88504153e-03  2.28741695e-03  1.26126623e+00
  1.17708826e+03  3.14438483e-03  2.28779716e-03  1.37441587e+00
  1.17634814e+03  1.93141401e-03  2.28817645e-03  8.44084442e-01
  1.17560913e+03  1.25629373e-03  2.28855177e-03  5.48947036e-01
  1.17486865e+03  1.06429833e-03  2.28892779e-03  4.64976788e-01
  1.17412915e+03  7.46853708e-04  2.28930311e-03  3.26236278e-01
  1.17339050e+03  3.38341284e-04  2.28967424e-03  1.47768304e-01
  1.17265283e+03  7.66532830e-05  2.29004491e-03  3.34723927e-02
  1.17191614e+03  1.83852080e-05  2.29041511e-03  8.02701991e-03
  1.17117786e+03  1.56127692e-06  2.29076156e-03  6.81553676e-04
  1.17044067e+03  7.35405763e-07  2.29112781e-03  3.20979801e-04
  1.16970435e+03  5.59657735e-07  2.29149382e-03  2.44232680e-04
  1.16896899e+03  3.33361413e-06  2.29182630e-03  1.45456672e-03
  1.16823462e+03  1.28243631e-03  2.29218695e-03  5.59481561e-01
  1.16749878e+03  1.73245627e-03  2.29254831e-03  7.55690217e-01
  1.16676392e+03  1.52696681e-03  2.29290640e-03  6.65952504e-01
  1.16602991e+03  2.14086310e-03  2.29326356e-03  9.33544338e-01
  1.16529675e+03  2.10314780e-03  2.29362003e-03  9.16955650e-01
  1.16456470e+03  1.94809458e-03  2.29397346e-03  8.49222779e-01
  1.16383118e+03  2.03819247e-03  2.29432620e-03  8.88362110e-01
  1.16309863e+03  2.10499484e-03  2.29467847e-03  9.17337596e-01
  1.16236694e+03  9.56754840e-04  2.29502795e-03  4.16881561e-01
  1.16163623e+03  2.12850934e-03  2.29537534e-03  9.27303433e-01
  1.16090625e+03  2.28443556e-03  2.29572225e-03  9.95083630e-01
  1.16017505e+03  1.70461088e-03  2.29606801e-03  7.42404401e-01
  1.15944482e+03  1.09695154e-03  2.29641097e-03  4.77680832e-01
  1.15871545e+03  1.70079421e-03  2.29675369e-03  7.40520954e-01
  1.15798706e+03  2.10101018e-03  2.29709456e-03  9.14638102e-01
  1.15725940e+03  2.13743164e-03  2.29743216e-03  9.30356801e-01
  1.15653052e+03  1.35930639e-03  2.29777046e-03  5.91576219e-01
  1.15580249e+03  1.97321945e-03  2.29810737e-03  8.58628094e-01
  1.15507544e+03  2.07585259e-03  2.29844078e-03  9.03156877e-01
  1.15434924e+03  2.17902102e-03  2.29877373e-03  9.47905838e-01
  1.15362402e+03  6.74825045e-04  2.29910552e-03  2.93516338e-01
  1.15289746e+03  1.99774071e-03  2.29943474e-03  8.68796527e-01
  1.15217175e+03  2.14365055e-03  2.29976326e-03  9.32117939e-01
  1.15144690e+03  2.28639739e-03  2.30009132e-03  9.94046390e-01
  1.15072302e+03  1.06048875e-03  2.30041496e-03  4.60998893e-01
  1.15000000e+03  1.98747427e-03  2.30073812e-03  8.63841951e-01
  1.15000000e+03  1.98747427e-03  2.30073812e-03  8.63841951e-01
  1.14943579e+03  1.79370714e-03  2.30099051e-03  7.79536963e-01
  1.14887219e+03  2.22147326e-03  2.30124034e-03  9.65337336e-01
  1.14830908e+03  2.21597985e-03  2.30148900e-03  9.62846160e-01
  1.14774646e+03  2.16071890e-03  2.30173720e-03  9.38733995e-01
  1.14718445e+03  2.25145370e-03  2.30198540e-03  9.78048682e-01
  1.14662170e+03  2.25678924e-03  2.30223150e-03  9.80261683e-01
  1.14605945e+03  2.26864847e-03  2.30247667e-03  9.85307872e-01
  1.14549780e+03  2.19926471e-03  2.30272161e-03  9.55071986e-01
  1.14493665e+03  1.79261470e-03  2.30296585e-03  7.78393984e-01
  1.14437598e+03  1.97434588e-03  2.30320729e-03  8.57215822e-01
  1.14381445e+03  2.12958665e-03  2.30344851e-03  9.24521029e-01
  1.14325366e+03  2.29841587e-03  2.30368949e-03  9.97710764e-01
  1.14269336e+03  2.27823900e-03  2.30393047e-03  9.88848865e-01
  1.14213354e+03  2.27267854e-03  2.30416865e-03  9.86333430e-01
  1.14157434e+03  1.49911130e-03  2.30440567e-03  6.50541365e-01
  1.14101416e+03  2.28988379e-03  2.30464293e-03  9.93595839e-01
  1.14045471e+03  2.29773065e-03  2.30488018e-03  9.96898115e-01
  1.13989575e+03  1.16532482e-03  2.30511464e-03  5.05538762e-01
  1.13933728e+03  1.56315661e-03  2.30534794e-03  6.78056657e-01
  1.13877954e+03  2.18567369e-03  2.30558123e-03  9.47992504e-01
  1.13822083e+03  2.05616630e-03  2.30581476e-03  8.91730905e-01
  1.13766260e+03  2.10598879e-03  2.30604550e-03  9.13246870e-01
  1.13710498e+03  2.22422369e-03  2.30627530e-03  9.64422524e-01
  1.13654797e+03  2.18218961e-03  2.30650464e-03  9.46102381e-01
  1.13599146e+03  2.20257114e-03  2.30673398e-03  9.54843998e-01
  1.13543420e+03  2.28215032e-03  2.30696099e-03  9.89245355e-01
  1.13487744e+03  1.84102566e-03  2.30718707e-03  7.97952533e-01
  1.13432104e+03  1.66646740e-03  2.30741291e-03  7.22223341e-01
  1.13376550e+03  2.12370278e-03  2.30763829e-03  9.20292675e-01
  1.13321033e+03  2.15624273e-03  2.30786181e-03  9.34303224e-01
  1.13265442e+03  2.24096747e-03  2.30808463e-03  9.70920861e-01
  1.13209888e+03  2.49014352e-03  2.30830628e-03  1.07877517e+00
  1.13154407e+03  2.44009658e-03  2.30852747e-03  1.05699265e+00
  1.13098975e+03  2.55128066e-03  2.30874610e-03  1.10505021e+00
  1.13043604e+03  2.20808457e-03  2.30896450e-03  9.56309557e-01
  1.12988135e+03  3.03100748e-03  2.30918289e-03  1.31258869e+00
  1.12932727e+03  3.19065759e-03  2.30940105e-03  1.38159525e+00
  1.12877380e+03  2.44005909e-03  2.30961619e-03  1.05647814e+00
  1.12822083e+03  2.42328621e-03  2.30983063e-03  1.04911852e+00
  1.12766846e+03  1.91418617e-03  2.31004483e-03  8.28635991e-01
  1.12711523e+03  1.37825729e-03  2.31025950e-03  5.96581161e-01
  1.12656250e+03  9.88396350e-04  2.31047068e-03  4.27790076e-01
  1.12601025e+03  7.28670333e-04  2.31068139e-03  3.15348685e-01
  1.12545874e+03  5.52269339e-04  2.31089187e-03  2.38985345e-01
  1.12490759e+03  4.24359518e-04  2.31110235e-03  1.83617800e-01
  1.12435571e+03  3.33330216e-04  2.31130957e-03  1.44217029e-01
  1.12380444e+03  2.70357501e-04  2.31151655e-03  1.16961092e-01
  1.12325354e+03  2.33757979e-04  2.31172331e-03  1.01118490e-01
  1.12270325e+03  2.69776356e-04  2.31193006e-03  1.16688810e-01
  1.12215356e+03  4.26702492e-04  2.31213309e-03  1.84549272e-01
  1.12160315e+03  1.13302877e-03  2.31233635e-03  4.89993095e-01
  1.12105310e+03  1.41314301e-03  2.31253961e-03  6.11078441e-01
  1.12050354e+03  1.56356324e-03  2.31274241e-03  6.76064610e-01
  1.11995471e+03  1.62814744e-03  2.31294171e-03  7.03929305e-01
  1.11940625e+03  1.63551176e-03  2.31314055e-03  7.07052410e-01
  1.11885706e+03  1.73061504e-03  2.31333985e-03  7.48102367e-01
  1.11830847e+03  1.44090585e-03  2.31353892e-03  6.22814596e-01
  1.11776038e+03  1.16937864e-03  2.31373450e-03  5.05407453e-01
  1.11721277e+03  1.27871765e-03  2.31392961e-03  5.52617311e-01
  1.11666577e+03  1.12340355e-03  2.31412472e-03  4.85455036e-01
  1.11611792e+03  8.30252247e-04  2.31432007e-03  3.58745635e-01
  1.11557056e+03  5.90235635e-04  2.31451262e-03  2.55015075e-01
  1.11502380e+03  3.87909735e-04  2.31470494e-03  1.67584956e-01
  1.11447754e+03  2.24192496e-04  2.31489539e-03  9.68477875e-02
  1.11393188e+03  1.19253840e-04  2.31508561e-03  5.15116379e-02
  1.11338538e+03  7.74460132e-05  2.31527351e-03  3.34500521e-02
  1.11283936e+03  4.97130641e-05  2.31546117e-03  2.14700494e-02
  1.11229395e+03  4.20954675e-05  2.31564860e-03  1.81786921e-02
  1.11174915e+03  4.31052438e-04  2.31583579e-03  1.86132565e-01
  1.11120483e+03  1.65716279e-03  2.31601950e-03  7.15521991e-01
  1.11065955e+03  2.05646991e-03  2.31620343e-03  8.87862444e-01
  1.11011499e+03  1.89429009e-03  2.31638714e-03  8.17777872e-01
  1.10957092e+03  1.97436451e-03  2.31657038e-03  8.52279127e-01
  1.10902734e+03  2.23157019e-03  2.31675012e-03  9.63232934e-01
  1.10848425e+03  1.48059404e-03  2.31692987e-03  6.39032722e-01
  1.10794055e+03  1.35543314e-03  2.31710984e-03  5.84967077e-01
  1.10739722e+03  2.19597109e-03  2.31728912e-03  9.47646499e-01
  1.10685437e+03  1.96541473e-03  2.31746538e-03  8.48088086e-01
  1.10631226e+03  2.17534904e-03  2.31764116e-03  9.38604772e-01
  1.10577051e+03  2.27246247e-03  2.31781695e-03  9.80432212e-01
  1.10522803e+03  2.04737321e-03  2.31799227e-03  8.83252800e-01
  1.10468604e+03  2.00077239e-03  2.31816457e-03  8.63084733e-01
  1.10414465e+03  2.00585322e-03  2.31833663e-03  8.65212262e-01
  1.10360376e+03  2.04505655e-03  2.31850869e-03  8.82056892e-01
  1.10306335e+03  1.66752900e-03  2.31867982e-03  7.19171762e-01
  1.10252209e+03  2.29010242e-03  2.31884816e-03  9.87603486e-01
  1.10198145e+03  2.15187296e-03  2.31901649e-03  9.27924812e-01
  1.10144141e+03  2.27966718e-03  2.31918460e-03  9.82960641e-01
  1.10090186e+03  2.27638008e-03  2.31935177e-03  9.81472552e-01
  1.10036279e+03  2.27836403e-03  2.31951592e-03  9.82258439e-01
  1.09982288e+03  2.10940279e-03  2.31968053e-03  9.09350514e-01
  1.09928357e+03  2.27189739e-03  2.31984491e-03  9.79331553e-01
  1.09874475e+03  2.23849318e-03  2.32000789e-03  9.64864433e-01
  1.09820654e+03  2.05128873e-03  2.32016831e-03  8.84112060e-01
  1.09766882e+03  1.94789039e-03  2.32032849e-03  8.39489043e-01
  1.09713025e+03  2.21236190e-03  2.32048891e-03  9.53403294e-01
  1.09659229e+03  1.74898934e-03  2.32064817e-03  7.53664136e-01
  1.09605481e+03  2.12512258e-03  2.32080487e-03  9.15683448e-01
  1.09551794e+03  1.77150045e-03  2.32096110e-03  7.63261557e-01
  1.09498145e+03  2.29750038e-03  2.32111732e-03  9.89825189e-01
  1.09444434e+03  2.28024949e-03  2.32127286e-03  9.82327223e-01
  1.09390759e+03  2.32250569e-03  2.32142536e-03  1.00046527e+00
  1.09337146e+03  2.15809629e-03  2.32157786e-03  9.29581702e-01
  1.09283582e+03  2.02630088e-03  2.32173037e-03  8.72754633e-01
  1.09230066e+03  1.72857335e-03  2.32188124e-03  7.44471014e-01
  1.09176477e+03  2.26636045e-03  2.32203002e-03  9.76025403e-01
  1.09122949e+03  2.00247043e-03  2.32217880e-03  8.62323940e-01
  1.09069458e+03  1.79603125e-03  2.32232735e-03  7.73375630e-01
  1.09016028e+03  2.13384000e-03  2.32247426e-03  9.18778658e-01
  1.08962646e+03  1.55808043e-03  2.32261885e-03  6.70829117e-01
  1.08909204e+03  2.07190705e-03  2.32276367e-03  8.92000735e-01
  1.08855786e+03  1.75975810e-03  2.32290826e-03  7.57566750e-01
  1.08802441e+03  2.02065730e-03  2.32305145e-03  8.69828999e-01
  1.08749146e+03  2.23873206e-03  2.32319208e-03  9.63644803e-01
  1.08695886e+03  2.03776686e-03  2.32333271e-03  8.77087831e-01
  1.08642566e+03  2.13391264e-03  2.32347334e-03  9.18415010e-01
  1.08589294e+03  1.75557693e-03  2.32361234e-03  7.55537748e-01
  1.08536060e+03  1.84655760e-03  2.32374924e-03  7.94645786e-01
  1.08482886e+03  1.72055967e-03  2.32388591e-03  7.40380466e-01
  1.08429785e+03  1.89331896e-03  2.32402235e-03  8.14673305e-01
  1.08376575e+03  1.72696204e-03  2.32415739e-03  7.43048608e-01
  1.08323438e+03  1.90251239e-03  2.32429034e-03  8.18534732e-01
  1.08270337e+03  1.85857806e-03  2.32442305e-03  7.99586833e-01
  1.08217297e+03  2.11999658e-03  2.32455577e-03  9.12000716e-01
  1.08164319e+03  2.16570706e-03  2.32468662e-03  9.31612492e-01
  1.08111255e+03  1.85503787e-03  2.32481584e-03  7.97928989e-01
  1.08058240e+03  2.18986860e-03  2.32494483e-03  9.41901386e-01
  1.08005273e+03  2.14524497e-03  2.32507382e-03  9.22656775e-01
  1.07952356e+03  2.17429898e-03  2.32520001e-03  9.35101986e-01
  1.07899512e+03  2.13302509e-03  2.32532457e-03  9.17302072e-01
  1.07846570e+03  2.30739894e-03  2.32544960e-03  9.92237866e-01
  1.07793689e+03  2.22065020e-03  2.32557440e-03  9.54882443e-01
  1.07740845e+03  2.48323102e-03  2.32569710e-03  1.06773627e+00
  1.07688074e+03  2.48104334e-03  2.32581794e-03  1.06674016e+00
  1.07635339e+03  2.47614179e-03  2.32593855e-03  1.06457746e+00
  1.07582544e+03  2.51120841e-03  2.32605939e-03  1.07959783e+00
  1.07529785e+03  2.04207050e-03  2.32617813e-03  8.77865076e-01
  1.07477075e+03  2.64542457e-03  2.32629501e-03  1.13718355e+00
  1.07424426e+03  2.44907546e-03  2.32641166e-03  1.05272663e+00
  1.07371826e+03  2.92439549e-03  2.32652831e-03  1.25697815e+00
  1.07319153e+03  2.25567934e-03  2.32664309e-03  9.69499528e-01
  1.07266528e+03  2.02852138e-03  2.32675602e-03  8.71823847e-01
  1.07213953e+03  1.63241068e-03  2.32686871e-03  7.01548219e-01
  1.07161426e+03  1.60431676e-03  2.32698140e-03  6.89441144e-01
  1.07108960e+03  1.75628939e-03  2.32709199e-03  7.54714251e-01
  1.07056409e+03  1.88419409e-03  2.32720096e-03  8.09639633e-01
  1.07003906e+03  1.70911837e-03  2.32730969e-03  7.34375119e-01
  1.06951465e+03  1.68447394e-03  2.32741865e-03  7.23752081e-01
  1.06899072e+03  9.88901360e-04  2.32752482e-03  4.24872518e-01
  1.06846729e+03  3.53373209e-04  2.32762960e-03  1.51816770e-01
  1.06794312e+03  1.30861572e-05  2.32773460e-03  5.62184257e-03
  1.06741943e+03  3.69453096e-06  2.32783938e-03  1.58710743e-03
  1.06689624e+03  2.07290323e-05  2.32794159e-03  8.90444685e-03
  1.06637366e+03  1.03575038e-03  2.32804241e-03  4.44901884e-01
  1.06585144e+03  2.18278705e-03  2.32814299e-03  9.37565744e-01
  1.06532861e+03  2.40032515e-03  2.32824381e-03  1.03095949e+00
  1.06480615e+03  2.52216100e-03  2.32834206e-03  1.08324337e+00
  1.06428430e+03  2.63922336e-03  2.32843868e-03  1.13347328e+00
  1.06376294e+03  2.82261590e-03  2.32853554e-03  1.21218503e+00
  1.06324194e+03  3.00439051e-03  2.32863217e-03  1.29019535e+00
  1.06272046e+03  1.83901505e-03  2.32872623e-03  7.89708555e-01
  1.06219934e+03  1.69197412e-03  2.32881913e-03  7.26537347e-01
  1.06167871e+03  1.35163788e-03  2.32891180e-03  5.80373168e-01
  1.06115857e+03  1.54417416e-03  2.32900446e-03  6.63018942e-01
  1.06063904e+03  1.80602155e-03  2.32909410e-03  7.75417984e-01
  1.06011865e+03  1.66414445e-03  2.32918304e-03  7.14475572e-01
  1.05959875e+03  1.98878627e-03  2.32927175e-03  8.53823245e-01
  1.05907935e+03  1.81897217e-03  2.32936046e-03  7.80889153e-01
  1.05856055e+03  1.58665306e-03  2.32944614e-03  6.81128919e-01
  1.05804236e+03  7.58696813e-04  2.32953066e-03  3.25686544e-01
  1.05752319e+03  4.93849329e-05  2.32961541e-03  2.11987495e-02
  1.05700464e+03  1.30874460e-05  2.32969993e-03  5.61765255e-03
  1.05648657e+03  2.85881717e-04  2.32978165e-03  1.22707523e-01
  1.05596899e+03  1.79010304e-03  2.32986221e-03  7.68329978e-01
  1.05545203e+03  2.15514307e-03  2.32994277e-03  9.24976766e-01
  1.05493420e+03  2.28767190e-03  2.33002333e-03  9.81823564e-01
  1.05441687e+03  2.28209211e-03  2.33010086e-03  9.79396224e-01
  1.05390015e+03  2.29766709e-03  2.33017746e-03  9.86048162e-01
  1.05338379e+03  2.11164146e-03  2.33025406e-03  9.06185091e-01
  1.05286804e+03  1.74537126e-03  2.33033043e-03  7.48980165e-01
  1.05235144e+03  2.30395561e-03  2.33040377e-03  9.88650799e-01
  1.05183545e+03  2.28400761e-03  2.33047642e-03  9.80060458e-01
  1.05131995e+03  2.24225200e-03  2.33054883e-03  9.62113202e-01
  1.05080493e+03  2.21851678e-03  2.33062124e-03  9.51899290e-01
  1.05029028e+03  2.23135855e-03  2.33069039e-03  9.57380950e-01
  1.04977515e+03  2.27543665e-03  2.33075884e-03  9.76264358e-01
  1.04926025e+03  2.25231284e-03  2.33082729e-03  9.66314793e-01
  1.04874597e+03  2.30282126e-03  2.33089575e-03  9.87955570e-01
  1.04823218e+03  2.13656155e-03  2.33096071e-03  9.16601360e-01
  1.04771899e+03  2.17801798e-03  2.33102497e-03  9.34360683e-01
  1.04720496e+03  2.17169034e-03  2.33108923e-03  9.31620419e-01
  1.04669153e+03  2.14163703e-03  2.33115372e-03  9.18702602e-01
  1.04617834e+03  2.18582503e-03  2.33121449e-03  9.37633634e-01
  1.04566589e+03  2.21348903e-03  2.33127479e-03  9.49475825e-01
  1.04515393e+03  2.27787276e-03  2.33133510e-03  9.77068007e-01
  1.04464124e+03  2.31525255e-03  2.33139540e-03  9.93075967e-01
  1.04412891e+03  2.32413411e-03  2.33145198e-03  9.96861339e-01
  1.04361719e+03  2.20488897e-03  2.33150809e-03  9.45692182e-01
  1.04310596e+03  2.32768501e-03  2.33156420e-03  9.98336256e-01
  1.04259521e+03  2.27698684e-03  2.33162032e-03  9.76568460e-01
  1.04208374e+03  2.32924498e-03  2.33167293e-03  9.98958766e-01
  1.04157275e+03  1.66246505e-03  2.33172509e-03  7.12976396e-01
  1.04106226e+03  2.33337050e-03  2.33177724e-03  1.00068343e+00
  1.04055225e+03  2.29841541e-03  2.33182940e-03  9.85670567e-01
  1.04004272e+03  2.20509316e-03  2.33187876e-03  9.45629418e-01
  1.03953235e+03  1.26925576e-03  2.33192649e-03  5.44294953e-01
  1.03902271e+03  1.77792087e-03  2.33197398e-03  7.62410223e-01
  1.03851343e+03  2.33539287e-03  2.33202172e-03  1.00144565e+00
  1.03800476e+03  1.02542294e-03  2.33206572e-03  4.39705849e-01
  1.03749646e+03  1.98673387e-03  2.33210996e-03  8.51904035e-01
  1.03698743e+03  1.11766870e-03  2.33215420e-03  4.79243040e-01
  1.03647888e+03  1.86409918e-03  2.33219727e-03  7.99288809e-01
  1.03597095e+03  2.20376649e-03  2.33223732e-03  9.44915175e-01
  1.03546338e+03  2.76748848e-04  2.33227713e-03  1.18660361e-01
  1.03495642e+03  1.52011472e-03  2.33231694e-03  6.51761651e-01
  1.03444861e+03  2.26524356e-03  2.33235653e-03  9.71225202e-01
  1.03394141e+03  2.01751059e-03  2.33239238e-03  8.64996195e-01
  1.03343457e+03  2.28602672e-03  2.33242800e-03  9.80105996e-01
  1.03292834e+03  1.32814643e-03  2.33246386e-03  5.69417775e-01
  1.03242261e+03  1.73627271e-03  2.33249925e-03  7.44382918e-01
  1.03191614e+03  2.13940977e-03  2.33253092e-03  9.17205334e-01
  1.03141016e+03  1.44661940e-03  2.33256258e-03  6.20184600e-01
  1.03090454e+03  1.26673037e-03  2.33259425e-03  5.43056488e-01
  1.03039954e+03  1.88894453e-04  2.33262544e-03  8.09793398e-02
  1.02989502e+03  1.81035395e-03  2.33265292e-03  7.76092291e-01
  1.02938965e+03  2.05397885e-03  2.33268039e-03  8.80522966e-01
  1.02888489e+03  2.17325706e-03  2.33270810e-03  9.31645572e-01
  1.02838074e+03  2.24783691e-03  2.33273511e-03  9.63605762e-01
  1.02787695e+03  1.52592326e-03  2.33275839e-03  6.54128253e-01
  1.02737366e+03  2.03184667e-03  2.33278191e-03  8.70997250e-01
  1.02686951e+03  2.19260133e-03  2.33280519e-03  9.39899027e-01
  1.02636597e+03  2.15946301e-03  2.33282801e-03  9.25684571e-01
  1.02586292e+03  1.05455064e-03  2.33284733e-03  4.52044398e-01
  1.02536035e+03  8.07654869e-04  2.33286666e-03  3.46207052e-01
  1.02485828e+03  1.76112587e-03  2.33288598e-03  7.54912972e-01
  1.02435547e+03  1.92117936e-03  2.33290461e-03  8.23513925e-01
  1.02385321e+03  1.94169092e-03  2.33291974e-03  8.32300782e-01
  1.02335138e+03  2.23447988e-03  2.33293488e-03  9.57797825e-01
  1.02285010e+03  2.14647478e-03  2.33295001e-03  9.20068860e-01
  1.02234918e+03  2.21604249e-03  2.33296445e-03  9.49882627e-01
  1.02184772e+03  2.16840184e-03  2.33297539e-03  9.29457545e-01
  1.02134662e+03  1.99205708e-03  2.33298657e-03  8.53865623e-01
  1.02084601e+03  1.88265403e-03  2.33299751e-03  8.06967854e-01
  1.02034589e+03  1.96675910e-03  2.33300775e-03  8.43014359e-01
  1.01984631e+03  1.81563280e-03  2.33301450e-03  7.78234661e-01
  1.01934601e+03  2.26697465e-03  2.33302149e-03  9.71690476e-01
  1.01884613e+03  2.01014429e-03  2.33302847e-03  8.61603022e-01
  1.01834680e+03  1.54517766e-03  2.33303430e-03  6.62303925e-01
  1.01784790e+03  1.71323423e-03  2.33303709e-03  7.34336436e-01
  1.01734949e+03  1.83798384e-03  2.33303988e-03  7.87806451e-01
  1.01685040e+03  2.14224169e-03  2.33304268e-03  9.18217957e-01
  1.01635181e+03  2.24317121e-03  2.33304431e-03  9.61478174e-01
  1.01585358e+03  2.19813501e-03  2.33304291e-03  9.42175150e-01
  1.01535602e+03  2.11952138e-03  2.33304151e-03  9.08479929e-01
  1.01485883e+03  2.00188486e-03  2.33304012e-03  8.58058512e-01
  1.01436090e+03  2.30535702e-03  2.33303756e-03  9.88135457e-01
  1.01386353e+03  2.24086782e-03  2.33303197e-03  9.60495949e-01
  1.01336658e+03  2.14187917e-03  2.33302661e-03  9.18068886e-01
  1.01287012e+03  1.34599535e-03  2.33302102e-03  5.76932371e-01
  1.01237421e+03  2.01168726e-03  2.33301404e-03  8.62269700e-01
  1.01187750e+03  2.16198200e-03  2.33300449e-03  9.26694393e-01
  1.01138129e+03  1.75208703e-03  2.33299471e-03  7.51003385e-01
  1.01088562e+03  2.02435511e-03  2.33298517e-03  8.67710233e-01
  1.01039038e+03  1.12102460e-03  2.33297399e-03  4.80513126e-01
  1.00989569e+03  1.48277625e-03  2.33296002e-03  6.35577202e-01
  1.00940021e+03  2.19400553e-03  2.33294629e-03  9.40444112e-01
  1.00890521e+03  2.02226662e-03  2.33293255e-03  8.66834581e-01
  1.00841083e+03  1.16211188e-03  2.33291718e-03  4.98136818e-01
  1.00791681e+03  1.44062203e-03  2.33289925e-03  6.17524326e-01
  1.00742322e+03  2.12769117e-03  2.33288109e-03  9.12044346e-01
  1.00692902e+03  1.78871746e-03  2.33286340e-03  7.66747653e-01
  1.00643518e+03  2.12026201e-03  2.33284361e-03  9.08874512e-01
  1.00594189e+03  9.99246724e-04  2.33282149e-03  4.28342551e-01
  1.00544910e+03  2.02181051e-03  2.33279937e-03  8.66688490e-01
  1.00495679e+03  2.10590241e-03  2.33277725e-03  9.02744710e-01
  1.00446381e+03  2.13126699e-03  2.33275350e-03  9.13627207e-01
  1.00397119e+03  2.08035181e-03  2.33272719e-03  8.91811073e-01
  1.00347919e+03  2.15265038e-03  2.33270088e-03  9.22814667e-01
  1.00298761e+03  2.06181221e-03  2.33267457e-03  8.83883417e-01
  1.00249652e+03  6.12560194e-04  2.33264640e-03  2.62603104e-01
  1.00200458e+03  1.50792371e-03  2.33261590e-03  6.46451771e-01
  1.00151331e+03  2.18177051e-03  2.33258540e-03  9.35344279e-01
  1.00102240e+03  2.17254856e-03  2.33255490e-03  9.31402922e-01
  1.00053198e+03  2.22798320e-03  2.33252323e-03  9.55181539e-01
  1.00004211e+03  2.19129911e-03  2.33248970e-03  9.39467847e-01
  9.99551514e+02  2.11650180e-03  2.33245455e-03  9.07414019e-01
  9.99061340e+02  1.81895075e-03  2.33241892e-03  7.79855907e-01
