Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.03597095e+03  4.37807757e-03  4.49237786e-03  9.74556863e-01
  1.03546338e+03  2.06082431e-03  4.49355319e-03  4.58617955e-01
  1.03495642e+03  3.21508502e-03  4.49472759e-03  7.15301394e-01
  1.03444861e+03  4.18242998e-03  4.49590106e-03  9.30276275e-01
  1.03394141e+03  4.16087778e-03  4.49707266e-03  9.25241351e-01
  1.03343457e+03  4.44478262e-03  4.49824333e-03  9.88115191e-01
  1.03292834e+03  4.49008588e-03  4.49941261e-03  9.97927189e-01
  1.03242261e+03  4.10649786e-03  4.50057769e-03  9.12437975e-01
  1.03191614e+03  4.41326713e-03  4.50174464e-03  9.80345964e-01
  1.03141016e+03  3.95876635e-03  4.50291019e-03  8.79157364e-01
  1.03090454e+03  4.25709551e-03  4.50407434e-03  9.45165515e-01
  1.03039954e+03  3.94646730e-03  4.50523430e-03  8.75973821e-01
  1.02989502e+03  4.45911335e-03  4.50639287e-03  9.89508331e-01
  1.02938965e+03  4.50029597e-03  4.50755376e-03  9.98389900e-01
  1.02888489e+03  4.49700048e-03  4.50871233e-03  9.97402489e-01
  1.02838074e+03  4.43495577e-03  4.50986717e-03  9.83389556e-01
  1.02787695e+03  4.11124155e-03  4.51102061e-03  9.11377192e-01
  1.02737366e+03  3.85107752e-03  4.51217359e-03  8.53486180e-01
  1.02686951e+03  4.49406169e-03  4.51332610e-03  9.95731652e-01
  1.02636597e+03  4.46439581e-03  4.51447628e-03  9.88906741e-01
  1.02586292e+03  1.57650525e-03  4.51562461e-03  3.49122316e-01
  1.02536035e+03  1.59744103e-03  4.51677246e-03  3.53668690e-01
  1.02485828e+03  3.81758553e-03  4.51791659e-03  8.44988048e-01
  1.02435547e+03  4.03877115e-03  4.51906119e-03  8.93719018e-01
  1.02385321e+03  3.34334769e-03  4.52020485e-03  7.39645183e-01
  1.02335138e+03  4.48817480e-03  4.52134758e-03  9.92663145e-01
  1.02285010e+03  4.47413605e-03  4.52248612e-03  9.89308953e-01
  1.02234918e+03  4.38403012e-03  4.52362280e-03  9.69141483e-01
  1.02184772e+03  4.01797006e-03  4.52476088e-03  8.87996078e-01
  1.02134662e+03  3.37796495e-03  4.52589849e-03  7.46363401e-01
  1.02084601e+03  4.35956707e-03  4.52703144e-03  9.63007927e-01
  1.02034589e+03  3.22846300e-03  4.52816300e-03  7.12974191e-01
  1.01984631e+03  4.49205283e-03  4.52929316e-03  9.91777837e-01
  1.01934601e+03  4.51967819e-03  4.53042518e-03  9.97627854e-01
  1.01884613e+03  3.74405226e-03  4.53155255e-03  8.26218426e-01
  1.01834680e+03  4.46702726e-03  4.53267898e-03  9.85515952e-01
  1.01784790e+03  2.31597829e-03  4.53380402e-03  5.10824561e-01
  1.01734949e+03  2.93496763e-03  4.53492720e-03  6.47191763e-01
  1.01685040e+03  3.92769929e-03  4.53604944e-03  8.65885496e-01
  1.01635181e+03  4.45972336e-03  4.53717029e-03  9.82930541e-01
  1.01585358e+03  4.16995771e-03  4.53829020e-03  9.18838859e-01
  1.01535602e+03  3.75951058e-03  4.53940779e-03  8.28194022e-01
  1.01485883e+03  3.13005503e-03  4.54052212e-03  6.89360201e-01
  1.01436090e+03  4.52113105e-03  4.54163738e-03  9.95484710e-01
  1.01386353e+03  4.25655581e-03  4.54275217e-03  9.36999261e-01
  1.01336658e+03  4.42394288e-03  4.54386370e-03  9.73608255e-01
  1.01287012e+03  2.06184923e-03  4.54497244e-03  4.53654945e-01
  1.01237421e+03  4.17904928e-03  4.54608025e-03  9.19264376e-01
  1.01187750e+03  4.35809605e-03  4.54718946e-03  9.58415329e-01
  1.01138129e+03  2.62880931e-03  4.54829494e-03  5.77976823e-01
  1.01088562e+03  4.13094880e-03  4.54939855e-03  9.08020914e-01
  1.01039038e+03  2.35495181e-03  4.55050077e-03  5.17514825e-01
  1.00989569e+03  4.47820779e-03  4.55160206e-03  9.83875036e-01
  1.00940021e+03  4.44542151e-03  4.55270195e-03  9.76435959e-01
  1.00890521e+03  4.12600162e-03  4.55379998e-03  9.06056881e-01
  1.00841083e+03  1.90588727e-03  4.55489708e-03  4.18426007e-01
  1.00791681e+03  2.07192730e-03  4.55599278e-03  4.54769671e-01
  1.00742322e+03  4.36243508e-03  4.55708383e-03  9.57286596e-01
  1.00692902e+03  4.34837118e-03  4.55817627e-03  9.53971684e-01
  1.00643518e+03  4.34724754e-03  4.55926778e-03  9.53496754e-01
  1.00594189e+03  1.70977681e-03  4.56035789e-03  3.74921650e-01
  1.00544910e+03  4.39179968e-03  4.56144335e-03  9.62809265e-01
  1.00495679e+03  4.40461887e-03  4.56252787e-03  9.65390086e-01
  1.00446381e+03  4.34981938e-03  4.56361379e-03  9.53152359e-01
  1.00397119e+03  4.33923630e-03  4.56469739e-03  9.50607598e-01
  1.00347919e+03  4.47686855e-03  4.56577772e-03  9.80527103e-01
  1.00298761e+03  4.50831186e-03  4.56685666e-03  9.87180531e-01
  1.00249652e+03  1.29664934e-03  4.56793467e-03  2.83859015e-01
  1.00200458e+03  4.52282233e-03  4.56901221e-03  9.89890695e-01
  1.00151331e+03  4.48887050e-03  4.57008649e-03  9.82228756e-01
  1.00102240e+03  4.44880314e-03  4.57116030e-03  9.73232806e-01
  1.00053198e+03  4.41371324e-03  4.57223272e-03  9.65329945e-01
  1.00004211e+03  4.39953478e-03  4.57330281e-03  9.62003887e-01
  9.99551514e+02  4.06259391e-03  4.57437150e-03  8.88120770e-01
  9.99061340e+02  3.89167829e-03  4.57543880e-03  8.50558460e-01
  9.98571716e+02  4.27276315e-03  4.57650563e-03  9.33630109e-01
  9.98082520e+02  4.40103794e-03  4.57756780e-03  9.61435854e-01
  9.97593811e+02  2.99310358e-03  4.57862858e-03  6.53711796e-01
  9.97104370e+02  4.05642297e-03  4.57969122e-03  8.85741591e-01
  9.96615479e+02  4.55813715e-03  4.58075246e-03  9.95062888e-01
  9.96126953e+02  2.72050453e-03  4.58180858e-03  5.93762100e-01
  9.95638977e+02  4.48980927e-03  4.58286423e-03  9.79695082e-01
  9.95151489e+02  3.67013551e-03  4.58391849e-03  8.00654650e-01
  9.94663269e+02  2.73107318e-03  4.58497321e-03  5.95657349e-01
  9.94175537e+02  4.42668563e-03  4.58602421e-03  9.65255618e-01
  9.93688232e+02  4.47001681e-03  4.58707381e-03  9.74481165e-01
  9.93201477e+02  4.27517900e-03  4.58812248e-03  9.31792796e-01
  9.92715149e+02  4.06517228e-03  4.58916835e-03  8.85818958e-01
  9.92228088e+02  4.55402210e-03  4.59021330e-03  9.92115498e-01
  9.91741577e+02  4.61986847e-03  4.59125731e-03  1.00623167e+00
  9.91255493e+02  3.29087605e-03  4.59230039e-03  7.16607332e-01
  9.90769897e+02  4.57333867e-03  4.59334021e-03  9.95645523e-01
  9.90284729e+02  3.52873886e-03  4.59437678e-03  7.68056035e-01
  9.89798889e+02  2.41165073e-03  4.59541520e-03  5.24794996e-01
  9.89313538e+02  4.05054307e-03  4.59645223e-03  8.81232500e-01
  9.88828674e+02  4.25787829e-03  4.59748553e-03  9.26131964e-01
  9.88344238e+02  3.58376442e-03  4.59851651e-03  7.79330492e-01
  9.87860291e+02  4.35630092e-03  4.59954655e-03  9.47115242e-01
  9.87375671e+02  3.34284478e-03  4.60057799e-03  7.26614058e-01
  9.86891479e+02  2.24430789e-03  4.60160524e-03  4.87722844e-01
  9.86407776e+02  3.27011268e-03  4.60263062e-03  7.10487783e-01
  9.85924561e+02  1.78417598e-03  4.60365461e-03  3.87556434e-01
  9.85441772e+02  4.22755303e-03  4.60467767e-03  9.18099582e-01
  9.84958313e+02  4.15872131e-03  4.60569840e-03  9.02951300e-01
  9.84475342e+02  4.30953316e-03  4.60671773e-03  9.35488820e-01
  9.83992859e+02  3.24456580e-03  4.60773613e-03  7.04156101e-01
  9.83510803e+02  4.35579754e-03  4.60875314e-03  9.45114076e-01
  9.83029236e+02  4.42609470e-03  4.60976502e-03  9.60156143e-01
  9.82546936e+02  4.50603710e-03  4.61077876e-03  9.77283239e-01
  9.82065125e+02  3.63932201e-03  4.61179158e-03  7.89134145e-01
  9.81583801e+02  4.40650573e-03  4.61280206e-03  9.55277383e-01
  9.81102966e+02  4.43541072e-03  4.61380929e-03  9.61333752e-01
  9.80622559e+02  4.54119081e-03  4.61481418e-03  9.84046340e-01
  9.80141479e+02  4.50612092e-03  4.61582048e-03  9.76234078e-01
  9.79660828e+02  3.83931119e-03  4.61682351e-03  8.31591427e-01
  9.79180664e+02  3.59811331e-03  4.61782422e-03  7.79179394e-01
  9.78700989e+02  4.65328293e-03  4.61882353e-03  1.00746059e+00
  9.78221741e+02  2.62240716e-03  4.61982191e-03  5.67642510e-01
  9.77741821e+02  4.72729933e-03  4.62081889e-03  1.02304375e+00
  9.77262390e+02  4.27218294e-03  4.62181354e-03  9.24352109e-01
  9.76783386e+02  4.04726760e-03  4.62280679e-03  8.75500023e-01
  9.76304871e+02  4.75668767e-03  4.62379912e-03  1.02874005e+00
  9.75826843e+02  4.09970572e-03  4.62478725e-03  8.86463642e-01
  9.75348145e+02  4.73679462e-03  4.62577585e-03  1.02400005e+00
  9.74869812e+02  4.67649754e-03  4.62676352e-03  1.01074934e+00
  9.74392029e+02  4.58183931e-03  4.62774979e-03  9.90079343e-01
  9.73914673e+02  4.66296263e-03  4.62873140e-03  1.00739539e+00
  9.73437805e+02  3.87480413e-03  4.62971115e-03  8.36942911e-01
  9.72960266e+02  4.51934990e-03  4.63069277e-03  9.75955427e-01
  9.72483154e+02  1.34841737e-03  4.63167299e-03  2.91129678e-01
  9.72006470e+02  2.14513764e-03  4.63264808e-03  4.63047862e-01
  9.71530334e+02  3.60997673e-03  4.63362224e-03  7.79083133e-01
  9.71054626e+02  4.02741833e-03  4.63459501e-03  8.68990362e-01
  9.70578247e+02  2.80841999e-03  4.63556871e-03  6.05841517e-01
  9.70102295e+02  2.79240240e-03  4.63653728e-03  6.02260292e-01
  9.69626831e+02  2.46128067e-03  4.63750539e-03  5.30733705e-01
  9.69151794e+02  3.58557049e-03  4.63847257e-03  7.73006678e-01
  9.68677246e+02  4.25017811e-03  4.63943696e-03  9.16097879e-01
  9.68202026e+02  3.39573529e-03  4.64039948e-03  7.31776476e-01
  9.67727234e+02  3.29197152e-03  4.64136153e-03  7.09268451e-01
  9.67252930e+02  4.38763620e-03  4.64232266e-03  9.45138097e-01
  9.66779114e+02  3.98561917e-03  4.64328006e-03  8.58362913e-01
  9.66305725e+02  4.41271951e-03  4.64423420e-03  9.50150013e-01
  9.65831665e+02  4.48449003e-03  4.64519020e-03  9.65405047e-01
  9.65358032e+02  4.13792068e-03  4.64614527e-03  8.90613735e-01
  9.64884888e+02  4.43211803e-03  4.64709569e-03  9.53739345e-01
  9.64412231e+02  4.49932599e-03  4.64804377e-03  9.68004227e-01
  9.63940002e+02  3.47123737e-03  4.64899139e-03  7.46664584e-01
  9.63467102e+02  4.64313850e-03  4.64993995e-03  9.98537302e-01
  9.62994629e+02  4.56444407e-03  4.65088338e-03  9.81414437e-01
  9.62522644e+02  4.12551826e-03  4.65182588e-03  8.86859953e-01
  9.62051147e+02  4.64357855e-03  4.65276698e-03  9.98025239e-01
  9.61580078e+02  4.60477825e-03  4.65370668e-03  9.89486098e-01
  9.61108276e+02  4.54778643e-03  4.65464406e-03  9.77042794e-01
  9.60637024e+02  4.04245080e-03  4.65558004e-03  8.68302286e-01
  9.60166199e+02  4.49586753e-03  4.65651555e-03  9.65500414e-01
  9.59695801e+02  3.48939258e-03  4.65744780e-03  7.49207020e-01
  9.59225891e+02  4.49849386e-03  4.65837633e-03  9.65678573e-01
  9.58755310e+02  1.45196647e-03  4.65930579e-03  3.11627209e-01
  9.58285156e+02  4.54896083e-03  4.66023479e-03  9.76122677e-01
  9.57815491e+02  4.75160405e-03  4.66116052e-03  1.01940358e+00
  9.57346252e+02  4.85691708e-03  4.66208253e-03  1.04179132e+00
  9.56877502e+02  4.97638062e-03  4.66300407e-03  1.06720495e+00
  9.56408020e+02  5.16862562e-03  4.66392655e-03  1.10821342e+00
  9.55939087e+02  5.04624983e-03  4.66484530e-03  1.08176148e+00
  9.55470520e+02  5.57316467e-03  4.66576125e-03  1.19448125e+00
  9.55002441e+02  3.24930460e-03  4.66667581e-03  6.96278155e-01
  9.54534851e+02  3.32490448e-03  4.66758991e-03  7.12338567e-01
  9.54066528e+02  3.32858739e-03  4.66850167e-03  7.12988317e-01
  9.53598694e+02  3.36256833e-03  4.66941111e-03  7.20126867e-01
  9.53131348e+02  3.39844660e-03  4.67032008e-03  7.27668881e-01
  9.52664429e+02  3.36521561e-03  4.67122765e-03  7.20413566e-01
  9.52197937e+02  3.73435370e-03  4.67213010e-03  7.99282968e-01
  9.51730774e+02  4.08827001e-03  4.67303302e-03  8.74864340e-01
  9.51264099e+02  3.19891144e-03  4.67393547e-03  6.84414983e-01
  9.50797852e+02  4.31694509e-03  4.67483653e-03  9.23443079e-01
  9.50332092e+02  4.90988558e-03  4.67573199e-03  1.05007851e+00
  9.49866760e+02  2.16354290e-03  4.67662653e-03  4.62628990e-01
  9.49400757e+02  2.49708421e-03  4.67752246e-03  5.33847630e-01
  9.48935181e+02  5.49588865e-03  4.67841607e-03  1.17473269e+00
  9.48470093e+02  5.60990721e-03  4.67930548e-03  1.19887614e+00
  9.48005432e+02  5.34245139e-03  4.68019350e-03  1.14150226e+00
  9.47541260e+02  6.74659759e-03  4.68108058e-03  1.44124782e+00
  9.47076416e+02  7.21444888e-03  4.68196720e-03  1.54090118e+00
  9.46612000e+02  7.62674538e-03  4.68285009e-03  1.62865472e+00
  9.46148010e+02  8.03736597e-03  4.68373159e-03  1.71601760e+00
  9.45684509e+02  7.76707940e-03  4.68461262e-03  1.65799832e+00
  9.45221497e+02  8.75734817e-03  4.68548993e-03  1.86903596e+00
  9.44757751e+02  7.57414522e-03  4.68636584e-03  1.61620867e+00
  9.44294434e+02  5.38021978e-03  4.68724081e-03  1.14784372e+00
  9.43831665e+02  4.42432379e-03  4.68811532e-03  9.43731785e-01
  9.43369263e+02  4.02769260e-03  4.68898518e-03  8.58968914e-01
  9.42907349e+02  3.44110001e-03  4.68985271e-03  7.33733058e-01
  9.42444763e+02  2.81695579e-03  4.69072163e-03  6.00537837e-01
  9.41982605e+02  2.20687059e-03  4.69158962e-03  4.70388681e-01
  9.41520935e+02  1.70938275e-03  4.69245203e-03  3.64283472e-01
  9.41059692e+02  1.32340717e-03  4.69331257e-03  2.81977206e-01
  9.40598938e+02  9.89335822e-04  4.69417311e-03  2.10758284e-01
  9.40137451e+02  6.89275272e-04  4.69503412e-03  1.46809429e-01
  9.39676453e+02  3.99461715e-04  4.69588907e-03  8.50662515e-02
  9.39215881e+02  1.99532631e-04  4.69674356e-03  4.24831845e-02
  9.38755798e+02  1.11189242e-04  4.69759712e-03  2.36693844e-02
  9.38296082e+02  7.83937576e-05  4.69844881e-03  1.66850295e-02
  9.37835754e+02  8.00350899e-05  4.69929771e-03  1.70312896e-02
  9.37375916e+02  1.29082429e-04  4.70014522e-03  2.74634976e-02
  9.36916443e+02  8.39875196e-04  4.70099226e-03  1.78659126e-01
  9.36457458e+02  4.85305255e-03  4.70183650e-03  1.03216100e+00
  9.35998962e+02  6.61396421e-03  4.70267655e-03  1.40642548e+00
  9.35539734e+02  7.48841558e-03  4.70351754e-03  1.59208834e+00
  9.35080994e+02  7.73263443e-03  4.70435806e-03  1.64371729e+00
  9.34622681e+02  8.45910609e-03  4.70519485e-03  1.79782271e+00
  9.34164856e+02  8.95264745e-03  4.70602792e-03  1.90237868e+00
  9.33707397e+02  8.77929106e-03  4.70686052e-03  1.86521161e+00
  9.33249329e+02  5.80431148e-03  4.70769405e-03  1.23294139e+00
  9.32791687e+02  4.28051455e-03  4.70852340e-03  9.09099162e-01
  9.32334534e+02  3.90352542e-03  4.70934995e-03  8.28888357e-01
  9.31877808e+02  3.34077701e-03  4.71017603e-03  7.09268034e-01
  9.31421509e+02  2.72975233e-03  4.71100071e-03  5.79442143e-01
  9.30964539e+02  2.12533190e-03  4.71180538e-03  4.51065302e-01
  9.30507996e+02  1.63350673e-03  4.71262541e-03  3.46623510e-01
  9.30051941e+02  1.25439186e-03  4.71344404e-03  2.66130596e-01
  9.29596313e+02  9.22847365e-04  4.71426221e-03  1.95756480e-01
  9.29141174e+02  6.26656343e-04  4.71507432e-03  1.32904872e-01
  9.28685303e+02  3.44141561e-04  4.71588736e-03  7.29749352e-02
  9.28229919e+02  1.58530907e-04  4.71669994e-03  3.36105563e-02
  9.27774963e+02  7.88042744e-05  4.71751066e-03  1.67046301e-02
  9.27320496e+02  4.53799039e-05  4.71831579e-03  9.61781852e-03
  9.26866394e+02  3.01100335e-05  4.71911998e-03  6.38043415e-03
  9.26411682e+02  2.20363818e-05  4.71992558e-03  4.66879876e-03
  9.25957397e+02  4.32821362e-05  4.72072931e-03  9.16852802e-03
  9.25503601e+02  2.10049679e-03  4.72152745e-03  4.44876581e-01
  9.25050171e+02  5.41360117e-03  4.72232467e-03  1.14638484e+00
  9.24597229e+02  6.01445884e-03  4.72312141e-03  1.27340770e+00
  9.24143616e+02  2.59837229e-03  4.72391630e-03  5.50046206e-01
  9.23690491e+02  2.19777646e-03  4.72470792e-03  4.65166628e-01
  9.23237732e+02  1.93141843e-03  4.72549861e-03  4.08722669e-01
  9.22785461e+02  1.72894681e-03  4.72628884e-03  3.65814894e-01
  9.22333618e+02  1.56436593e-03  4.72707488e-03  3.30937415e-01
  9.21881104e+02  1.33955898e-03  4.72786045e-03  2.83333033e-01
  9.21429077e+02  1.09843165e-03  4.72864509e-03  2.32293084e-01
  9.20977478e+02  8.89671384e-04  4.72942647e-03  1.88114017e-01
  9.20526306e+02  7.15537113e-04  4.73020365e-03  1.51269838e-01
  9.20075562e+02  5.76398103e-04  4.73097945e-03  1.21834837e-01
  9.19624146e+02  4.62652184e-04  4.73175664e-03  9.77759883e-02
  9.19173218e+02  3.68450303e-04  4.73253289e-03  7.78547823e-02
  9.18722717e+02  2.92301731e-04  4.73330263e-03  6.17542900e-02
  9.18272644e+02  2.55116436e-04  4.73407144e-03  5.38894385e-02
  9.17822998e+02  3.30345501e-04  4.73483978e-03  6.97690994e-02
  9.17372681e+02  6.47549983e-04  4.73560812e-03  1.36740610e-01
  9.16922852e+02  1.27803220e-03  4.73637087e-03  2.69833624e-01
  9.16473450e+02  2.56907614e-03  4.73713316e-03  5.42327225e-01
  9.16024475e+02  3.57050612e-03  4.73789452e-03  7.53606081e-01
  9.15575989e+02  4.23802901e-03  4.73865308e-03  8.94353032e-01
  9.15126770e+02  4.58694994e-03  4.73940885e-03  9.67831612e-01
  9.14678040e+02  4.66976548e-03  4.74016415e-03  9.85148489e-01
  9.14229736e+02  2.29249732e-03  4.74091852e-03  4.83555555e-01
  9.13781860e+02  4.73940140e-03  4.74166917e-03  9.99521792e-01
  9.13334412e+02  4.72877966e-03  4.74241609e-03  9.97124553e-01
  9.12886353e+02  4.27652942e-03  4.74316441e-03  9.01619554e-01
  9.12438721e+02  4.26900946e-03  4.74391133e-03  8.99892330e-01
  9.11991516e+02  4.66090394e-03  4.74465592e-03  9.82348204e-01
  9.11544739e+02  1.75870326e-03  1.76771090e-03  9.94904399e-01
  9.11098389e+02  1.67754909e-03  1.69265608e-03  9.91074979e-01
  9.10651367e+02  1.68953731e-03  1.69204071e-03  9.98520494e-01
  9.10204834e+02  1.69000868e-03  1.69142487e-03  9.99162734e-01
  9.09758728e+02  1.64941524e-03  1.69080927e-03  9.75518167e-01
  9.09313049e+02  1.68934220e-03  1.69019436e-03  9.99495804e-01
  9.08867798e+02  1.67185103e-03  1.68958004e-03  9.89506841e-01
  9.08421936e+02  1.68797432e-03  1.68896304e-03  9.99414623e-01
  9.07976440e+02  1.68682216e-03  1.68834650e-03  9.99097168e-01
  9.07531433e+02  1.68709795e-03  1.68773055e-03  9.99625206e-01
  9.07086853e+02  1.68443751e-03  1.68711506e-03  9.98412907e-01
  9.06642700e+02  1.68835721e-03  1.68649876e-03  1.00110185e+00
  9.06197876e+02  1.30223774e-03  1.68588175e-03  7.72437215e-01
  9.05753540e+02  1.66101416e-03  1.68526452e-03  9.85610306e-01
  9.05309570e+02  1.67985051e-03  1.68464729e-03  9.97152627e-01
  9.04866089e+02  1.64020655e-03  1.68402982e-03  9.73977208e-01
  9.04423035e+02  1.67607772e-03  1.68341282e-03  9.95642722e-01
  9.03979309e+02  1.60556624e-03  1.68279500e-03  9.54106867e-01
  9.03536011e+02  1.68131315e-03  1.68217695e-03  9.99486446e-01
  9.03093201e+02  1.65814557e-03  1.68155855e-03  9.86076713e-01
  9.02650818e+02  1.66063046e-03  1.68094062e-03  9.87917423e-01
  9.02208801e+02  1.67275686e-03  1.68032339e-03  9.95496988e-01
  9.01766174e+02  1.39227719e-03  1.67970429e-03  8.28882337e-01
  9.01323975e+02  1.62896188e-03  1.67908531e-03  9.70148385e-01
  9.00882202e+02  1.64800999e-03  1.67846656e-03  9.81854498e-01
  9.00440918e+02  1.60503609e-03  1.67784793e-03  9.56604064e-01
  9.00000000e+02  1.66296563e-03  1.67722884e-03  9.91495967e-01
  8.98634216e+02  1.64801045e-03  1.67531008e-03  9.83704686e-01
  8.96944763e+02  1.68108847e-03  1.67292962e-03  1.00487697e+00
  8.95258484e+02  1.68591354e-03  1.67054671e-03  1.00919855e+00
  8.93575378e+02  1.51895510e-03  1.66816148e-03  9.10556376e-01
  8.91895447e+02  1.66090031e-03  1.66577392e-03  9.97074246e-01
  8.91081360e+02  1.66120450e-03  1.66461442e-03  9.97951508e-01
  8.91041626e+02  1.66121498e-03  1.66455354e-03  9.97994304e-01
  8.90218689e+02  1.66152150e-03  1.66337972e-03  9.98882830e-01
  8.88545044e+02  1.63224211e-03  1.66098762e-03  9.82693672e-01
  8.86874512e+02  1.66093837e-03  1.65859330e-03  1.00141394e+00
  8.85207214e+02  1.64527656e-03  1.65619701e-03  9.93406355e-01
  8.83542969e+02  1.00293185e-03  1.65379851e-03  6.06441379e-01
  8.82160156e+02  1.52684213e-03  1.65180070e-03  9.24350083e-01
  8.81881897e+02  1.63231604e-03  1.65139814e-03  9.88444924e-01
  8.80223938e+02  1.64792943e-03  1.64899568e-03  9.99353409e-01
  8.78569092e+02  1.63755869e-03  1.64659135e-03  9.94514287e-01
  8.76917358e+02  1.61314895e-03  1.64418516e-03  9.81123626e-01
  8.75268738e+02  1.63338718e-03  1.64177723e-03  9.94889677e-01
  8.73623230e+02  1.64071890e-03  1.63936755e-03  1.00082433e+00
  8.73453979e+02  1.63980108e-03  1.63911935e-03  1.00041592e+00
  8.71980774e+02  1.63180474e-03  1.63695612e-03  9.96853054e-01
  8.70341431e+02  1.61767087e-03  1.63454295e-03  9.89677787e-01
  8.70000000e+02  1.62014505e-03  1.63403968e-03  9.91496801e-01
  8.68705139e+02  1.62953069e-03  1.63212826e-03  9.98408437e-01
  8.67071960e+02  1.62923348e-03  1.62971218e-03  9.99706328e-01
  8.65441833e+02  9.05755500e-04  1.62729446e-03  5.56602061e-01
  8.63814819e+02  1.63429149e-03  1.62487535e-03  1.00579500e+00
  8.62190796e+02  1.68632495e-03  1.62245485e-03  1.03936625e+00
  8.60569885e+02  1.80698396e-03  1.62003306e-03  1.11539948e+00
  8.58951965e+02  1.39723462e-03  1.61760987e-03  8.63764763e-01
  8.57337097e+02  1.08059705e-03  1.61518576e-03  6.69023395e-01
  8.56547180e+02  1.41024345e-03  1.61399774e-03  8.73757958e-01
  8.55725281e+02  1.75336096e-03  1.61276024e-03  1.08718026e+00
  8.54116516e+02  1.12019805e-03  1.61033357e-03  6.95631146e-01
  8.52510742e+02  1.32893445e-03  1.60790596e-03  8.26500058e-01
  8.50908020e+02  1.15183240e-03  1.60547742e-03  7.17439234e-01
  8.50000000e+02  1.09761825e-03  1.60409894e-03  6.84258401e-01
  8.49308289e+02  1.05630176e-03  1.60304771e-03  6.58933461e-01
  8.47711548e+02  1.24188629e-03  1.60061719e-03  7.75879622e-01
  8.46117859e+02  1.49910362e-03  1.59818586e-03  9.38003302e-01
  8.44527100e+02  1.39443530e-03  1.59575371e-03  8.73841166e-01
  8.42939392e+02  1.55837322e-03  1.59332086e-03  9.78066146e-01
  8.41354614e+02  7.71906751e-04  1.59088732e-03  4.85205144e-01
  8.40282471e+02  1.36159046e-03  1.58923795e-03  8.56756926e-01
  8.39772888e+02  1.64197024e-03  1.58845319e-03  1.03369129e+00
  8.38194092e+02  1.90407177e-03  1.58601836e-03  1.20053566e+00
  8.36618225e+02  1.56239315e-03  1.58358307e-03  9.86618936e-01
  8.35045410e+02  9.22292296e-04  1.58114743e-03  5.83305717e-01
  8.33475464e+02  7.05345359e-04  1.57871132e-03  4.46785539e-01
  8.31908508e+02  1.00388099e-03  1.57627475e-03  6.36869311e-01
  8.30344482e+02  1.11493042e-04  1.57383794e-03  7.08414987e-02
  8.30000000e+02  9.64200372e-05  1.57330057e-03  6.12851977e-02
  8.28783447e+02  4.31740555e-05  1.57140091e-03  2.74748821e-02
  8.27225281e+02  8.13152583e-05  1.56896375e-03  5.18273674e-02
  8.25670105e+02  1.56533462e-03  1.56652625e-03  9.99239266e-01
  8.24657959e+02  1.57732295e-03  1.56493753e-03  1.00791430e+00
  8.24623901e+02  1.57772307e-03  1.56488153e-03  1.00820613e+00
  8.24117798e+02  1.58371904e-03  1.56408641e-03  1.01255226e+00
  8.22568420e+02  1.50040805e-03  1.56164879e-03  9.60784614e-01
  8.21021973e+02  1.53223774e-03  1.55921141e-03  9.82700408e-01
  8.19478455e+02  1.54218927e-03  1.55677402e-03  9.90631402e-01
  8.17937805e+02  1.51274528e-03  1.55433675e-03  9.73241687e-01
  8.16400085e+02  1.54165807e-03  1.55189971e-03  9.93400633e-01
  8.14865234e+02  1.54656405e-03  1.54946290e-03  9.98129189e-01
  8.13333252e+02  1.53526408e-03  1.54702645e-03  9.92396832e-01
  8.11804138e+02  1.52939337e-03  1.54459022e-03  9.90161300e-01
  8.10287354e+02  1.53497455e-03  1.54216937e-03  9.95334506e-01
  8.10277954e+02  1.53500901e-03  1.54215447e-03  9.95366573e-01
  8.08754639e+02  1.53792696e-03  1.53971917e-03  9.98836040e-01
  8.07234131e+02  1.53724535e-03  1.53728446e-03  9.99974608e-01
  8.05716492e+02  1.53413985e-03  1.53485034e-03  9.99537110e-01
  8.04201721e+02  1.54227379e-03  1.53241667e-03  1.00643229e+00
  8.02689819e+02  1.69848755e-03  1.52998394e-03  1.11013424e+00
  8.01180725e+02  1.22481724e-03  1.52755179e-03  8.01817119e-01
  7.99674500e+02  9.88120446e-04  1.52512046e-03  6.47896588e-01
  7.98171082e+02  1.04440784e-03  1.52269006e-03  6.85896456e-01
  7.96670532e+02  1.42310106e-03  1.52026047e-03  9.36090231e-01
  7.96440735e+02  1.44902745e-03  1.51988817e-03  9.53377664e-01
  7.95172729e+02  1.59212109e-03  1.51783205e-03  1.04894423e+00
  7.93677795e+02  1.59123051e-03  1.51540444e-03  1.05003691e+00
  7.92185669e+02  2.01479462e-03  1.51297799e-03  1.33167481e+00
  7.90696350e+02  2.00101407e-03  1.51055260e-03  1.32469010e+00
  7.90000000e+02  1.57214666e-03  1.50941755e-03  1.04155850e+00
  7.89209778e+02  1.08533620e-03  1.50812836e-03  7.19657660e-01
  7.87726074e+02  5.22686983e-04  1.50570553e-03  3.47137600e-01
  7.86245117e+02  1.60720971e-04  1.50328386e-03  1.06913254e-01
  7.84766968e+02  2.20546772e-05  1.50086370e-03  1.46946572e-02
  7.83291565e+02  1.08060587e-04  1.49844482e-03  7.21151680e-02
  7.81818970e+02  1.65598522e-05  1.49602746e-03  1.10692177e-02
