Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  3.96334945e-04  1.48059835e-03  2.67685652e-01
  1.21471240e+03  1.37545075e-03  1.48112839e-03  9.28650618e-01
  1.21394873e+03  9.10036906e-04  1.48165773e-03  6.14201844e-01
  1.21318604e+03  8.35995073e-04  1.48218498e-03  5.64028800e-01
  1.21242188e+03  1.34479837e-03  1.48271269e-03  9.06985164e-01
  1.21165869e+03  1.07107079e-03  1.48323970e-03  7.22115755e-01
  1.21089648e+03  1.34551828e-03  1.48376497e-03  9.06827092e-01
  1.21013525e+03  9.71478992e-04  1.48428872e-03  6.54508114e-01
  1.20937488e+03  1.42014190e-03  1.48481177e-03  9.56445754e-01
  1.20861316e+03  7.61566043e-04  1.48533494e-03  5.12723446e-01
  1.20785242e+03  1.69840711e-03  1.48585637e-03  1.14304936e+00
  1.20709253e+03  1.38360518e-03  1.48637732e-03  9.30857301e-01
  1.20633374e+03  9.06097528e-04  1.48689665e-03  6.09388351e-01
  1.20557581e+03  1.66087667e-03  1.48741424e-03  1.11662018e+00
  1.20481641e+03  1.63571863e-03  1.48793263e-03  1.09932315e+00
  1.20405798e+03  1.50505081e-03  1.48844987e-03  1.01115322e+00
  1.20330066e+03  6.68562308e-04  1.48896500e-03  4.49011445e-01
  1.20254407e+03  4.42741521e-06  1.48947944e-03  2.97245779e-03
  1.20178857e+03  4.58052170e-07  1.48999295e-03  3.07419017e-04
  1.20103162e+03  2.89361793e-07  1.49050576e-03  1.94136635e-04
  1.20027563e+03  1.16222026e-03  1.49101787e-03  7.79481113e-01
  1.19952051e+03  1.41554466e-03  1.49152928e-03  9.49055851e-01
  1.19876636e+03  1.28790422e-03  1.49203814e-03  8.63184512e-01
  1.19801318e+03  1.20239181e-03  1.49254629e-03  8.05597603e-01
  1.19725867e+03  4.22898971e-04  1.49305549e-03  2.83243984e-01
  1.19650500e+03  1.35773490e-03  1.49356190e-03  9.09058332e-01
  1.19575232e+03  1.41081749e-03  1.49406760e-03  9.44279552e-01
  1.19500061e+03  1.47072854e-03  1.49457285e-03  9.84046102e-01
  1.19424976e+03  1.35042961e-03  1.49507541e-03  9.03251767e-01
  1.19349756e+03  1.22090941e-03  1.49557879e-03  8.16345751e-01
  1.19274634e+03  9.90705215e-04  1.49608147e-03  6.62200034e-01
  1.19199597e+03  9.91077744e-04  1.49658194e-03  6.62227511e-01
  1.19124658e+03  5.53305901e-04  1.49708125e-03  3.69589746e-01
  1.19049817e+03  1.35440857e-03  1.49757997e-03  9.04398203e-01
  1.18974829e+03  1.36525871e-03  1.49807811e-03  9.11340117e-01
  1.18899939e+03  1.42193865e-03  1.49857509e-03  9.48860466e-01
  1.18825134e+03  1.45959156e-03  1.49907137e-03  9.73663867e-01
  1.18750439e+03  1.34930771e-03  1.49956567e-03  8.99798989e-01
  1.18675830e+03  1.18046661e-03  1.50005857e-03  7.86947012e-01
  1.18601074e+03  1.37563341e-03  1.50055240e-03  9.16751325e-01
  1.18526428e+03  1.32543570e-03  1.50104449e-03  8.83008957e-01
  1.18451855e+03  3.91515321e-04  1.50153495e-03  2.60743409e-01
  1.18377405e+03  1.22163771e-03  1.50202471e-03  8.13327253e-01
  1.18303015e+03  3.47693567e-04  1.50251295e-03  2.31408030e-01
  1.18228516e+03  1.46571163e-03  1.50300085e-03  9.75190103e-01
  1.18154089e+03  1.48288603e-03  1.50348817e-03  9.86297071e-01
  1.18079761e+03  8.18119268e-04  1.50397432e-03  5.43971598e-01
  1.18005518e+03  1.45444938e-03  1.50445872e-03  9.66759264e-01
  1.17931384e+03  1.48126320e-03  1.50494161e-03  9.84266281e-01
  1.17857104e+03  1.65356963e-03  1.50542485e-03  1.09840727e+00
  1.17782922e+03  1.66691339e-03  1.50590623e-03  1.10691714e+00
  1.17708826e+03  1.86607579e-03  1.50638691e-03  1.23877585e+00
  1.17634814e+03  9.94272996e-04  1.50686677e-03  6.59828067e-01
  1.17560913e+03  7.24061916e-04  1.50734407e-03  4.80356097e-01
  1.17486865e+03  5.62701782e-04  1.50782219e-03  3.73188406e-01
  1.17412915e+03  3.45274893e-04  1.50829973e-03  2.28916645e-01
  1.17339050e+03  1.41960234e-04  1.50877435e-03  9.40897688e-02
  1.17265283e+03  5.70401207e-05  1.50924863e-03  3.77937220e-02
  1.17191614e+03  3.30278417e-05  1.50972209e-03  2.18767691e-02
  1.17117786e+03  5.37111446e-05  1.51013478e-03  3.55671197e-02
  1.17044067e+03  5.03780844e-04  1.51060615e-03  3.33495826e-01
  1.16970435e+03  1.13240140e-03  1.51107705e-03  7.49400198e-01
  1.16896899e+03  1.00369018e-03  1.51139288e-03  6.64082944e-01
  1.16823462e+03  1.41721615e-03  1.51186006e-03  9.37399030e-01
  1.16749878e+03  1.13063480e-03  1.51232816e-03  7.47612059e-01
  1.16676392e+03  5.32588863e-04  1.51279417e-03  3.52056414e-01
  1.16602991e+03  7.61057134e-04  1.51325902e-03  5.02925873e-01
  1.16529675e+03  1.37340568e-03  1.51372328e-03  9.07303035e-01
  1.16456470e+03  1.37409614e-03  1.51418545e-03  9.07482088e-01
  1.16383118e+03  2.70267890e-04  1.51464774e-03  1.78436145e-01
  1.16309863e+03  1.41748553e-03  1.51510932e-03  9.35566545e-01
  1.16236694e+03  7.46938924e-04  1.51556905e-03  4.92843837e-01
  1.16163623e+03  2.97945691e-04  1.51602714e-03  1.96530566e-01
  1.16090625e+03  1.47059234e-03  1.51648477e-03  9.69737589e-01
  1.16017505e+03  7.35181966e-04  1.51694217e-03  4.84647304e-01
  1.15944482e+03  5.38072025e-04  1.51739770e-03  3.54601860e-01
  1.15871545e+03  1.20268471e-03  1.51785265e-03  7.92359352e-01
  1.15798706e+03  1.30471890e-03  1.51830609e-03  8.59325349e-01
  1.15725940e+03  1.37897395e-03  1.51875755e-03  9.07961905e-01
  1.15653052e+03  8.69067386e-04  1.51920982e-03  5.72052240e-01
  1.15580249e+03  1.29272090e-03  1.51966093e-03  8.50664079e-01
  1.15507544e+03  7.62328680e-04  1.52010960e-03  5.01495898e-01
  1.15434924e+03  1.30597514e-03  1.52055768e-03  8.58879030e-01
  1.15362402e+03  1.11224456e-03  1.52100495e-03  7.31256366e-01
  1.15289746e+03  1.37435005e-03  1.52145105e-03  9.03315306e-01
  1.15217175e+03  1.45157962e-03  1.52189645e-03  9.53796506e-01
  1.15144690e+03  1.51998724e-03  1.52234128e-03  9.98453617e-01
  1.15072302e+03  1.07368245e-03  1.52278331e-03  7.05078900e-01
  1.15000000e+03  1.14743714e-03  1.52322475e-03  7.53294766e-01
  1.15000000e+03  1.14743714e-03  1.52322475e-03  7.53294766e-01
  1.14943579e+03  1.51165819e-03  1.52356911e-03  9.92182195e-01
  1.14887219e+03  1.12741871e-03  1.52391195e-03  7.39818811e-01
  1.14830908e+03  1.48490444e-03  1.52425386e-03  9.74184394e-01
  1.14774646e+03  1.37710862e-03  1.52459543e-03  9.03261662e-01
  1.14718445e+03  1.11555390e-03  1.52493676e-03  7.31541157e-01
  1.14662170e+03  1.46720302e-03  1.52527716e-03  9.61925507e-01
  1.14605945e+03  1.49443175e-03  1.52561674e-03  9.79559183e-01
  1.14549780e+03  1.47186988e-03  1.52595586e-03  9.64556038e-01
  1.14493665e+03  2.78889464e-04  1.52629474e-03  1.82723194e-01
  1.14437598e+03  2.76060513e-04  1.52663165e-03  1.80829823e-01
  1.14381445e+03  1.08536484e-03  1.52696855e-03  7.10797131e-01
  1.14325366e+03  1.47995364e-03  1.52730534e-03  9.68996525e-01
  1.14269336e+03  1.47787714e-03  1.52764178e-03  9.67423916e-01
  1.14213354e+03  1.48030173e-03  1.52797636e-03  9.68798816e-01
  1.14157434e+03  3.18333972e-04  1.52831024e-03  2.08291456e-01
  1.14101416e+03  1.33570225e-03  1.52864447e-03  8.73782158e-01
  1.14045471e+03  1.18351355e-03  1.52897846e-03  7.74055064e-01
  1.13989575e+03  4.70760337e-04  1.52931071e-03  3.07825178e-01
  1.13933728e+03  3.76112759e-04  1.52964203e-03  2.45882869e-01
  1.13877954e+03  1.28984835e-03  1.52997312e-03  8.43052983e-01
  1.13822083e+03  1.46169576e-03  1.53030467e-03  9.55166519e-01
  1.13766260e+03  1.42589444e-03  1.53063436e-03  9.31570947e-01
  1.13710498e+03  1.38890778e-03  1.53096335e-03  9.07211721e-01
  1.13654797e+03  1.33108208e-03  1.53129187e-03  8.69254291e-01
  1.13599146e+03  1.46984635e-03  1.53162028e-03  9.59667623e-01
  1.13543420e+03  1.08285155e-03  1.53194740e-03  7.06846356e-01
  1.13487744e+03  8.24252318e-04  1.53227395e-03  5.37927508e-01
  1.13432104e+03  1.20199425e-03  1.53260014e-03  7.84284234e-01
  1.13376550e+03  1.39713660e-03  1.53292611e-03  9.11418140e-01
  1.13321033e+03  1.42520096e-03  1.53325056e-03  9.29529130e-01
  1.13265442e+03  1.42722286e-03  1.53357477e-03  9.30651009e-01
  1.13209888e+03  1.53132167e-03  1.53389818e-03  9.98320282e-01
  1.13154407e+03  1.46572455e-03  1.53422134e-03  9.55353975e-01
  1.13098975e+03  1.46100717e-03  1.53454265e-03  9.52079892e-01
  1.13043604e+03  3.76956479e-04  1.53486349e-03  2.45596096e-01
  1.12988135e+03  6.97992626e-04  1.53518480e-03  4.54663575e-01
  1.12932727e+03  1.13220315e-03  1.53550575e-03  7.37348735e-01
  1.12877380e+03  7.11108791e-04  1.53582462e-03  4.63014305e-01
  1.12822083e+03  9.59868077e-04  1.53614301e-03  6.24855936e-01
  1.12766846e+03  9.85279679e-04  1.53646106e-03  6.41265571e-01
  1.12711523e+03  7.97264802e-04  1.53677969e-03  5.18789291e-01
  1.12656250e+03  6.44440181e-04  1.53709610e-03  4.19258207e-01
  1.12601025e+03  6.25465298e-04  1.53741206e-03  4.06829983e-01
  1.12545874e+03  7.48324499e-04  1.53772766e-03  4.86643076e-01
  1.12490759e+03  5.15182386e-04  1.53804291e-03  3.34959686e-01
  1.12435571e+03  1.17265456e-03  1.53835677e-03  7.62277365e-01
  1.12380444e+03  6.13640994e-04  1.53867027e-03  3.98812562e-01
  1.12325354e+03  1.55268691e-03  1.53898343e-03  1.00890434e+00
  1.12270325e+03  1.82317628e-03  1.53929624e-03  1.18442202e+00
  1.12215356e+03  1.10972056e-03  1.53960683e-03  7.20781803e-01
  1.12160315e+03  1.19952380e-03  1.53991778e-03  7.78953135e-01
  1.12105310e+03  8.62476649e-04  1.54022849e-03  5.59966683e-01
  1.12050354e+03  9.75577801e-04  1.54053885e-03  6.33270502e-01
  1.11995471e+03  1.12504174e-03  1.54084689e-03  7.30145097e-01
  1.11940625e+03  3.41440697e-04  1.54115469e-03  2.21548632e-01
  1.11885706e+03  1.58118235e-03  1.54146284e-03  1.02576745e+00
  1.11830847e+03  1.47119572e-03  1.54177065e-03  9.54224646e-01
  1.11776038e+03  1.57609815e-03  1.54207635e-03  1.02206230e+00
  1.11721277e+03  9.64272826e-04  1.54238159e-03  6.25184298e-01
  1.11666577e+03  5.49376593e-04  1.54268660e-03  3.56116802e-01
  1.11611792e+03  1.06031506e-03  1.54299196e-03  6.87181234e-01
  1.11557056e+03  1.11157168e-03  1.54329557e-03  7.20258474e-01
  1.11502380e+03  1.04795315e-03  1.54359895e-03  6.78902566e-01
  1.11447754e+03  1.11953949e-03  1.54390093e-03  7.25136876e-01
  1.11393188e+03  1.27810542e-03  1.54420245e-03  8.27679932e-01
  1.11338538e+03  1.40723132e-03  1.54450315e-03  9.11122382e-01
  1.11283936e+03  1.46196480e-03  1.54480338e-03  9.46375966e-01
  1.11229395e+03  9.13898577e-04  1.54510338e-03  5.91480553e-01
  1.11174915e+03  1.42964034e-03  1.54540292e-03  9.25092220e-01
  1.11120483e+03  9.52336472e-04  1.54570024e-03  6.16119742e-01
  1.11065955e+03  1.44489342e-03  1.54599815e-03  9.34602261e-01
  1.11011499e+03  1.00716809e-03  1.54629571e-03  6.51342511e-01
  1.10957092e+03  1.25628768e-03  1.54659268e-03  8.12293828e-01
  1.10902734e+03  1.05809094e-03  1.54688768e-03  6.84012771e-01
  1.10848425e+03  1.54050766e-04  1.54718233e-03  9.95685905e-02
  1.10794055e+03  9.07124020e-04  1.54747744e-03  5.86195350e-01
  1.10739722e+03  1.03746017e-03  1.54777186e-03  6.70292735e-01
  1.10685437e+03  1.10852520e-03  1.54806429e-03  7.16071784e-01
  1.10631226e+03  1.37012498e-03  1.54835638e-03  8.84889960e-01
  1.10577051e+03  1.25453377e-03  1.54864835e-03  8.10083151e-01
  1.10522803e+03  1.41669647e-03  1.54894020e-03  9.14623082e-01
  1.10468604e+03  1.18416338e-03  1.54923007e-03  7.64356017e-01
  1.10414465e+03  3.60246573e-04  1.54951971e-03  2.32489184e-01
  1.10360376e+03  1.21988065e-03  1.54980912e-03  7.87116706e-01
  1.10306335e+03  1.03789370e-03  1.55009772e-03  6.69566631e-01
  1.10252209e+03  1.50852744e-03  1.55038515e-03  9.73001719e-01
  1.10198145e+03  1.46572583e-03  1.55067234e-03  9.45219576e-01
  1.10144141e+03  7.62744981e-04  1.55095919e-03  4.91789222e-01
  1.10090186e+03  1.53189665e-03  1.55124534e-03  9.87527072e-01
  1.10036279e+03  1.51562784e-03  1.55152951e-03  9.76860404e-01
  1.09982288e+03  1.14532223e-03  1.55181414e-03  7.38053739e-01
  1.09928357e+03  1.48182164e-03  1.55209855e-03  9.54721391e-01
  1.09874475e+03  1.44360866e-03  1.55238213e-03  9.29931283e-01
  1.09820654e+03  3.09607654e-04  1.55266374e-03  1.99404180e-01
  1.09766882e+03  2.94689526e-04  1.55294535e-03  1.89761698e-01
  1.09713025e+03  1.49303034e-03  1.55322719e-03  9.61244106e-01
  1.09659229e+03  4.56512062e-04  1.55350822e-03  2.93858796e-01
  1.09605481e+03  8.09036486e-04  1.55378738e-03  5.20686746e-01
  1.09551794e+03  3.50977934e-04  1.55406643e-03  2.25844890e-01
  1.09498145e+03  1.53860368e-03  1.55434513e-03  9.89872634e-01
  1.09444434e+03  1.41326746e-03  1.55462348e-03  9.09073770e-01
  1.09390759e+03  1.52527820e-03  1.55490020e-03  9.80949223e-01
  1.09337146e+03  3.14088160e-04  1.55517668e-03  2.01963007e-01
  1.09283582e+03  1.34132023e-03  1.55545294e-03  8.62334192e-01
  1.09230066e+03  1.15201855e-03  1.55572814e-03  7.40501225e-01
  1.09176477e+03  9.86391678e-04  1.55600230e-03  6.33926928e-01
  1.09122949e+03  1.46337214e-03  1.55627634e-03  9.40303624e-01
  1.09069458e+03  1.29664200e-03  1.55655004e-03  8.33023071e-01
  1.09016028e+03  5.23664348e-04  1.55682268e-03  3.36367399e-01
  1.08962646e+03  2.17079360e-04  1.55709370e-03  1.39413163e-01
  1.08909204e+03  4.08594118e-04  1.55736506e-03  2.62362450e-01
  1.08855786e+03  1.07677246e-03  1.55763631e-03  6.91286206e-01
  1.08802441e+03  3.00906657e-04  1.55790639e-03  1.93148106e-01
  1.08749146e+03  1.40227925e-03  1.55817496e-03  8.99949729e-01
  1.08695886e+03  1.25671364e-03  1.55844330e-03  8.06390464e-01
  1.08642566e+03  7.62456795e-04  1.55871187e-03  4.89158243e-01
  1.08589294e+03  1.13675708e-03  1.55897951e-03  7.29167461e-01
  1.08536060e+03  1.10162480e-03  1.55924552e-03  7.06511438e-01
  1.08482886e+03  4.87574522e-04  1.55951129e-03  3.12645704e-01
  1.08429785e+03  1.16767886e-03  1.55977684e-03  7.48619139e-01
  1.08376575e+03  1.10969134e-03  1.56004180e-03  7.11321533e-01
  1.08323438e+03  2.43451519e-04  1.56030536e-03  1.56028122e-01
  1.08270337e+03  1.24014227e-03  1.56056869e-03  7.94673324e-01
  1.08217297e+03  1.41144672e-03  1.56083168e-03  9.04291391e-01
  1.08164319e+03  1.51432340e-03  1.56109361e-03  9.70040083e-01
  1.08111255e+03  1.33429037e-03  1.56135473e-03  8.54572237e-01
  1.08058240e+03  1.47861254e-03  1.56161562e-03  9.46847916e-01
  1.08005273e+03  1.45280035e-03  1.56187627e-03  9.30163503e-01
  1.07952356e+03  5.46581578e-04  1.56213506e-03  3.49893928e-01
  1.07899512e+03  1.51199102e-03  1.56239304e-03  9.67740476e-01
  1.07846570e+03  1.58782024e-03  1.56265125e-03  1.01610661e+00
  1.07793689e+03  3.75963893e-04  1.56290922e-03  2.40553886e-01
  1.07740845e+03  5.46159863e-04  1.56316592e-03  3.49393398e-01
  1.07688074e+03  1.18634210e-03  1.56342133e-03  7.58811533e-01
  1.07635339e+03  1.38405978e-03  1.56367652e-03  8.85131776e-01
  1.07582544e+03  1.59089314e-03  1.56393205e-03  1.01723933e+00
  1.07529785e+03  1.39939249e-03  1.56418618e-03  8.94645751e-01
  1.07477075e+03  1.73654978e-03  1.56443904e-03  1.11001444e+00
  1.07424426e+03  1.47555175e-03  1.56469166e-03  9.43030298e-01
  1.07371826e+03  1.30420143e-03  1.56494405e-03  8.33385348e-01
  1.07319153e+03  1.43531465e-03  1.56519562e-03  9.17019248e-01
  1.07266528e+03  1.16109732e-03  1.56544603e-03  7.41703808e-01
  1.07213953e+03  9.06615867e-04  1.56569621e-03  5.79049706e-01
  1.07161426e+03  6.45238033e-04  1.56594615e-03  4.12043601e-01
  1.07108960e+03  4.81680821e-04  1.56619446e-03  3.07548553e-01
  1.07056409e+03  3.23402463e-04  1.56644243e-03  2.06456676e-01
  1.07003906e+03  3.86787608e-04  1.56669004e-03  2.46882036e-01
  1.06951465e+03  1.47888801e-04  1.56693743e-03  9.43807960e-02
  1.06899072e+03  1.05748091e-04  1.56718330e-03  6.74765334e-02
  1.06846729e+03  3.58616904e-04  1.56742812e-03  2.28793219e-01
  1.06794312e+03  6.21549261e-04  1.56767317e-03  3.96478862e-01
  1.06741943e+03  9.00020532e-04  1.56791811e-03  5.74022651e-01
  1.06689624e+03  1.55476434e-03  1.56816142e-03  9.91456807e-01
  1.06637366e+03  1.12893269e-03  1.56840368e-03  7.19797313e-01
  1.06585144e+03  3.79653531e-04  1.56864570e-03  2.42026314e-01
  1.06532861e+03  1.55379553e-03  1.56888808e-03  9.90380049e-01
  1.06480615e+03  1.62010873e-03  1.56912894e-03  1.03248930e+00
  1.06428430e+03  1.15407875e-03  1.56936864e-03  7.35377729e-01
  1.06376294e+03  1.85990508e-03  1.56960834e-03  1.18494856e+00
  1.06324194e+03  8.26229050e-04  1.56984758e-03  5.26311636e-01
  1.06272046e+03  1.15423079e-03  1.57008576e-03  7.35138655e-01
  1.06219934e+03  1.01575616e-03  1.57032313e-03  6.46845341e-01
  1.06167871e+03  7.63904711e-04  1.57056015e-03  4.86389965e-01
  1.06115857e+03  5.03916002e-04  1.57079694e-03  3.20802778e-01
  1.06063904e+03  6.11366588e-04  1.57103210e-03  3.89149666e-01
  1.06011865e+03  3.13900382e-04  1.57126691e-03  1.99775338e-01
  1.05959875e+03  7.45732745e-04  1.57150149e-03  4.74535197e-01
  1.05907935e+03  2.35790823e-04  1.57173583e-03  1.50019377e-01
  1.05856055e+03  1.37395415e-04  1.57196843e-03  8.74034241e-02
  1.05804236e+03  9.87286912e-04  1.57220010e-03  6.27965212e-01
  1.05752319e+03  6.96960895e-04  1.57243223e-03  4.43237484e-01
  1.05700464e+03  1.47537258e-03  1.57266413e-03  9.38135862e-01
  1.05648657e+03  1.32803118e-03  1.57289405e-03  8.44323337e-01
  1.05596899e+03  1.18721707e-03  1.57312327e-03  7.54687905e-01
  1.05545203e+03  2.66903371e-04  1.57335238e-03  1.69639915e-01
  1.05493420e+03  1.54359464e-03  1.57358171e-03  9.80943382e-01
  1.05441687e+03  1.52287818e-03  1.57380919e-03  9.67638373e-01
  1.05390015e+03  1.49952702e-03  1.57403597e-03  9.52663720e-01
  1.05338379e+03  1.36462098e-03  1.57426263e-03  8.66831899e-01
  1.05286804e+03  1.11136830e-03  1.57448906e-03  7.05859661e-01
  1.05235144e+03  1.19519315e-03  1.57471385e-03  7.58990705e-01
  1.05183545e+03  1.46335398e-03  1.57493819e-03  9.29150164e-01
  1.05131995e+03  4.70064755e-04  1.57516217e-03  2.98423082e-01
  1.05080493e+03  1.06090866e-03  1.57538615e-03  6.73427701e-01
  1.05029028e+03  1.46386051e-03  1.57560792e-03  9.29076612e-01
  1.04977515e+03  1.23456505e-03  1.57582981e-03  7.83438027e-01
  1.04926025e+03  1.48751750e-03  1.57605135e-03  9.43825543e-01
  1.04874597e+03  1.53571763e-03  1.57627277e-03  9.74271476e-01
  1.04823218e+03  1.46968919e-03  1.57649210e-03  9.32252824e-01
  1.04771899e+03  1.54098333e-03  1.57671096e-03  9.77340400e-01
  1.04720496e+03  1.46885600e-03  1.57693005e-03  9.31465507e-01
  1.04669153e+03  1.51037821e-03  1.57714915e-03  9.57663536e-01
  1.04617834e+03  1.17882434e-03  1.57736579e-03  7.47337282e-01
  1.04566589e+03  1.40661350e-03  1.57758221e-03  8.91626120e-01
  1.04515393e+03  1.17659266e-03  1.57779828e-03  7.45718002e-01
  1.04464124e+03  1.38000690e-03  1.57801481e-03  8.74520898e-01
  1.04412891e+03  1.53716945e-03  1.57822901e-03  9.73983705e-01
  1.04361719e+03  1.46979489e-03  1.57844287e-03  9.31167543e-01
  1.04310596e+03  1.50320760e-03  1.57865661e-03  9.52206850e-01
  1.04259521e+03  1.33867224e-03  1.57887011e-03  8.47867191e-01
  1.04208374e+03  1.46105443e-03  1.57908176e-03  9.25255656e-01
  1.04157275e+03  1.07219338e-03  1.57929328e-03  6.78907096e-01
  1.04106226e+03  1.44474406e-03  1.57950446e-03  9.14681852e-01
  1.04055225e+03  4.43115830e-04  1.57971552e-03  2.80503541e-01
  1.04004272e+03  5.05325501e-04  1.57992495e-03  3.19841474e-01
  1.03953235e+03  7.50062929e-04  1.58013380e-03  4.74683195e-01
  1.03902271e+03  9.39906633e-04  1.58034218e-03  5.94748795e-01
  1.03851343e+03  1.29269890e-03  1.58055045e-03  8.17878902e-01
  1.03800476e+03  7.05495710e-04  1.58075686e-03  4.46302474e-01
  1.03749646e+03  3.36818630e-04  1.58096303e-03  2.13046506e-01
  1.03698743e+03  4.39216703e-04  1.58116955e-03  2.77779639e-01
  1.03647888e+03  7.43169221e-04  1.58137525e-03  4.69951242e-01
  1.03597095e+03  3.29921459e-04  1.58157886e-03  2.08602577e-01
  1.03546338e+03  1.08039632e-04  1.58178248e-03  6.83024600e-02
  1.03495642e+03  8.18905653e-04  1.58198585e-03  5.17644107e-01
  1.03444861e+03  6.01485081e-04  1.58218935e-03  3.80159974e-01
  1.03394141e+03  2.42815295e-04  1.58239075e-03  1.53448373e-01
  1.03343457e+03  2.97916966e-04  1.58259179e-03  1.88246235e-01
  1.03292834e+03  1.14022614e-03  1.58279284e-03  7.20388830e-01
  1.03242261e+03  5.67097799e-04  1.58299331e-03  3.58243972e-01
  1.03191614e+03  9.09263268e-04  1.58319215e-03  5.74322701e-01
  1.03141016e+03  6.73814851e-04  1.58339087e-03  4.25551802e-01
  1.03090454e+03  4.39665368e-04  1.58358947e-03  2.77638465e-01
  1.03039954e+03  4.92700317e-04  1.58378761e-03  3.11089903e-01
  1.02989502e+03  3.24683380e-04  1.58398354e-03  2.04979017e-01
  1.02938965e+03  1.07616140e-03  1.58417982e-03  6.79317772e-01
  1.02888489e+03  1.48366624e-03  1.58437574e-03  9.36435759e-01
  1.02838074e+03  1.14440522e-03  1.58457144e-03  7.22217500e-01
  1.02787695e+03  1.34666404e-03  1.58476504e-03  8.49756300e-01
  1.02737366e+03  1.35543256e-03  1.58495829e-03  8.55185032e-01
  1.02686951e+03  3.16449092e-04  1.58515200e-03  1.99633285e-01
  1.02636597e+03  6.46607601e-04  1.58534513e-03  4.07865524e-01
  1.02586292e+03  7.93813815e-05  1.58553617e-03  5.00659496e-02
  1.02536035e+03  6.36928133e-04  1.58572721e-03  4.01663125e-01
  1.02485828e+03  1.42614800e-03  1.58591790e-03  8.99257123e-01
  1.02435547e+03  1.41955167e-03  1.58610858e-03  8.94990206e-01
  1.02385321e+03  1.49811606e-03  1.58629729e-03  9.44410682e-01
  1.02335138e+03  1.57243025e-03  1.58648577e-03  9.91140425e-01
  1.02285010e+03  3.82812548e-04  1.58667413e-03  2.41267279e-01
  1.02234918e+03  1.56187150e-03  1.58686179e-03  9.84251738e-01
  1.02184772e+03  1.42283470e-03  1.58704806e-03  8.96529019e-01
  1.02134662e+03  1.07768353e-03  1.58723420e-03  6.78969443e-01
  1.02084601e+03  9.47823573e-04  1.58742024e-03  5.97084224e-01
  1.02034589e+03  9.03640059e-04  1.58760545e-03  5.69184244e-01
  1.01984631e+03  2.32682534e-04  1.58778881e-03  1.46545008e-01
  1.01934601e+03  7.74286804e-04  1.58797251e-03  4.87594575e-01
  1.01884613e+03  1.39451062e-03  1.58815598e-03  8.78068984e-01
  1.01834680e+03  2.74755002e-04  1.58833875e-03  1.72982618e-01
  1.01784790e+03  1.17919513e-03  1.58851990e-03  7.42323160e-01
  1.01734949e+03  3.52659059e-04  1.58870069e-03  2.21979529e-01
  1.01685040e+03  1.42189604e-03  1.58888195e-03  8.94903600e-01
  1.01635181e+03  5.13889652e-04  1.58906216e-03  3.23391765e-01
  1.01585358e+03  5.41358837e-04  1.58924086e-03  3.40639889e-01
  1.01535602e+03  1.15449261e-03  1.58941932e-03  7.26361215e-01
  1.01485883e+03  1.15843560e-03  1.58959755e-03  7.28760302e-01
  1.01436090e+03  1.36580376e-03  1.58977555e-03  8.59117389e-01
  1.01386353e+03  1.32575934e-03  1.58995180e-03  8.33836138e-01
  1.01336658e+03  1.41137268e-03  1.59012794e-03  8.87584448e-01
  1.01287012e+03  3.65291315e-04  1.59030384e-03  2.29699075e-01
  1.01237421e+03  7.39927229e-04  1.59047882e-03  4.65222925e-01
  1.01187750e+03  1.35635189e-03  1.59065274e-03  8.52701485e-01
  1.01138129e+03  1.29938987e-03  1.59082643e-03  8.16801786e-01
  1.01088562e+03  1.42745848e-03  1.59100001e-03  8.97208393e-01
  1.01039038e+03  6.68578024e-04  1.59117265e-03  4.20179456e-01
  1.00989569e+03  4.07871790e-04  1.59134367e-03  2.56306559e-01
  1.00940021e+03  1.49969396e-03  1.59151503e-03  9.42305923e-01
  1.00890521e+03  3.21957399e-04  1.59168616e-03  2.02274427e-01
  1.00841083e+03  9.08732472e-04  1.59185624e-03  5.70863366e-01
  1.00791681e+03  1.11673726e-03  1.59202504e-03  7.01457083e-01
  1.00742322e+03  1.45415869e-03  1.59219361e-03  9.13305223e-01
  1.00692902e+03  2.58739688e-04  1.59236230e-03  1.62487954e-01
  1.00643518e+03  1.41309935e-03  1.59253005e-03  8.87329817e-01
  1.00594189e+03  2.81581742e-04  1.59269653e-03  1.76795602e-01
  1.00544910e+03  3.44616157e-04  1.59286265e-03  2.16350198e-01
  1.00495679e+03  1.48793112e-03  1.59302866e-03  9.34026599e-01
  1.00446381e+03  1.51186716e-03  1.59319409e-03  9.48953569e-01
  1.00397119e+03  1.40103605e-03  1.59335812e-03  8.79297674e-01
  1.00347919e+03  1.51781295e-03  1.59352191e-03  9.52489555e-01
  1.00298761e+03  4.91836807e-04  1.59368548e-03  3.08615983e-01
  1.00249652e+03  1.47678060e-04  1.59384811e-03  9.26550403e-02
  1.00200458e+03  8.93046672e-04  1.59400969e-03  5.60251713e-01
  1.00151331e+03  1.39131851e-03  1.59417116e-03  8.72753501e-01
  1.00102240e+03  2.37181681e-04  1.59433263e-03  1.48765504e-01
  1.00053198e+03  5.63886249e-04  1.59449305e-03  3.53646100e-01
  1.00004211e+03  1.50427595e-03  1.59465265e-03  9.43325162e-01
  9.99551514e+02  1.24776422e-03  1.59481145e-03  7.82389820e-01
  9.99061340e+02  7.58603564e-04  1.59497000e-03  4.75622475e-01
