Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.01287012e+03  3.03583313e-03  4.73627541e-03  6.40974820e-01
  1.01237421e+03  4.61721979e-03  4.73690312e-03  9.74733949e-01
  1.01187750e+03  4.68691532e-03  4.73753130e-03  9.89315927e-01
  1.01138129e+03  3.36149358e-03  4.73815948e-03  7.09451318e-01
  1.01088562e+03  4.21371125e-03  4.73878672e-03  8.89196217e-01
  1.01039038e+03  2.96785566e-03  4.73941350e-03  6.26207352e-01
  1.00989569e+03  4.45501786e-03  4.74003982e-03  9.39869344e-01
  1.00940021e+03  4.64977603e-03  4.74066660e-03  9.80827451e-01
  1.00890521e+03  4.54633543e-03  4.74129291e-03  9.58880901e-01
  1.00841083e+03  4.49557230e-03  4.74191876e-03  9.48049247e-01
  1.00791681e+03  3.08706961e-03  4.74254414e-03  6.50931120e-01
  1.00742322e+03  4.69349371e-03  4.74316860e-03  9.89527047e-01
  1.00692902e+03  4.59796842e-03  4.74379398e-03  9.69259739e-01
  1.00643518e+03  4.60346090e-03  4.74441890e-03  9.70289707e-01
  1.00594189e+03  4.10942920e-03  4.74504335e-03  8.66046786e-01
  1.00544910e+03  4.66289651e-03  4.74566687e-03  9.82558727e-01
  1.00495679e+03  4.65344265e-03  4.74628992e-03  9.80437875e-01
  1.00446381e+03  4.51173587e-03  4.74691391e-03  9.50456619e-01
  1.00397119e+03  4.65556234e-03  4.74753743e-03  9.80626822e-01
  1.00347919e+03  4.58518695e-03  4.74816002e-03  9.65676606e-01
  1.00298761e+03  4.73467261e-03  4.74878214e-03  9.97028828e-01
  1.00249652e+03  4.67947545e-03  4.74940380e-03  9.85276401e-01
  1.00200458e+03  4.77026310e-03  4.75002592e-03  1.00426042e+00
  1.00151331e+03  4.80326824e-03  4.75064805e-03  1.01107645e+00
  1.00102240e+03  4.86711459e-03  4.75126924e-03  1.02438200e+00
  1.00053198e+03  4.50828066e-03  4.75188950e-03  9.48734283e-01
  1.00004211e+03  4.64557437e-03  4.75250976e-03  9.77499247e-01
  9.99551514e+02  4.46649082e-03  4.75309929e-03  9.39700723e-01
  9.99061340e+02  4.11107251e-03  4.75368323e-03  8.64818275e-01
  9.98571716e+02  5.00574475e-03  4.75426530e-03  1.05289555e+00
  9.98082520e+02  4.98815859e-03  4.75484692e-03  1.04906833e+00
  9.97593811e+02  5.05963108e-03  4.75542760e-03  1.06396973e+00
  9.97104370e+02  4.60741017e-03  4.75600502e-03  9.68756437e-01
  9.96615479e+02  4.85699903e-03  4.75658057e-03  1.02111149e+00
  9.96126953e+02  3.27217137e-03  4.75715613e-03  6.87841892e-01
  9.95638977e+02  4.81996359e-03  4.75773029e-03  1.01308048e+00
  9.95151489e+02  3.88907338e-03  4.75829933e-03  8.17324281e-01
  9.94663269e+02  3.27200955e-03  4.75886930e-03  6.87560320e-01
  9.94175537e+02  5.00162644e-03  4.75943834e-03  1.05088592e+00
  9.93688232e+02  5.11295255e-03  4.76000505e-03  1.07414854e+00
  9.93201477e+02  3.85015924e-03  4.76056803e-03  8.08760464e-01
  9.92715149e+02  4.52558231e-03  4.76113055e-03  9.50526834e-01
  9.92228088e+02  4.67870943e-03  4.76169353e-03  9.82572496e-01
  9.91741577e+02  4.97069256e-03  4.76225279e-03  1.04376912e+00
  9.91255493e+02  3.70444846e-03  4.76280972e-03  7.77786374e-01
  9.90769897e+02  5.01610525e-03  4.76336572e-03  1.05305898e+00
  9.90284729e+02  4.05662693e-03  4.76392172e-03  8.51531029e-01
  9.89798889e+02  3.23758810e-03  4.76447353e-03  6.79526985e-01
  9.89313538e+02  4.24848730e-03  4.76502394e-03  8.91598284e-01
  9.88828674e+02  4.73254779e-03  4.76557435e-03  9.93069828e-01
  9.88344238e+02  3.98452627e-03  4.76612290e-03  8.36009979e-01
  9.87860291e+02  4.49088356e-03  4.76666680e-03  9.42143381e-01
  9.87375671e+02  3.68234538e-03  4.76721115e-03  7.72431791e-01
  9.86891479e+02  2.49769492e-03  4.76775505e-03  5.23872316e-01
  9.86407776e+02  3.31989070e-03  4.76829661e-03  6.96242452e-01
  9.85924561e+02  4.12907451e-03  4.76883398e-03  8.65845740e-01
  9.85441772e+02  4.07231087e-03  4.76937089e-03  8.53846610e-01
  9.84958313e+02  4.18471918e-03  4.76990873e-03  8.77316415e-01
  9.84475342e+02  4.25104657e-03  4.77044284e-03  8.91122043e-01
  9.83992859e+02  3.20002832e-03  4.77097416e-03  6.70728505e-01
  9.83510803e+02  4.12482023e-03  4.77150502e-03  8.64469409e-01
  9.83029236e+02  4.32392210e-03  4.77203494e-03  9.06095982e-01
  9.82546936e+02  4.52071382e-03  4.77256160e-03  9.47230101e-01
  9.82065125e+02  4.64983983e-03  4.77308640e-03  9.74178791e-01
  9.81583801e+02  4.52572620e-03  4.77361120e-03  9.48071778e-01
  9.81102966e+02  4.54381108e-03  4.77413461e-03  9.51756001e-01
  9.80622559e+02  4.67863586e-03  4.77465242e-03  9.79890347e-01
  9.80141479e+02  4.89928573e-03  4.77517163e-03  1.02599156e+00
  9.79660828e+02  4.46101464e-03  4.77568991e-03  9.34108913e-01
  9.79180664e+02  4.25979029e-03  4.77620587e-03  8.91877413e-01
  9.78700989e+02  5.01918327e-03  4.77671763e-03  1.05075991e+00
  9.78221741e+02  3.18488595e-03  4.77722893e-03  6.66680634e-01
  9.77741821e+02  4.82426258e-03  4.77774115e-03  1.00973701e+00
  9.77262390e+02  4.82620671e-03  4.77824919e-03  1.01003659e+00
  9.76783386e+02  4.66047460e-03  4.77875490e-03  9.75248635e-01
  9.76304871e+02  5.16234385e-03  4.77926061e-03  1.08015537e+00
  9.75826843e+02  5.04169753e-03  4.77976492e-03  1.05480027e+00
  9.75348145e+02  5.09830285e-03  4.78026550e-03  1.06653130e+00
  9.74869812e+02  5.09877875e-03  4.78076516e-03  1.06651950e+00
  9.74392029e+02  5.08715538e-03  4.78126388e-03  1.06397724e+00
  9.73914673e+02  5.09141199e-03  4.78176121e-03  1.06475663e+00
  9.73437805e+02  4.60965419e-03  4.78225388e-03  9.63908374e-01
  9.72960266e+02  5.36843343e-03  4.78274701e-03  1.12245810e+00
  9.72483154e+02  3.57689825e-03  4.78323968e-03  7.47798204e-01
  9.72006470e+02  2.96293199e-03  4.78372956e-03  6.19377017e-01
  9.71530334e+02  4.15887590e-03  4.78421571e-03  8.69291008e-01
  9.71054626e+02  4.11343435e-03  4.78470139e-03  8.59705567e-01
  9.70578247e+02  3.05792922e-03  4.78518801e-03  6.39040589e-01
  9.70102295e+02  2.24426761e-03  4.78566997e-03  4.68955755e-01
  9.69626831e+02  1.50219351e-03  4.78615006e-03  3.13862592e-01
  9.69151794e+02  9.32115596e-04  4.78662970e-03  1.94733173e-01
  9.68677246e+02  6.47509762e-04  4.78710840e-03  1.35261133e-01
  9.68202026e+02  7.47068145e-04  4.78758290e-03  1.56042874e-01
  9.67727234e+02  2.18635285e-03  4.78805648e-03  4.56626385e-01
  9.67252930e+02  3.51985241e-03  4.78852959e-03  7.35059083e-01
  9.66779114e+02  4.10230551e-03  4.78900084e-03  8.56609881e-01
  9.66305725e+02  4.57003899e-03  4.78946744e-03  9.54185247e-01
  9.65831665e+02  4.85888356e-03  4.78993496e-03  1.01439452e+00
  9.65358032e+02  4.64782724e-03  4.79040155e-03  9.70237434e-01
  9.64884888e+02  4.98112850e-03  4.79086628e-03  1.03971350e+00
  9.64412231e+02  5.08861151e-03  4.79132682e-03  1.06204641e+00
  9.63940002e+02  4.10764664e-03  4.79178596e-03  8.57226670e-01
  9.63467102e+02  5.34565886e-03  4.79224604e-03  1.11548078e+00
  9.62994629e+02  5.16295247e-03  4.79270192e-03  1.07725310e+00
  9.62522644e+02  4.71688155e-03  4.79315547e-03  9.84086812e-01
  9.62051147e+02  4.94606188e-03  4.79360903e-03  1.03180337e+00
  9.61580078e+02  4.72498313e-03  4.79406212e-03  9.85590696e-01
  9.61108276e+02  4.84769559e-03  4.79451055e-03  1.01109290e+00
  9.60637024e+02  4.27033147e-03  4.79495851e-03  8.90587866e-01
  9.60166199e+02  4.99431044e-03  4.79540601e-03  1.04147816e+00
  9.59695801e+02  4.02952498e-03  4.79585025e-03  8.40210855e-01
  9.59225891e+02  5.19796461e-03  4.79629077e-03  1.08374679e+00
  9.58755310e+02  4.27781930e-03  4.79673175e-03  8.91819537e-01
  9.58285156e+02  5.41593507e-03  4.79717273e-03  1.12898493e+00
  9.57815491e+02  5.56401024e-03  4.79760999e-03  1.15974629e+00
  9.57346252e+02  6.03732420e-03  4.79804398e-03  1.25828862e+00
  9.56877502e+02  6.24296302e-03  4.79847798e-03  1.30102992e+00
  9.56408020e+02  6.57413388e-03  4.79891198e-03  1.36992168e+00
  9.55939087e+02  6.57366449e-03  4.79934132e-03  1.36970139e+00
  9.55470520e+02  6.96488237e-03  4.79976926e-03  1.45108688e+00
  9.55002441e+02  4.17696498e-03  4.80019674e-03  8.70165408e-01
  9.54534851e+02  3.11041251e-03  4.80062328e-03  6.47918463e-01
  9.54066528e+02  2.59626005e-03  4.80104517e-03  5.40769756e-01
  9.53598694e+02  2.46846979e-03  4.80146660e-03  5.14107466e-01
  9.53131348e+02  2.35182699e-03  4.80188755e-03  4.89771366e-01
  9.52664429e+02  2.11595930e-03  4.80230618e-03  4.40613180e-01
  9.52197937e+02  2.06422689e-03  4.80272016e-03  4.29803699e-01
  9.51730774e+02  2.04756414e-03  4.80313553e-03  4.26297396e-01
  9.51264099e+02  2.28225812e-03  4.80354996e-03  4.75119054e-01
  9.50797852e+02  3.39045073e-03  4.80396068e-03  7.05761552e-01
  9.50332092e+02  5.00611216e-03  4.80436860e-03  1.04199171e+00
  9.49866760e+02  5.22146840e-03  4.80477605e-03  1.08672476e+00
  9.49400757e+02  5.71567938e-03  4.80518397e-03  1.18948185e+00
  9.48935181e+02  7.72303343e-03  4.80558677e-03  1.60709476e+00
  9.48470093e+02  7.18314247e-03  4.80598817e-03  1.49462342e+00
  9.48005432e+02  7.81654753e-03  4.80638910e-03  1.62628257e+00
  9.47541260e+02  8.71787034e-03  4.80678910e-03  1.81365776e+00
  9.47076416e+02  9.25153214e-03  4.80718445e-03  1.92452192e+00
  9.46612000e+02  9.72213969e-03  4.80757933e-03  2.02225232e+00
  9.46148010e+02  1.02939801e-02  4.80797421e-03  2.14102244e+00
  9.45684509e+02  1.04230000e-02  4.80836583e-03  2.16768026e+00
  9.45221497e+02  1.16758039e-02  4.80875419e-03  2.42803121e+00
  9.44757751e+02  1.11439340e-02  4.80914256e-03  2.31723928e+00
  9.44294434e+02  8.94299801e-03  4.80953045e-03  1.85943258e+00
  9.43831665e+02  7.46304914e-03  4.80991462e-03  1.55159700e+00
  9.43369263e+02  5.86631242e-03  4.81029600e-03  1.21953249e+00
  9.42907349e+02  4.55805240e-03  4.81067691e-03  9.47486758e-01
  9.42444763e+02  3.84843000e-03  4.81105875e-03  7.99913347e-01
  9.41982605e+02  3.32106370e-03  4.81143454e-03  6.90244019e-01
  9.41520935e+02  2.79509369e-03  4.81180940e-03  5.80882072e-01
  9.41059692e+02  2.19956296e-03  4.81218379e-03  4.57082063e-01
  9.40598938e+02  1.65370118e-03  4.81255725e-03  3.43622148e-01
  9.40137451e+02  1.16194703e-03  4.81292605e-03  2.41422176e-01
  9.39676453e+02  7.70099519e-04  4.81329439e-03  1.59994274e-01
  9.39215881e+02  5.03828400e-04  4.81366226e-03  1.04666330e-01
  9.38755798e+02  3.44411848e-04  4.81402734e-03  7.15433955e-02
  9.38296082e+02  2.31259735e-04  4.81438870e-03  4.80351187e-02
  9.37835754e+02  1.66890284e-04  4.81475051e-03  3.46622914e-02
  9.37375916e+02  1.38571762e-04  4.81511233e-03  2.87785102e-02
  9.36916443e+02  1.55205023e-04  4.81546903e-03  3.22305113e-02
  9.36457458e+02  2.30086429e-04  4.81582386e-03  4.77771685e-02
  9.35998962e+02  4.11568501e-04  4.81617823e-03  8.54554102e-02
  9.35539734e+02  1.03129225e-03  4.81653353e-03  2.14115053e-01
  9.35080994e+02  5.86674502e-03  4.81688231e-03  1.21795475e+00
  9.34622681e+02  1.03099206e-02  4.81723063e-03  2.14021754e+00
  9.34164856e+02  1.12807397e-02  4.81757848e-03  2.34157896e+00
  9.33707397e+02  1.12856776e-02  4.81792446e-03  2.34243560e+00
  9.33249329e+02  8.87762103e-03  4.81826672e-03  1.84249258e+00
  9.32791687e+02  7.39982724e-03  4.81860852e-03  1.53567731e+00
  9.32334534e+02  5.83614269e-03  4.81894985e-03  1.21108186e+00
  9.31877808e+02  4.47521731e-03  4.81928792e-03  9.28605556e-01
  9.31421509e+02  3.72796529e-03  4.81962226e-03  7.73497403e-01
  9.30964539e+02  3.20447027e-03  4.81995754e-03  6.64833724e-01
  9.30507996e+02  2.68297107e-03  4.82029235e-03  5.56599259e-01
  9.30051941e+02  2.09807651e-03  4.82062204e-03  4.35229421e-01
  9.29596313e+02  1.56382273e-03  4.82094986e-03  3.24380606e-01
  9.29141174e+02  1.08541385e-03  4.82127769e-03  2.25129902e-01
  9.28685303e+02  7.06746941e-04  4.82160598e-03  1.46579161e-01
  9.28229919e+02  4.47984639e-04  4.82192775e-03  9.29057151e-02
  9.27774963e+02  2.91731296e-04  4.82224906e-03  6.04969375e-02
  9.27320496e+02  1.78368384e-04  4.82256990e-03  3.69861647e-02
  9.26866394e+02  1.07599517e-04  4.82288934e-03  2.23101769e-02
  9.26411682e+02  6.39705613e-05  4.82320599e-03  1.32630793e-02
  9.25957397e+02  4.09803979e-05  4.82352171e-03  8.49594921e-03
  9.25503601e+02  3.25843030e-05  4.82383417e-03  6.75485516e-03
  9.25050171e+02  3.95822026e-05  4.82414430e-03  8.20502080e-03
  9.24597229e+02  6.91830137e-05  4.82445210e-03  1.43400785e-02
  9.24143616e+02  6.29306829e-04  4.82476037e-03  1.30432770e-01
  9.23690491e+02  2.05903314e-03  4.82506817e-03  4.26736623e-01
  9.23237732e+02  1.73093774e-03  4.82537085e-03  3.58716011e-01
  9.22785461e+02  1.31337554e-03  4.82567167e-03  2.72164285e-01
  9.22333618e+02  9.80035285e-04  4.82597249e-03  2.03075200e-01
  9.21881104e+02  7.15844682e-04  4.82627330e-03  1.48322448e-01
  9.21429077e+02  5.04988478e-04  4.82656807e-03  1.04626819e-01
  9.20977478e+02  3.46780580e-04  4.82686237e-03  7.18438923e-02
  9.20526306e+02  2.46492855e-04  4.82715666e-03  5.10637797e-02
  9.20075562e+02  1.88504855e-04  4.82744817e-03  3.90485488e-02
  9.19624146e+02  1.40803866e-04  4.82773641e-03  2.91656088e-02
  9.19173218e+02  1.02166530e-04  4.82802419e-03  2.11611483e-02
  9.18722717e+02  7.69673061e-05  4.82831150e-03  1.59408320e-02
  9.18272644e+02  6.31012954e-05  4.82859509e-03  1.30682522e-02
  9.17822998e+02  5.32061240e-05  4.82887542e-03  1.10183246e-02
  9.17372681e+02  4.41273369e-05  4.82915668e-03  9.13769007e-03
  9.16922852e+02  3.57204372e-05  4.82943747e-03  7.39639718e-03
  9.16473450e+02  2.90611952e-05  4.82971268e-03  6.01716852e-03
  9.16024475e+02  2.49925233e-05  4.82998649e-03  5.17445011e-03
  9.15575989e+02  2.99386302e-05  4.83026030e-03  6.19814033e-03
  9.15126770e+02  1.44501508e-04  4.83053364e-03  2.99141910e-02
  9.14678040e+02  8.77276761e-04  4.83080093e-03  1.81600675e-01
  9.14229736e+02  1.51473912e-03  4.83106822e-03  3.13541234e-01
  9.13781860e+02  3.86156095e-03  4.83133551e-03  7.99274087e-01
  9.13334412e+02  4.47287457e-03  4.83159954e-03  9.25754368e-01
  9.12886353e+02  4.24833549e-03  4.83186031e-03  8.79233897e-01
  9.12438721e+02  2.84948363e-03  4.83212108e-03  5.89696288e-01
  9.11991516e+02  4.57818620e-03  4.83238138e-03  9.47397590e-01
  9.11544739e+02  4.38615400e-03  4.47247410e-03  9.80699658e-01
  9.11098389e+02  4.04379610e-03  4.34125820e-03  9.31480229e-01
  9.10651367e+02  4.32390859e-03  4.34072642e-03  9.96125638e-01
  9.10204834e+02  4.32020240e-03  4.34019510e-03  9.95393515e-01
  9.09758728e+02  3.22088110e-03  4.33966052e-03  7.42196620e-01
  9.09313049e+02  4.26978245e-03  4.33912547e-03  9.84019160e-01
  9.08867798e+02  3.85640212e-03  4.33859089e-03  8.88860524e-01
  9.08421936e+02  4.18349076e-03  4.33805492e-03  9.64370191e-01
  9.07976440e+02  4.15960047e-03  4.33751428e-03  9.58982646e-01
  9.07531433e+02  4.30454453e-03  4.33697412e-03  9.92522538e-01
  9.07086853e+02  4.16435581e-03  4.33643442e-03  9.60317910e-01
  9.06642700e+02  4.29337798e-03  4.33589332e-03  9.90194559e-01
  9.06197876e+02  2.72647920e-03  4.33534896e-03  6.28894925e-01
  9.05753540e+02  2.71645165e-03  4.33480367e-03  6.26660883e-01
  9.05309570e+02  3.96479806e-03  4.33425698e-03  9.14758384e-01
  9.04866089e+02  3.40096815e-03  4.33370844e-03  7.84770906e-01
  9.04423035e+02  4.11882484e-03  4.33315849e-03  9.50536311e-01
  9.03979309e+02  4.25084541e-03  4.33260808e-03  9.81128514e-01
  9.03536011e+02  4.28012572e-03  4.33205813e-03  9.88012016e-01
  9.03093201e+02  3.86051252e-03  4.33150306e-03  8.91263902e-01
  9.02650818e+02  2.92906305e-03  4.33094800e-03  6.76309884e-01
  9.02208801e+02  4.23851702e-03  4.33039386e-03  9.78783309e-01
  9.01766174e+02  4.32155002e-03  4.32983739e-03  9.98085916e-01
  9.01323975e+02  3.49653210e-03  4.32927674e-03  8.07648122e-01
  9.00882202e+02  4.26551560e-03  4.32871655e-03  9.85399604e-01
  9.00440918e+02  4.20768140e-03  4.32815729e-03  9.72164690e-01
  9.00000000e+02  4.22742963e-03  4.32759617e-03  9.76854026e-01
  8.99421387e+02  4.21321671e-03  4.32685670e-03  9.73736167e-01
  8.98553406e+02  4.28937143e-03  4.32574144e-03  9.91592169e-01
  8.96908203e+02  4.23744041e-03  4.32361010e-03  9.80069876e-01
  8.95265991e+02  4.29362245e-03  4.32146061e-03  9.93558168e-01
  8.93626831e+02  3.82839702e-03  4.31929203e-03  8.86348248e-01
  8.91990601e+02  4.33240877e-03  4.31710528e-03  1.00354493e+00
  8.90357422e+02  4.14546113e-03  4.31489898e-03  9.60731864e-01
  8.88727234e+02  4.32557566e-03  4.31267451e-03  1.00299144e+00
  8.87915955e+02  4.18501999e-03  4.31155879e-03  9.70651269e-01
  8.87100037e+02  4.04347479e-03  4.31043142e-03  9.38067317e-01
  8.85475769e+02  3.62808211e-03  4.30816924e-03  8.42140138e-01
  8.83854492e+02  4.03213175e-03  4.30588843e-03  9.36422706e-01
  8.82236206e+02  3.81486653e-03  4.30358900e-03  8.86438489e-01
  8.80620850e+02  3.49374278e-03  4.30127047e-03  8.12258363e-01
  8.79008484e+02  4.20504762e-03  4.29893332e-03  9.78160679e-01
  8.77399048e+02  4.14191233e-03  4.29657754e-03  9.64002728e-01
  8.75792603e+02  2.56853970e-03  4.29420266e-03  5.98141253e-01
  8.74189026e+02  4.21856018e-03  4.29180916e-03  9.82932806e-01
  8.72588440e+02  2.76171393e-03  4.28939704e-03  6.43846631e-01
  8.70990784e+02  3.93143343e-03  4.28696582e-03  9.17066574e-01
  8.70000000e+02  4.07146569e-03  4.28544637e-03  9.50067997e-01
  8.69396057e+02  4.15693317e-03  4.28451598e-03  9.70222354e-01
  8.67804199e+02  4.08440223e-03  4.28204751e-03  9.53843296e-01
  8.66215271e+02  4.19937586e-03  4.27955994e-03  9.81263459e-01
  8.65765991e+02  4.21174848e-03  4.27885214e-03  9.84317362e-01
  8.64629272e+02  4.24308563e-03  4.27705329e-03  9.92058039e-01
  8.63046204e+02  4.24299575e-03  4.27452847e-03  9.92623091e-01
  8.61466003e+02  2.88377213e-03  4.27198410e-03  6.75042808e-01
  8.59888672e+02  3.00567527e-03  4.26942157e-03  7.04000592e-01
  8.58314270e+02  4.06095292e-03  4.26683994e-03  9.51747298e-01
  8.56742737e+02  2.84881983e-03  4.26423922e-03  6.68072224e-01
  8.55174072e+02  4.96327598e-03  4.26161988e-03  1.16464543e+00
  8.53608276e+02  2.11891462e-03  4.25898144e-03  4.97516781e-01
  8.52045349e+02  2.87009566e-03  4.25632438e-03  6.74313188e-01
  8.50485291e+02  3.22517054e-03  4.25364822e-03  7.58212805e-01
  8.50000000e+02  3.04750958e-03  4.25281096e-03  7.16587126e-01
  8.48928101e+02  2.65464582e-03  4.25095344e-03  6.24482453e-01
  8.47373779e+02  3.34445480e-03  4.24823957e-03  7.87256598e-01
  8.45822266e+02  3.60151846e-03  4.24550707e-03  8.48312914e-01
  8.44694275e+02  3.99433076e-03  4.24350519e-03  9.41280961e-01
  8.44273621e+02  4.14100988e-03  4.24275547e-03  9.76018965e-01
  8.42727783e+02  3.78834084e-03  4.23998525e-03  8.93479764e-01
  8.41184753e+02  4.68723709e-03  4.23719594e-03  1.10621214e+00
  8.39644592e+02  5.19447960e-03  4.23438754e-03  1.22673690e+00
  8.38107239e+02  6.17203768e-03  4.23156051e-03  1.45857251e+00
  8.36572693e+02  6.49673492e-03  4.22871439e-03  1.53633797e+00
  8.35040955e+02  5.38702775e-03  4.22584964e-03  1.27477980e+00
  8.33512085e+02  4.74114204e-03  4.22296580e-03  1.12270439e+00
  8.31985962e+02  4.08809213e-03  4.22006333e-03  9.68727708e-01
  8.30462585e+02  1.57749420e-03  4.21714131e-03  3.74067158e-01
  8.30000000e+02  1.16830284e-03  4.21624957e-03  2.77095288e-01
  8.28942078e+02  2.31462676e-04  4.21420112e-03  5.49244508e-02
  8.27424316e+02  2.36302687e-04  4.21124138e-03  5.61123565e-02
  8.25909302e+02  3.14878707e-05  4.20826301e-03  7.48239132e-03
  8.24657959e+02  3.27103562e-03  4.20578429e-03  7.77746856e-01
  8.24623901e+02  3.35913920e-03  4.20571538e-03  7.98708200e-01
  8.24397156e+02  3.94693529e-03  4.20526415e-03  9.38570142e-01
  8.22887695e+02  3.16671073e-03  4.20224806e-03  7.53575444e-01
  8.21381042e+02  4.17419802e-03  4.19921288e-03  9.94042993e-01
  8.19877136e+02  4.16569412e-03  4.19615861e-03  9.92739916e-01
  8.18375977e+02  3.99699528e-03  4.19308571e-03  9.53234792e-01
  8.16877563e+02  3.41151189e-03  4.18999419e-03  8.14204454e-01
  8.15381897e+02  4.42449376e-03  4.18688310e-03  1.05675113e+00
  8.13888977e+02  3.44028254e-03  4.18375339e-03  8.22295666e-01
  8.12398743e+02  3.79278185e-03  4.18060506e-03  9.07232761e-01
  8.10911316e+02  3.60304839e-03  4.17743763e-03  8.62502038e-01
  8.10287354e+02  3.76233342e-03  4.17610165e-03  9.00920033e-01
  8.09426575e+02  3.98230413e-03  4.17425111e-03  9.54016387e-01
  8.07944519e+02  4.14524600e-03  4.17104596e-03  9.93814528e-01
  8.06465210e+02  4.16769227e-03  4.16782172e-03  9.99968946e-01
  8.04988586e+02  4.23249789e-03  4.16457839e-03  1.01630878e+00
  8.03514709e+02  4.71721869e-03  4.16131644e-03  1.13358796e+00
  8.02043518e+02  3.74457776e-03  4.15803539e-03  9.00564134e-01
  8.00575012e+02  2.05083634e-03  4.15473571e-03  4.93614167e-01
  7.99109192e+02  3.02789011e-03  4.15141694e-03  7.29363024e-01
  7.97646057e+02  3.72817880e-03  4.14807955e-03  8.98772240e-01
  7.96440735e+02  3.72192706e-03  4.14531119e-03  8.97864342e-01
  7.96185608e+02  3.72060086e-03  4.14472306e-03  8.97671819e-01
  7.94727844e+02  3.88831855e-03  4.14134748e-03  9.38901782e-01
  7.93272705e+02  4.29362804e-03  4.13795328e-03  1.03762114e+00
  7.91820251e+02  1.59488118e-03  4.13454045e-03  3.85745734e-01
  7.90370483e+02  5.16991038e-03  4.13110852e-03  1.25145841e+00
  7.90000000e+02  4.40224353e-03  4.13022749e-03  1.06585991e+00
  7.88923340e+02  2.16902606e-03  4.12765751e-03  5.25485992e-01
  7.87478821e+02  7.51171727e-04  4.12418786e-03  1.82138100e-01
  7.86037048e+02  2.40292953e-04  4.12069913e-03  5.83136342e-02
  7.84597839e+02  5.78535655e-05  4.11719177e-03  1.40517047e-02
  7.83161255e+02  3.21074049e-06  4.11366578e-03  7.80505943e-04
  7.81727295e+02  1.65244164e-05  4.11012070e-03  4.02042130e-03
  7.80296021e+02  1.01767691e-04  4.10655653e-03  2.47817580e-02
  7.78867310e+02  4.42712428e-03  4.10297420e-03  1.07900369e+00
  7.77441223e+02  2.80828890e-03  4.09937231e-03  6.85053349e-01
  7.76017761e+02  1.71073596e-03  4.09575226e-03  4.17685419e-01
  7.74596924e+02  4.01885156e-03  4.09211311e-03  9.82096910e-01
  7.73178711e+02  3.00104218e-03  4.08845535e-03  7.34028399e-01
  7.71763000e+02  1.47944805e-03  4.08477848e-03  3.62185627e-01
  7.70349976e+02  2.77512870e-03  4.08108300e-03  6.79998100e-01
  7.70120239e+02  3.15635279e-03  4.08047996e-03  7.73524821e-01
  7.68939514e+02  5.11776935e-03  4.07736888e-03  1.25516462e+00
  7.67531616e+02  5.41456277e-03  4.07363614e-03  1.32917202e+00
  7.66126282e+02  3.03988159e-03  4.06988431e-03  7.46920884e-01
  7.64723511e+02  1.43607787e-03  4.06611385e-03  3.53181899e-01
  7.63323364e+02  3.90281202e-04  4.06232523e-03  9.60733593e-02
  7.61925720e+02  4.77080102e-05  4.05851752e-03  1.17550353e-02
  7.60530701e+02  1.79906656e-05  4.05469071e-03  4.43700049e-03
  7.59138184e+02  3.42936869e-06  4.05084575e-03  8.46580893e-04
  7.57748230e+02  1.17648560e-04  4.04698169e-03  2.90706921e-02
  7.56360840e+02  3.40548228e-04  4.04309947e-03  8.42294991e-02
  7.54975952e+02  2.93887546e-03  4.03919816e-03  7.27588773e-01
  7.53593689e+02  2.64818710e-03  4.03527869e-03  6.56258821e-01
  7.52213867e+02  1.15730765e-03  4.03134013e-03  2.87077665e-01
  7.50836609e+02  5.45930176e-04  4.02738340e-03  1.35554567e-01
  7.50000000e+02  3.84927553e-04  4.02496709e-03  9.56349596e-02
  7.49461853e+02  2.81270099e-04  4.02340759e-03  6.99084252e-02
  7.48089600e+02  3.65185901e-03  4.01941361e-03  9.08555150e-01
  7.46719910e+02  3.99812637e-03  4.01540101e-03  9.95697916e-01
  7.45483826e+02  3.48287192e-03  4.01175767e-03  8.68166029e-01
  7.45352661e+02  3.42816324e-03  4.01136978e-03  8.54611576e-01
  7.43987976e+02  3.36568407e-03  4.00732039e-03  8.39883924e-01
  7.42625732e+02  3.77524178e-03  4.00325237e-03  9.43043709e-01
  7.41266052e+02  3.82479280e-03  3.99916572e-03  9.56397712e-01
  7.39908813e+02  3.99036845e-03  3.99506046e-03  9.98825550e-01
  7.38554077e+02  3.89132788e-03  3.99093702e-03  9.75041151e-01
  7.37201843e+02  4.41752234e-03  3.98679497e-03  1.10803854e+00
  7.35852051e+02  3.06011480e-03  3.98263475e-03  7.68364429e-01
  7.34504700e+02  3.40092019e-03  3.97845590e-03  8.54834199e-01
  7.33159851e+02  2.61604739e-03  3.97425890e-03  6.58247828e-01
  7.31817505e+02  2.18683830e-03  3.97004327e-03  5.50834894e-01
  7.30477600e+02  4.44510719e-03  3.96580948e-03  1.12085736e+00
  7.30000000e+02  4.14050277e-03  3.96429421e-03  1.04444885e+00
  7.29140076e+02  3.59161780e-03  3.96155752e-03  9.06617641e-01
  7.27805054e+02  3.17471521e-03  3.95728694e-03  8.02245319e-01
  7.26472473e+02  4.38863970e-03  3.95299820e-03  1.11020529e+00
  7.25142334e+02  5.51611092e-03  3.94869177e-03  1.39694643e+00
  7.23814636e+02  2.86596105e-03  3.94436670e-03  7.26596057e-01
