Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.03749646e+03  4.05320572e-03  4.06277133e-03  9.97645497e-01
  1.03698743e+03  3.84936761e-03  4.06360999e-03  9.47277784e-01
  1.03647888e+03  2.98860623e-03  4.06444632e-03  7.35304713e-01
  1.03597095e+03  3.92985763e-03  4.06527985e-03  9.66688156e-01
  1.03546338e+03  2.26962753e-03  4.06611245e-03  5.58181226e-01
  1.03495642e+03  3.06997984e-03  4.06694459e-03  7.54861534e-01
  1.03444861e+03  3.81062110e-03  4.06777486e-03  9.36782718e-01
  1.03394141e+03  3.80817684e-03  4.06860374e-03  9.35991168e-01
  1.03343457e+03  4.02565766e-03  4.06943168e-03  9.89243269e-01
  1.03292834e+03  4.06575855e-03  4.07025870e-03  9.98894453e-01
  1.03242261e+03  3.83750349e-03  4.07108152e-03  9.42625105e-01
  1.03191614e+03  4.00499953e-03  4.07190528e-03  9.83568966e-01
  1.03141016e+03  3.76171619e-03  4.07272857e-03  9.23635423e-01
  1.03090454e+03  3.93689703e-03  4.07354999e-03  9.66453552e-01
  1.03039954e+03  3.54438554e-03  4.07436816e-03  8.69922757e-01
  1.02989502e+03  4.05390700e-03  4.07518493e-03  9.94778693e-01
  1.02938965e+03  4.07495722e-03  4.07600310e-03  9.99743462e-01
  1.02888489e+03  4.07003053e-03  4.07681940e-03  9.98334706e-01
  1.02838074e+03  4.01260098e-03  4.07763245e-03  9.84051704e-01
  1.02787695e+03  3.72747588e-03  4.07844409e-03  9.13945496e-01
  1.02737366e+03  3.48011777e-03  4.07925528e-03  8.53125691e-01
  1.02686951e+03  4.06783959e-03  4.08006599e-03  9.97003317e-01
  1.02636597e+03  4.05244762e-03  4.08087391e-03  9.93034244e-01
  1.02586292e+03  1.96368410e-03  4.08168091e-03  4.81096923e-01
  1.02536035e+03  1.82320084e-03  4.08248743e-03  4.46590722e-01
  1.02485828e+03  3.46160517e-03  4.08329070e-03  8.47748935e-01
  1.02435547e+03  3.64797446e-03  4.08409350e-03  8.93215239e-01
  1.02385321e+03  3.03250062e-03  4.08489536e-03  7.42369235e-01
  1.02335138e+03  4.04375279e-03  4.08569677e-03  9.89733994e-01
  1.02285010e+03  4.03915718e-03  4.08649398e-03  9.88416255e-01
  1.02234918e+03  3.96707887e-03  4.08728980e-03  9.70589101e-01
  1.02184772e+03  3.66081530e-03  4.08808701e-03  8.95483673e-01
  1.02134662e+03  3.12524848e-03  4.08888329e-03  7.64328122e-01
  1.02084601e+03  4.02970100e-03  4.08967491e-03  9.85335290e-01
  1.02034589e+03  2.86640460e-03  4.09046607e-03  7.00752616e-01
  1.01984631e+03  4.06202953e-03  4.09125583e-03  9.92856324e-01
  1.01934601e+03  4.08024807e-03  4.09204699e-03  9.97116685e-01
  1.01884613e+03  3.37985321e-03  4.09283349e-03  8.25797915e-01
  1.01834680e+03  4.03741701e-03  4.09361906e-03  9.86270785e-01
  1.01784790e+03  2.27402966e-03  4.09440417e-03  5.55399418e-01
  1.01734949e+03  2.66139279e-03  4.09518741e-03  6.49883032e-01
  1.01685040e+03  3.47141502e-03  4.09596879e-03  8.47519875e-01
  1.01635181e+03  4.01517004e-03  4.09674924e-03  9.80086803e-01
  1.01585358e+03  3.76133015e-03  4.09752922e-03  9.17950749e-01
  1.01535602e+03  3.37119913e-03  4.09830688e-03  8.22583377e-01
  1.01485883e+03  2.81266589e-03  4.09908127e-03  6.86169863e-01
  1.01436090e+03  4.07194998e-03  4.09985660e-03  9.93193328e-01
  1.01386353e+03  3.87666281e-03  4.10063146e-03  9.45381880e-01
  1.01336658e+03  4.00746660e-03  4.10140306e-03  9.77096438e-01
  1.01287012e+03  1.91102806e-03  4.10217233e-03  4.65857565e-01
  1.01237421e+03  3.79738025e-03  4.10294067e-03  9.25526440e-01
  1.01187750e+03  3.93432612e-03  4.10371041e-03  9.58724082e-01
  1.01138129e+03  2.46292818e-03  4.10447642e-03  6.00059032e-01
  1.01088562e+03  3.71586089e-03  4.10524057e-03  9.05150592e-01
  1.01039038e+03  2.18773121e-03  4.10600379e-03  5.32812715e-01
  1.00989569e+03  4.01402637e-03  4.10676654e-03  9.77417707e-01
  1.00940021e+03  3.99880856e-03  4.10752650e-03  9.73532081e-01
  1.00890521e+03  3.74920410e-03  4.10828553e-03  9.12595809e-01
  1.00841083e+03  1.87373895e-03  4.10904363e-03  4.56003666e-01
  1.00791681e+03  1.89321837e-03  4.10980079e-03  4.60659415e-01
  1.00742322e+03  3.91714135e-03  4.11055330e-03  9.52947497e-01
  1.00692902e+03  3.90001712e-03  4.11130721e-03  9.48607624e-01
  1.00643518e+03  3.90289933e-03  4.11206018e-03  9.49134827e-01
  1.00594189e+03  1.67724211e-03  4.11281129e-03  4.07809138e-01
  1.00544910e+03  3.92528111e-03  4.11355868e-03  9.54229951e-01
  1.00495679e+03  3.92026315e-03  4.11430513e-03  9.52837229e-01
  1.00446381e+03  3.87451705e-03  4.11505299e-03  9.41547275e-01
  1.00397119e+03  3.86637077e-03  4.11579851e-03  9.39397573e-01
  1.00347919e+03  3.97946592e-03  4.11654031e-03  9.66701508e-01
  1.00298761e+03  4.04590555e-03  4.11728164e-03  9.82664227e-01
  1.00249652e+03  1.41873967e-03  4.11802204e-03  3.44519675e-01
  1.00200458e+03  4.09439020e-03  4.11876151e-03  9.94082808e-01
  1.00151331e+03  4.08334099e-03  4.11949819e-03  9.91222918e-01
  1.00102240e+03  4.01743967e-03  4.12023440e-03  9.75051284e-01
  1.00053198e+03  4.03505424e-03  4.12096968e-03  9.79151607e-01
  1.00004211e+03  4.02607489e-03  4.12170263e-03  9.76798892e-01
  9.99551514e+02  3.75941955e-03  4.12243372e-03  9.11941707e-01
  9.99061340e+02  3.45948571e-03  4.12316434e-03  8.39036644e-01
  9.98571716e+02  3.83381476e-03  4.12389357e-03  9.29658949e-01
  9.98082520e+02  3.95494327e-03  4.12461953e-03  9.58862603e-01
  9.97593811e+02  3.04702669e-03  4.12534364e-03  7.38611579e-01
  9.97104370e+02  3.66487680e-03  4.12606914e-03  8.88224781e-01
  9.96615479e+02  4.12713364e-03  4.12679370e-03  1.00008237e+00
  9.96126953e+02  2.55524856e-03  4.12751362e-03  6.19076967e-01
  9.95638977e+02  4.06794809e-03  4.12823213e-03  9.85397041e-01
  9.95151489e+02  3.30023607e-03  4.12895065e-03  7.99291730e-01
  9.94663269e+02  2.52313260e-03  4.12966916e-03  6.10976994e-01
  9.94175537e+02  4.01572883e-03  4.13038349e-03  9.72241104e-01
  9.93688232e+02  4.06572782e-03  4.13109688e-03  9.84176338e-01
  9.93201477e+02  3.83491698e-03  4.13180981e-03  9.28144574e-01
  9.92715149e+02  3.75149352e-03  4.13252041e-03  9.07797873e-01
  9.92228088e+02  4.16288432e-03  4.13322961e-03  1.00717473e+00
  9.91741577e+02  4.25056042e-03  4.13393788e-03  1.02821100e+00
  9.91255493e+02  2.99872318e-03  4.13464522e-03  7.25267351e-01
  9.90769897e+02  4.15744400e-03  4.13534977e-03  1.00534272e+00
  9.90284729e+02  3.22105573e-03  4.13605152e-03  7.78775513e-01
  9.89798889e+02  2.29245867e-03  4.13675420e-03  5.54168403e-01
  9.89313538e+02  3.67800426e-03  4.13745642e-03  8.88953030e-01
  9.88828674e+02  3.86390416e-03  4.13815491e-03  9.33726311e-01
  9.88344238e+02  3.16992216e-03  4.13885107e-03  7.65894234e-01
  9.87860291e+02  3.87891452e-03  4.13954677e-03  9.37038481e-01
  9.87375671e+02  2.98705162e-03  4.14024340e-03  7.21467614e-01
  9.86891479e+02  2.02437118e-03  4.14093537e-03  4.88868058e-01
  9.86407776e+02  2.88363150e-03  4.14162641e-03  6.96255863e-01
  9.85924561e+02  1.83171453e-03  4.14231652e-03  4.42195684e-01
  9.85441772e+02  3.56757035e-03  4.14300570e-03  8.61106753e-01
  9.84958313e+02  3.54613271e-03  4.14369209e-03  8.55790675e-01
  9.84475342e+02  3.69777251e-03  4.14437708e-03  8.92238438e-01
  9.83992859e+02  2.76938709e-03  4.14506206e-03  6.68117166e-01
  9.83510803e+02  3.69136594e-03  4.14574519e-03  8.90398622e-01
  9.83029236e+02  3.85160372e-03  4.14642412e-03  9.28897679e-01
  9.82546936e+02  4.00484540e-03  4.14710352e-03  9.65696990e-01
  9.82065125e+02  3.52117419e-03  4.14778292e-03  8.48929226e-01
  9.81583801e+02  3.97495227e-03  4.14846046e-03  9.58175302e-01
  9.81102966e+02  4.01685107e-03  4.14913474e-03  9.68117833e-01
  9.80622559e+02  4.10765503e-03  4.14980669e-03  9.89842534e-01
  9.80141479e+02  4.10482613e-03  4.15047957e-03  9.89000440e-01
  9.79660828e+02  3.48010939e-03  4.15115012e-03  8.38348269e-01
  9.79180664e+02  3.23651009e-03  4.15181741e-03  7.79540539e-01
  9.78700989e+02  4.20869607e-03  4.15248470e-03  1.01353681e+00
  9.78221741e+02  2.38774321e-03  4.15315107e-03  5.74923337e-01
  9.77741821e+02  4.27953433e-03  4.15381556e-03  1.03026593e+00
  9.77262390e+02  4.18528961e-03  4.15447727e-03  1.00741661e+00
  9.76783386e+02  3.67246126e-03  4.15513897e-03  8.83835971e-01
  9.76304871e+02  4.30984423e-03  4.15579975e-03  1.03706729e+00
  9.75826843e+02  4.09017876e-03  4.15645633e-03  9.84054387e-01
  9.75348145e+02  4.28345101e-03  4.15711291e-03  1.03039086e+00
  9.74869812e+02  4.23853192e-03  4.15776856e-03  1.01942468e+00
  9.74392029e+02  4.16702172e-03  4.15842375e-03  1.00206757e+00
  9.73914673e+02  4.24252450e-03  4.15907381e-03  1.02006471e+00
  9.73437805e+02  3.55833676e-03  4.15972294e-03  8.55426371e-01
  9.72960266e+02  4.12937719e-03  4.16037301e-03  9.92549717e-01
  9.72483154e+02  1.54871843e-03  4.16102214e-03  3.72196645e-01
  9.72006470e+02  1.89333339e-03  4.16166661e-03  4.54945982e-01
  9.71530334e+02  2.77614570e-03  4.16231016e-03  6.66972399e-01
  9.71054626e+02  2.25502113e-03  4.16295277e-03  5.41687906e-01
  9.70578247e+02  1.02651783e-03  4.16359538e-03  2.46546000e-01
  9.70102295e+02  9.10705188e-04  4.16423427e-03  2.18696937e-01
  9.69626831e+02  1.41395256e-03  4.16487223e-03  3.39494854e-01
  9.69151794e+02  2.92412541e-03  4.16550925e-03  7.01985061e-01
  9.68677246e+02  3.69889010e-03  4.16614395e-03  8.87845039e-01
  9.68202026e+02  2.97222310e-03  4.16677678e-03  7.13314712e-01
  9.67727234e+02  3.21624638e-03  4.16740868e-03  7.71761656e-01
  9.67252930e+02  3.93468421e-03  4.16804058e-03  9.44012880e-01
  9.66779114e+02  3.57776391e-03  4.16866876e-03  8.58250976e-01
  9.66305725e+02  3.97059740e-03  4.16929414e-03  9.52342808e-01
  9.65831665e+02  4.01615025e-03  4.16992046e-03  9.63123918e-01
  9.65358032e+02  3.72118410e-03  4.17054631e-03  8.92253399e-01
  9.64884888e+02  3.97484470e-03  4.17116797e-03  9.52933252e-01
  9.64412231e+02  4.03620955e-03  4.17178776e-03  9.67501104e-01
  9.63940002e+02  3.21562751e-03  4.17240709e-03  7.70688832e-01
  9.63467102e+02  4.16835397e-03  4.17302735e-03  9.98880088e-01
  9.62994629e+02  4.10080561e-03  4.17364249e-03  9.82548416e-01
  9.62522644e+02  3.71956010e-03  4.17425623e-03  8.91071260e-01
  9.62051147e+02  4.17165598e-03  4.17486997e-03  9.99230146e-01
  9.61580078e+02  4.14435286e-03  4.17548232e-03  9.92544711e-01
  9.61108276e+02  4.09023417e-03  4.17609140e-03  9.79440749e-01
  9.60637024e+02  3.61981429e-03  4.17670002e-03  8.66668522e-01
  9.60166199e+02  4.03340301e-03  4.17730818e-03  9.65550780e-01
  9.59695801e+02  3.12634837e-03  4.17791307e-03  7.48303831e-01
  9.59225891e+02  4.07876866e-03  4.17851470e-03  9.76128817e-01
  9.58755310e+02  1.71306136e-03  4.17911727e-03  4.09909904e-01
  9.58285156e+02  4.17755777e-03  4.17971890e-03  9.99482870e-01
  9.57815491e+02  4.25453763e-03  4.18031821e-03  1.01775455e+00
  9.57346252e+02  4.54833079e-03  4.18091379e-03  1.08787954e+00
  9.56877502e+02  4.77473903e-03  4.18150937e-03  1.14186978e+00
  9.56408020e+02  5.08558424e-03  4.18210542e-03  1.21603453e+00
  9.55939087e+02  5.06423274e-03  4.18269774e-03  1.21075749e+00
  9.55470520e+02  5.52705070e-03  4.18328773e-03  1.32122171e+00
  9.55002441e+02  3.14191938e-03  4.18387726e-03  7.50958800e-01
  9.54534851e+02  2.79658847e-03  4.18446586e-03  6.68326259e-01
  9.54066528e+02  2.48699170e-03  4.18505212e-03  5.94255865e-01
  9.53598694e+02  2.14212155e-03  4.18563606e-03  5.11779189e-01
  9.53131348e+02  2.05164915e-03  4.18621954e-03  4.90095973e-01
  9.52664429e+02  2.24539358e-03  4.18680254e-03  5.36302745e-01
  9.52197937e+02  2.66668806e-03  4.18738043e-03  6.36839211e-01
  9.51730774e+02  3.02879303e-03  4.18795832e-03  7.23214686e-01
  9.51264099e+02  2.49990728e-03  4.18853620e-03  5.96845150e-01
  9.50797852e+02  3.48047540e-03  4.18911269e-03  8.30838263e-01
  9.50332092e+02  4.04101005e-03  4.18968406e-03  9.64514196e-01
  9.49866760e+02  2.06496473e-03  4.19025496e-03  4.92801696e-01
  9.49400757e+02  2.28851498e-03  4.19082679e-03  5.46077192e-01
  9.48935181e+02  4.77377791e-03  4.19139676e-03  1.13894677e+00
  9.48470093e+02  4.75733308e-03  4.19196207e-03  1.13487029e+00
  9.48005432e+02  4.60503530e-03  4.19252692e-03  1.09839129e+00
  9.47541260e+02  5.73053723e-03  4.19309130e-03  1.36666167e+00
  9.47076416e+02  6.10768422e-03  4.19365475e-03  1.45641088e+00
  9.46612000e+02  6.48328150e-03  4.19421401e-03  1.54576778e+00
  9.46148010e+02  6.89028343e-03  4.19477327e-03  1.64258778e+00
  9.45684509e+02  6.62978832e-03  4.19533160e-03  1.58027744e+00
  9.45221497e+02  7.50267226e-03  4.19588666e-03  1.78810179e+00
  9.44757751e+02  6.37901621e-03  4.19644034e-03  1.52010179e+00
  9.44294434e+02  4.32118820e-03  4.19699308e-03  1.02959144e+00
  9.43831665e+02  3.57430172e-03  4.19754582e-03  8.51521790e-01
  9.43369263e+02  3.22449137e-03  4.19809390e-03  7.68084586e-01
  9.42907349e+02  2.65866471e-03  4.19864012e-03  6.33220434e-01
  9.42444763e+02  2.01832107e-03  4.19918727e-03  4.80645657e-01
  9.41982605e+02  1.49363116e-03  4.19973396e-03  3.55649024e-01
  9.41520935e+02  1.08939782e-03  4.20027506e-03  2.59363443e-01
  9.41059692e+02  7.39984971e-04  4.20081522e-03  1.76152706e-01
  9.40598938e+02  4.69022954e-04  4.20135492e-03  1.11636110e-01
  9.40137451e+02  2.47688731e-04  4.20189556e-03  5.89469038e-02
  9.39676453e+02  1.07613960e-04  4.20243014e-03  2.56075542e-02
  9.39215881e+02  6.89463996e-05  4.20296425e-03  1.64042301e-02
  9.38755798e+02  6.06239591e-05  4.20349790e-03  1.44222640e-02
  9.38296082e+02  7.00996025e-05  4.20403015e-03  1.66743826e-02
  9.37835754e+02  1.48259423e-04  4.20455867e-03  3.52615900e-02
  9.37375916e+02  9.87556414e-04  4.20508673e-03  2.34848052e-01
  9.36916443e+02  4.12969477e-03  4.20561479e-03  9.81948018e-01
  9.36457458e+02  5.56983892e-03  4.20613959e-03  1.32421625e+00
  9.35998962e+02  5.68347611e-03  4.20666113e-03  1.35106575e+00
  9.35539734e+02  6.37354469e-03  4.20718314e-03  1.51491976e+00
  9.35080994e+02  6.66257646e-03  4.20770468e-03  1.58342302e+00
  9.34622681e+02  7.27854483e-03  4.20822296e-03  1.72960055e+00
  9.34164856e+02  7.74073508e-03  4.20873798e-03  1.83920574e+00
  9.33707397e+02  7.56290415e-03  4.20925301e-03  1.79673314e+00
  9.33249329e+02  4.78314329e-03  4.20976849e-03  1.13620114e+00
  9.32791687e+02  3.46392835e-03  4.21027979e-03  8.22731137e-01
  9.32334534e+02  3.15493555e-03  4.21078876e-03  7.49250472e-01
  9.31877808e+02  2.60588340e-03  4.21129772e-03  6.18783951e-01
  9.31421509e+02  1.97847607e-03  4.21180576e-03  4.69745338e-01
  9.30964539e+02  1.44943956e-03  4.21230216e-03  3.44096780e-01
  9.30507996e+02  1.04389293e-03  4.21280507e-03  2.47790456e-01
  9.30051941e+02  7.01179204e-04  4.21330752e-03  1.66420132e-01
  9.29596313e+02  4.43358294e-04  4.21380950e-03  1.05215549e-01
  9.29141174e+02  2.31581696e-04  4.21430590e-03  5.49513288e-02
  9.28685303e+02  1.02400983e-04  4.21480229e-03  2.42955573e-02
  9.28229919e+02  6.44159227e-05  4.21529869e-03  1.52814612e-02
  9.27774963e+02  4.79889022e-05  4.21579368e-03  1.13831237e-02
  9.27320496e+02  3.80497295e-05  4.21628403e-03  9.02447104e-03
  9.26866394e+02  3.53357354e-05  4.21677297e-03  8.37980490e-03
  9.26411682e+02  1.21195961e-04  4.21726331e-03  2.87380572e-02
  9.25957397e+02  2.93302303e-03  4.21775179e-03  6.95399582e-01
  9.25503601e+02  4.31754533e-03  4.21823561e-03  1.02354300e+00
  9.25050171e+02  4.62679751e-03  4.21871850e-03  1.09673047e+00
  9.24597229e+02  4.73325094e-03  4.21920139e-03  1.12183583e+00
  9.24143616e+02  1.55982270e-03  4.21968196e-03  3.69654059e-01
  9.23690491e+02  1.19108695e-03  4.22015972e-03  2.82237411e-01
  9.23237732e+02  9.03613982e-04  4.22063656e-03  2.14094236e-01
  9.22785461e+02  7.21702410e-04  4.22111340e-03  1.70974419e-01
  9.22333618e+02  5.77766332e-04  4.22158651e-03  1.36859998e-01
  9.21881104e+02  4.53536748e-04  4.22205869e-03  1.07420757e-01
  9.21429077e+02  3.50620539e-04  4.22253041e-03  8.30356479e-02
  9.20977478e+02  2.69446318e-04  4.22299886e-03  6.38044924e-02
  9.20526306e+02  2.15471096e-04  4.22346406e-03  5.10176197e-02
  9.20075562e+02  1.81735915e-04  4.22392832e-03  4.30253334e-02
  9.19624146e+02  1.53678717e-04  4.22439259e-03  3.63788903e-02
  9.19173218e+02  1.25718143e-04  4.22485685e-03  2.97567826e-02
  9.18722717e+02  9.95681839e-05  4.22531506e-03  2.35646758e-02
  9.18272644e+02  7.84314398e-05  4.22577281e-03  1.85602587e-02
  9.17822998e+02  7.88596881e-05  4.22623008e-03  1.86595805e-02
  9.17372681e+02  2.07150893e-04  4.22668736e-03  4.90102209e-02
  9.16922852e+02  6.44373707e-04  4.22713952e-03  1.52437299e-01
  9.16473450e+02  1.78429706e-03  4.22759075e-03  4.22060043e-01
  9.16024475e+02  2.96953716e-03  4.22804151e-03  7.02343404e-01
  9.15575989e+02  3.76857026e-03  4.22849087e-03  8.91232908e-01
  9.15126770e+02  4.10865387e-03  4.22893651e-03  9.71557260e-01
  9.14678040e+02  4.12729615e-03  4.22938121e-03  9.75862861e-01
  9.14229736e+02  2.19611451e-03  4.22982639e-03  5.19197345e-01
  9.13781860e+02  4.23853612e-03  4.23026783e-03  1.00195456e+00
  9.13334412e+02  4.23379056e-03  4.23070602e-03  1.00072908e+00
  9.12886353e+02  3.84098128e-03  4.23114467e-03  9.07787681e-01
  9.12438721e+02  3.51662026e-03  4.23158333e-03  8.31041217e-01
  9.11991516e+02  4.14818292e-03  4.23201919e-03  9.80190039e-01
  9.11544739e+02  2.11709901e-03  2.13255361e-03  9.92753029e-01
  9.11098389e+02  1.98048865e-03  2.02365546e-03  9.78668988e-01
  9.10651367e+02  2.01435504e-03  2.02292344e-03  9.95764315e-01
  9.10204834e+02  2.01604585e-03  2.02219118e-03  9.96961117e-01
  9.09758728e+02  1.87356642e-03  2.02145893e-03  9.26838696e-01
  9.09313049e+02  2.01765751e-03  2.02072761e-03  9.98480737e-01
  9.08867798e+02  1.97161129e-03  2.01999699e-03  9.76046622e-01
  9.08421936e+02  2.01586657e-03  2.01926311e-03  9.98317897e-01
  9.07976440e+02  2.01301393e-03  2.01852992e-03  9.97267246e-01
  9.07531433e+02  2.01419648e-03  2.01779744e-03  9.98215318e-01
  9.07086853e+02  2.00356985e-03  2.01706565e-03  9.93309259e-01
  9.06642700e+02  2.01855670e-03  2.01633270e-03  1.00110304e+00
  9.06197876e+02  1.47516176e-03  2.01559858e-03  7.31872737e-01
  9.05753540e+02  1.91804313e-03  2.01486470e-03  9.51946318e-01
  9.05309570e+02  1.99776981e-03  2.01413082e-03  9.91876841e-01
  9.04866089e+02  1.91002572e-03  2.01339647e-03  9.48658586e-01
  9.04423035e+02  2.00041663e-03  2.01266259e-03  9.93915498e-01
  9.03979309e+02  1.96804549e-03  2.01192801e-03  9.78188932e-01
  9.03536011e+02  2.00995407e-03  2.01119296e-03  9.99383986e-01
  9.03093201e+02  1.95834064e-03  2.01045745e-03  9.74077165e-01
  9.02650818e+02  1.93765410e-03  2.00972264e-03  9.64140058e-01
  9.02208801e+02  1.99523335e-03  2.00898852e-03  9.93153214e-01
  9.01766174e+02  1.53099850e-03  2.00825231e-03  7.62353659e-01
  9.01323975e+02  1.88728201e-03  2.00751610e-03  9.40107942e-01
  9.00882202e+02  1.91654533e-03  2.00678036e-03  9.55034912e-01
  9.00440918e+02  1.88113365e-03  2.00604461e-03  9.37732756e-01
  9.00000000e+02  1.95709709e-03  2.00530840e-03  9.75958228e-01
  8.98634216e+02  1.96449878e-03  2.00302643e-03  9.80765164e-01
  8.96944763e+02  2.01518647e-03  2.00019567e-03  1.00749469e+00
  8.95258484e+02  2.03846535e-03  1.99736189e-03  1.02057874e+00
  8.93575378e+02  1.70888612e-03  1.99452532e-03  8.56788397e-01
  8.91895447e+02  1.98919070e-03  1.99168595e-03  9.98747110e-01
  8.91081360e+02  1.98692060e-03  1.99030712e-03  9.98298526e-01
  8.91041626e+02  1.98680372e-03  1.99023355e-03  9.98276651e-01
  8.90218689e+02  1.98450661e-03  1.98883750e-03  9.97822285e-01
  8.88545044e+02  1.88539026e-03  1.98599300e-03  9.49343920e-01
  8.86874512e+02  1.98710314e-03  1.98314572e-03  1.00199556e+00
  8.85207214e+02  1.93942746e-03  1.98029587e-03  9.79362488e-01
  8.83542969e+02  1.07560772e-03  1.97744370e-03  5.43938518e-01
  8.82160156e+02  1.76980591e-03  1.97506789e-03  8.96073520e-01
  8.81881897e+02  1.90956355e-03  1.97458919e-03  9.67068911e-01
  8.80223938e+02  1.97210442e-03  1.97173213e-03  1.00018895e+00
  8.78569092e+02  1.95865869e-03  1.96887273e-03  9.94812191e-01
  8.76917358e+02  1.84434152e-03  1.96601148e-03  9.38113332e-01
  8.75268738e+02  1.92257913e-03  1.96314789e-03  9.79334891e-01
  8.73623230e+02  1.96392019e-03  1.96028198e-03  1.00185585e+00
  8.73453979e+02  1.96166662e-03  1.95998698e-03  1.00085700e+00
  8.71980774e+02  1.94203551e-03  1.95741421e-03  9.92143333e-01
  8.70341431e+02  1.91524439e-03  1.95454457e-03  9.79892969e-01
  8.70000000e+02  1.92182465e-03  1.95394596e-03  9.83560741e-01
  8.68705139e+02  1.94678851e-03  1.95167295e-03  9.97497380e-01
  8.67071960e+02  1.94811926e-03  1.94879936e-03  9.99650955e-01
  8.65441833e+02  1.12191238e-03  1.94592413e-03  5.76544762e-01
  8.63814819e+02  1.95792294e-03  1.94304704e-03  1.00765586e+00
  8.62190796e+02  2.04552803e-03  1.94016821e-03  1.05430448e+00
  8.60569885e+02  2.20180349e-03  1.93728774e-03  1.13653922e+00
  8.58951965e+02  1.40474830e-03  1.93440588e-03  7.26191044e-01
  8.57337097e+02  1.32259575e-03  1.93152239e-03  6.84742570e-01
  8.56547180e+02  1.64896168e-03  1.93010946e-03  8.54335845e-01
  8.55725281e+02  1.98866753e-03  1.92863750e-03  1.03112555e+00
  8.54116516e+02  1.32905436e-03  1.92575122e-03  6.90148473e-01
  8.52510742e+02  1.41359097e-03  1.92286354e-03  7.35148907e-01
  8.50908020e+02  9.98224481e-04  1.91997457e-03  5.19915462e-01
  8.50000000e+02  1.14674994e-03  1.91833486e-03  5.97783983e-01
  8.49308289e+02  1.25993905e-03  1.91708445e-03  6.57216251e-01
  8.47711548e+02  1.20384863e-03  1.91419292e-03  6.28906608e-01
  8.46117859e+02  1.72485132e-03  1.91130047e-03  9.02449071e-01
  8.44527100e+02  1.57715753e-03  1.90840685e-03  8.26426268e-01
  8.42939392e+02  1.83834962e-03  1.90551230e-03  9.64753449e-01
  8.41354614e+02  9.08930320e-04  1.90261682e-03  4.77726400e-01
  8.40282471e+02  1.46757276e-03  1.90065417e-03  7.72140801e-01
  8.39772888e+02  1.73319492e-03  1.89972029e-03  9.12342072e-01
  8.38194092e+02  2.32130452e-03  1.89682306e-03  1.22378552e+00
  8.36618225e+02  2.01621628e-03  1.89392501e-03  1.06457043e+00
  8.35045410e+02  1.29689754e-03  1.89102616e-03  6.85816765e-01
  8.33475464e+02  9.82035534e-04  1.88812672e-03  5.20111024e-01
  8.31908508e+02  9.37545265e-04  1.88522646e-03  4.97311711e-01
  8.30344482e+02  9.46128348e-05  1.88232586e-03  5.02637923e-02
  8.30000000e+02  9.31361865e-05  1.88168604e-03  4.94961329e-02
  8.28783447e+02  8.79197542e-05  1.87942456e-03  4.67801467e-02
  8.27225281e+02  2.16768240e-05  1.87652279e-03  1.15515906e-02
  8.25670105e+02  1.86585402e-03  1.87362055e-03  9.95854735e-01
  8.24657959e+02  1.89468358e-03  1.87172869e-03  1.01226401e+00
  8.24623901e+02  1.89564843e-03  1.87166128e-03  1.01281595e+00
  8.24117798e+02  1.91006844e-03  1.87071436e-03  1.02103698e+00
  8.22568420e+02  1.74482679e-03  1.86781154e-03  9.34155703e-01
  8.21021973e+02  1.81666983e-03  1.86490826e-03  9.74133611e-01
  8.19478455e+02  1.83239789e-03  1.86200486e-03  9.84099388e-01
  8.17937805e+02  1.78378227e-03  1.85910135e-03  9.59486365e-01
  8.16400085e+02  1.83719315e-03  1.85619772e-03  9.89761591e-01
  8.14865234e+02  1.84755865e-03  1.85329386e-03  9.96905386e-01
  8.13333252e+02  1.83114340e-03  1.85039022e-03  9.89598572e-01
  8.11804138e+02  1.82688213e-03  1.84748636e-03  9.88847435e-01
  8.10287354e+02  1.82692101e-03  1.84460054e-03  9.90415573e-01
  8.10277954e+02  1.82692136e-03  1.84458261e-03  9.90425289e-01
  8.08754639e+02  1.83577568e-03  1.84167898e-03  9.96794581e-01
  8.07234131e+02  1.83849013e-03  1.83877558e-03  9.99844670e-01
  8.05716492e+02  1.83214084e-03  1.83587254e-03  9.97967362e-01
  8.04201721e+02  1.83314306e-03  1.83296960e-03  1.00009465e+00
  8.02689819e+02  2.07563210e-03  1.83006690e-03  1.13418376e+00
  8.01180725e+02  1.08010531e-03  1.82716455e-03  5.91137409e-01
  7.99674500e+02  1.11821445e-03  1.82426255e-03  6.12967849e-01
  7.98171082e+02  1.07410003e-03  1.82136125e-03  5.89723766e-01
  7.96670532e+02  1.64080574e-03  1.81846018e-03  9.02304947e-01
  7.96440735e+02  1.66788872e-03  1.81801559e-03  9.17422712e-01
  7.95172729e+02  1.81736576e-03  1.81555981e-03  1.00099468e+00
  7.93677795e+02  1.64067314e-03  1.81266002e-03  9.05119002e-01
  7.92185669e+02  2.29999446e-03  1.80976070e-03  1.27088320e+00
  7.90696350e+02  2.05484545e-03  1.80686207e-03  1.13724530e+00
  7.90000000e+02  1.73131388e-03  1.80550525e-03  9.58908319e-01
  7.89209778e+02  1.36407022e-03  1.80396414e-03  7.56151497e-01
  7.87726074e+02  4.85115248e-04  1.80106703e-03  2.69348800e-01
  7.86245117e+02  1.00307792e-04  1.79817074e-03  5.57832420e-02
