Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.52835376e+03  2.83470238e-03  2.80650961e-03  1.01004541e+00
  1.52739294e+03  2.38592015e-03  2.80814338e-03  8.49643290e-01
  1.52643335e+03  2.51854048e-03  2.80977692e-03  8.96348894e-01
  1.52547192e+03  2.81213084e-03  2.81141372e-03  1.00025499e+00
  1.52451172e+03  2.81229708e-03  2.81304866e-03  9.99732852e-01
  1.52355261e+03  2.80890823e-03  2.81468336e-03  9.97948170e-01
  1.52259485e+03  2.83605233e-03  2.81631621e-03  1.00700772e+00
  1.52163818e+03  1.96865527e-03  2.81794718e-03  6.98613286e-01
  1.52067981e+03  1.75417855e-03  2.81958282e-03  6.22141123e-01
  1.51972253e+03  2.59020180e-03  2.82121706e-03  9.18115079e-01
  1.51876648e+03  2.76111020e-03  2.82284897e-03  9.78128850e-01
  1.51781165e+03  1.71319384e-03  2.82448065e-03  6.06551766e-01
  1.51685815e+03  2.47834949e-03  2.82611093e-03  8.76946986e-01
  1.51590271e+03  2.63985735e-03  2.82774400e-03  9.33555961e-01
  1.51494849e+03  2.23643589e-03  2.82937661e-03  7.90434062e-01
  1.51399548e+03  2.82564270e-03  2.83100805e-03  9.98104811e-01
  1.51304358e+03  2.75002350e-03  2.83263740e-03  9.70834970e-01
  1.51209302e+03  2.58850749e-03  2.83426559e-03  9.13290322e-01
  1.51114062e+03  1.92425249e-03  2.83589819e-03  6.78533733e-01
  1.51018945e+03  2.84462376e-03  2.83752847e-03  1.00250053e+00
  1.50923938e+03  2.83022411e-03  2.83915782e-03  9.96853411e-01
  1.50829065e+03  2.81680911e-03  2.84078624e-03  9.91559744e-01
  1.50734290e+03  2.83338269e-03  2.84241256e-03  9.96823192e-01
  1.50639355e+03  2.84374226e-03  2.84404284e-03  9.99894261e-01
  1.50544531e+03  1.98543165e-03  2.84567242e-03  6.97702110e-01
  1.50449817e+03  2.35269987e-03  2.84729991e-03  8.26291561e-01
  1.50355237e+03  2.10379390e-03  2.84892577e-03  7.38451600e-01
  1.50260767e+03  3.01443948e-03  2.85055116e-03  1.05749357e+00
  1.50166125e+03  1.60430244e-03  2.85217981e-03  5.62482953e-01
  1.50071594e+03  2.16158805e-03  2.85380636e-03  7.57440388e-01
  1.49977197e+03  2.14622193e-03  2.85543222e-03  7.51627684e-01
  1.49882910e+03  1.69231684e-03  2.85705691e-03  5.92328727e-01
  1.49788745e+03  1.64336851e-03  2.85867974e-03  5.74869692e-01
  1.49694397e+03  2.68723443e-03  2.86030723e-03  9.39491510e-01
  1.49600171e+03  2.86487630e-03  2.86193239e-03  1.00102866e+00
  1.49506055e+03  2.81490665e-03  2.86355591e-03  9.83010948e-01
  1.49412073e+03  2.86989124e-03  2.86517921e-03  1.00164461e+00
  1.49318201e+03  2.89197289e-03  2.86680041e-03  1.00878072e+00
  1.49224146e+03  2.90035829e-03  2.86842464e-03  1.01113284e+00
  1.49130212e+03  2.90705217e-03  2.87004863e-03  1.01289296e+00
  1.49036401e+03  2.77944026e-03  2.87167076e-03  9.67882633e-01
  1.48942700e+03  2.64951796e-03  2.87329080e-03  9.22119617e-01
  1.48849133e+03  2.43534101e-03  2.87491060e-03  8.47101510e-01
  1.48755371e+03  2.87953927e-03  2.87653366e-03  1.00104487e+00
  1.48661731e+03  2.84538348e-03  2.87815463e-03  9.88613844e-01
  1.48568213e+03  2.89075659e-03  2.87977490e-03  1.00381339e+00
  1.48474805e+03  2.37512775e-03  2.88139400e-03  8.24298203e-01
  1.48381531e+03  2.77185719e-03  2.88301078e-03  9.61445332e-01
  1.48288074e+03  2.88162357e-03  2.88463174e-03  9.98957217e-01
  1.48194727e+03  2.90485797e-03  2.88625155e-03  1.00644660e+00
  1.48101501e+03  2.91699404e-03  2.88786925e-03  1.01008523e+00
  1.48008386e+03  2.80519971e-03  2.88948580e-03  9.70830142e-01
  1.47915405e+03  2.57064169e-03  2.89110118e-03  8.89156640e-01
  1.47822241e+03  2.17966526e-03  2.89271958e-03  7.53500342e-01
  1.47729187e+03  3.12164007e-03  2.89433682e-03  1.07853377e+00
  1.47636255e+03  2.43388442e-03  2.89595313e-03  8.40443373e-01
  1.47543445e+03  2.89887120e-03  2.89756735e-03  1.00044990e+00
  1.47450745e+03  2.87331967e-03  2.89918017e-03  9.91080105e-01
  1.47357861e+03  2.06687581e-03  2.90079718e-03  7.12519944e-01
  1.47265112e+03  2.05042888e-03  2.90241209e-03  7.06456840e-01
  1.47172473e+03  2.16262671e-03  2.90402560e-03  7.44699657e-01
  1.47079944e+03  2.90500931e-03  2.90563819e-03  9.99783576e-01
  1.46987537e+03  2.44637951e-03  2.90724891e-03  8.41475785e-01
  1.46894946e+03  1.34002895e-03  2.90886266e-03  4.60671097e-01
  1.46802490e+03  1.97772984e-03  2.91047618e-03  6.79521084e-01
  1.46710144e+03  2.17749854e-03  2.91208737e-03  7.47744918e-01
  1.46617908e+03  2.88234185e-03  2.91369669e-03  9.89238739e-01
  1.46525793e+03  2.55266041e-03  2.91530578e-03  8.75606477e-01
  1.46433496e+03  2.60023051e-03  2.91691790e-03  8.91430855e-01
  1.46341321e+03  2.81330268e-03  2.91852769e-03  9.63945806e-01
  1.46249255e+03  2.47801095e-03  2.92013702e-03  8.48594069e-01
  1.46157324e+03  2.84925546e-03  2.92174472e-03  9.75189745e-01
  1.46065491e+03  1.71235495e-03  2.92335055e-03  5.85750818e-01
  1.45973486e+03  1.53407501e-03  2.92496057e-03  5.24477124e-01
  1.45881604e+03  2.51697470e-03  2.92656897e-03  8.60042870e-01
  1.45789832e+03  1.83532375e-03  2.92817503e-03  6.26780748e-01
  1.45698181e+03  2.87050288e-03  2.92978040e-03  9.79767144e-01
  1.45606641e+03  1.74957968e-03  2.93138437e-03  5.96844196e-01
  1.45514929e+03  2.70252791e-03  2.93299113e-03  9.21423733e-01
  1.45423328e+03  2.19952175e-03  2.93459697e-03  7.49514043e-01
  1.45331848e+03  2.74603674e-03  2.93620140e-03  9.35234487e-01
  1.45240479e+03  1.85218884e-03  2.93780374e-03  6.30467176e-01
  1.45149231e+03  2.82473024e-03  2.93940469e-03  9.60987151e-01
  1.45057800e+03  2.72421353e-03  2.94100959e-03  9.26285088e-01
  1.44966492e+03  2.40949471e-03  2.94261263e-03  8.18828404e-01
  1.44875305e+03  1.57777756e-03  2.94421427e-03  5.35890877e-01
  1.44784216e+03  2.70827790e-03  2.94581451e-03  9.19364691e-01
  1.44693262e+03  2.87210057e-03  2.94741290e-03  9.74447966e-01
  1.44602124e+03  2.77226348e-03  2.94901477e-03  9.40064311e-01
  1.44511096e+03  1.81234616e-03  2.95061572e-03  6.14226460e-01
  1.44420190e+03  2.68817996e-03  2.95221456e-03  9.10563886e-01
  1.44329395e+03  2.89485231e-03  2.95381178e-03  9.80039537e-01
  1.44238708e+03  2.97582196e-03  2.95540807e-03  1.00690734e+00
  1.44147864e+03  2.94378912e-03  2.95700738e-03  9.95529830e-01
  1.44057129e+03  1.49439846e-03  2.95860483e-03  5.05102396e-01
  1.43966504e+03  2.16554501e-03  2.96020159e-03  7.31553197e-01
  1.43876001e+03  1.72423513e-03  2.96179601e-03  5.82158625e-01
  1.43785596e+03  2.53194198e-03  2.96338880e-03  8.54407609e-01
  1.43695044e+03  2.23734067e-03  2.96498579e-03  7.54587293e-01
  1.43604578e+03  2.93382746e-03  2.96658091e-03  9.88959134e-01
  1.43514246e+03  2.58892355e-03  2.96817417e-03  8.72227669e-01
  1.43424023e+03  2.47250358e-03  2.96976650e-03  8.32558274e-01
  1.43333911e+03  2.83072656e-03  2.97135673e-03  9.52671409e-01
  1.43243628e+03  1.77559815e-03  2.97294999e-03  5.97251236e-01
  1.43153455e+03  2.94900429e-03  2.97454279e-03  9.91414368e-01
  1.43063416e+03  1.61106465e-03  2.97613349e-03  5.41328132e-01
  1.42973474e+03  2.83398130e-03  2.97772209e-03  9.51727867e-01
  1.42883643e+03  2.64772540e-03  2.97931000e-03  8.88704240e-01
  1.42793640e+03  2.24169623e-03  2.98090093e-03  7.52019644e-01
  1.42703760e+03  3.00204498e-03  2.98249000e-03  1.00655651e+00
  1.42613989e+03  2.79000727e-03  2.98407790e-03  9.34964657e-01
  1.42524329e+03  3.01334285e-03  2.98566418e-03  1.00927055e+00
  1.42434790e+03  1.35382905e-03  2.98724859e-03  4.53202724e-01
  1.42345068e+03  2.60865525e-03  2.98883650e-03  8.72799635e-01
  1.42255469e+03  2.37538130e-03  2.99042300e-03  7.94329584e-01
  1.42165979e+03  2.72293948e-03  2.99200742e-03  9.10071075e-01
  1.42076599e+03  2.54468410e-03  2.99359043e-03  8.50044191e-01
  1.41987341e+03  2.98318826e-03  2.99517205e-03  9.95998979e-01
  1.41897913e+03  3.02169519e-03  2.99675716e-03  1.00832164e+00
  1.41808594e+03  1.41674443e-03  2.99834041e-03  4.72509503e-01
  1.41719385e+03  2.79630418e-03  2.99992249e-03  9.32125449e-01
  1.41630286e+03  2.39852420e-03  3.00150248e-03  7.99107850e-01
  1.41541296e+03  2.95125903e-03  3.00308061e-03  9.82743859e-01
  1.41452148e+03  2.39507668e-03  3.00466269e-03  7.97119915e-01
  1.41363110e+03  2.89653218e-03  3.00624268e-03  9.63505805e-01
  1.41274182e+03  2.99558276e-03  3.00782104e-03  9.95931208e-01
  1.41185364e+03  2.99276900e-03  3.00939824e-03  9.94474232e-01
  1.41096655e+03  3.01987724e-03  3.01097357e-03  1.00295699e+00
  1.41007788e+03  2.96661491e-03  3.01255193e-03  9.84751463e-01
  1.40919031e+03  1.52646971e-03  3.01412935e-03  5.06438017e-01
  1.40830383e+03  2.85310624e-03  3.01570469e-03  9.46082771e-01
  1.40741846e+03  1.65928947e-03  3.01727792e-03  5.49929261e-01
  1.40653418e+03  2.25105090e-03  3.01885023e-03  7.45664895e-01
  1.40564819e+03  2.60258908e-03  3.02042579e-03  8.61663043e-01
  1.40476343e+03  2.01748684e-03  3.02199903e-03  6.67600095e-01
  1.40387976e+03  2.97148991e-03  3.02357133e-03  9.82774854e-01
  1.40299707e+03  3.21521470e-03  3.02514178e-03  1.06283104e+00
  1.40211572e+03  2.63736071e-03  3.02671036e-03  8.71362090e-01
  1.40123254e+03  1.93434046e-03  3.02828243e-03  6.38758242e-01
  1.40035046e+03  2.10062228e-03  3.02985311e-03  6.93308294e-01
  1.39946960e+03  2.92085158e-03  3.03142145e-03  9.63525414e-01
  1.39858984e+03  2.95999157e-03  3.03298864e-03  9.75932300e-01
  1.39771106e+03  2.25040433e-03  3.03455419e-03  7.41593122e-01
  1.39683069e+03  2.81962124e-03  3.03612254e-03  9.28691506e-01
  1.39595142e+03  1.99516467e-03  3.03768949e-03  6.56803310e-01
  1.39507324e+03  3.04402877e-03  3.03925481e-03  1.00157070e+00
  1.39419617e+03  2.21471093e-03  3.04081826e-03  7.28327274e-01
  1.39332031e+03  2.26249197e-03  3.04238009e-03  7.43658543e-01
  1.39244275e+03  2.65351660e-03  3.04394541e-03  8.71735930e-01
  1.39156616e+03  2.87911668e-03  3.04550887e-03  9.45364773e-01
  1.39069080e+03  1.64324825e-03  3.04707047e-03  5.39287865e-01
  1.38981653e+03  2.76392512e-03  3.04863066e-03  9.06612039e-01
  1.38894336e+03  1.92603527e-03  3.05018900e-03  6.31447852e-01
  1.38806836e+03  2.11475301e-03  3.05175059e-03  6.92963958e-01
  1.38719470e+03  2.22193263e-03  3.05331056e-03  7.27712631e-01
  1.38632202e+03  1.78850174e-03  3.05486890e-03  5.85459471e-01
  1.38545044e+03  2.40190560e-03  3.05642514e-03  7.85854578e-01
  1.38457996e+03  1.91820180e-03  3.05798021e-03  6.27277434e-01
  1.38370789e+03  2.78368592e-03  3.05953785e-03  9.09838676e-01
  1.38283691e+03  2.90535390e-03  3.06109409e-03  9.49122727e-01
  1.38196704e+03  3.01848841e-03  3.06264870e-03  9.85581040e-01
  1.38109814e+03  3.06345290e-03  3.06420145e-03  9.99755681e-01
  1.38023047e+03  2.92872940e-03  3.06575233e-03  9.55305278e-01
  1.37936108e+03  3.05148680e-03  3.06730671e-03  9.94842410e-01
  1.37849292e+03  1.84640335e-03  3.06885922e-03  6.01657867e-01
  1.37762573e+03  2.33256374e-03  3.07040988e-03  7.59691298e-01
  1.37675964e+03  3.16893379e-03  3.07195913e-03  1.03156757e+00
  1.37589465e+03  2.86961719e-03  3.07350652e-03  9.33662355e-01
  1.37502795e+03  2.97572440e-03  3.07505671e-03  9.67697382e-01
  1.37416248e+03  1.84916495e-03  3.07660550e-03  6.01040602e-01
  1.37329797e+03  2.38278485e-03  3.07815266e-03  7.74095774e-01
  1.37243469e+03  2.90486100e-03  3.07969772e-03  9.43229258e-01
  1.37157239e+03  2.57488922e-03  3.08124139e-03  8.35666239e-01
  1.37070850e+03  2.38883379e-03  3.08278808e-03  7.74893999e-01
  1.36984570e+03  2.83546722e-03  3.08433268e-03  9.19313014e-01
  1.36898389e+03  2.62765097e-03  3.08587588e-03  8.51508975e-01
  1.36812329e+03  2.83863442e-03  3.08741722e-03  9.19420421e-01
  1.36726367e+03  2.97944923e-03  3.08895670e-03  9.64548707e-01
  1.36640247e+03  3.02088982e-03  3.09049943e-03  9.77476299e-01
  1.36554236e+03  1.78657100e-03  3.09204031e-03  5.77796817e-01
  1.36468335e+03  3.01259942e-03  3.09357932e-03  9.73823249e-01
  1.36382544e+03  2.10758206e-03  3.09511670e-03  6.80937827e-01
  1.36296863e+03  2.25486676e-03  3.09665245e-03  7.28162706e-01
  1.36211011e+03  2.94903456e-03  3.09819099e-03  9.51856911e-01
  1.36125269e+03  1.89548230e-03  3.09972791e-03  6.11499608e-01
  1.36039636e+03  3.02674598e-03  3.10126320e-03  9.75971997e-01
  1.35954114e+03  2.98492052e-03  3.10279639e-03  9.62009788e-01
  1.35868689e+03  2.93921749e-03  3.10432795e-03  9.46812868e-01
  1.35783105e+03  2.22877110e-03  3.10586253e-03  7.17601359e-01
  1.35697644e+03  2.30303290e-03  3.10739526e-03  7.41145790e-01
  1.35612280e+03  1.95181905e-03  3.10892612e-03  6.27811372e-01
  1.35527014e+03  2.43878900e-03  3.11045558e-03  7.84061670e-01
  1.35441870e+03  3.09663219e-03  3.11198295e-03  9.95067179e-01
  1.35356555e+03  3.04657593e-03  3.11351311e-03  9.78501022e-01
  1.35271362e+03  3.09819775e-03  3.11504188e-03  9.94592607e-01
  1.35186267e+03  3.08977789e-03  3.11656878e-03  9.91403759e-01
  1.35101282e+03  2.98872497e-03  3.11809359e-03  9.58510339e-01
  1.35016394e+03  2.19910499e-03  3.11961700e-03  7.04927921e-01
  1.34931348e+03  3.10613308e-03  3.12114321e-03  9.95190859e-01
  1.34846423e+03  3.11441300e-03  3.12266732e-03  9.97356653e-01
  1.34761584e+03  3.11368820e-03  3.12419003e-03  9.96638536e-01
  1.34676868e+03  3.06178653e-03  3.12571065e-03  9.79548872e-01
  1.34592249e+03  3.22688208e-03  3.12722940e-03  1.03186607e+00
  1.34507483e+03  3.24754207e-03  3.12875141e-03  1.03796744e+00
  1.34422815e+03  3.20333568e-03  3.13027133e-03  1.02334118e+00
  1.34338245e+03  1.70224789e-03  3.13178962e-03  5.43538392e-01
  1.34253784e+03  2.46491842e-03  3.13330581e-03  7.86683023e-01
  1.34169446e+03  2.60259607e-03  3.13482061e-03  8.30221713e-01
  1.34084937e+03  2.74298456e-03  3.13633797e-03  8.74581933e-01
  1.34000525e+03  2.97868112e-03  3.13785346e-03  9.49273467e-01
  1.33916235e+03  2.63159047e-03  3.13936733e-03  8.38254988e-01
  1.33832056e+03  2.53137574e-03  3.14087933e-03  8.05944979e-01
  1.33747961e+03  2.75664171e-03  3.14238924e-03  8.77243817e-01
  1.33663721e+03  2.67933309e-03  3.14390240e-03  8.52231622e-01
  1.33579578e+03  2.21781828e-03  3.14541347e-03  7.05095887e-01
  1.33495544e+03  2.62001413e-03  3.14692291e-03  8.32563818e-01
  1.33411633e+03  2.90343352e-03  3.14843026e-03  9.22184467e-01
  1.33327808e+03  2.92720110e-03  3.14993574e-03  9.29289103e-01
  1.33243835e+03  2.37830658e-03  3.15144425e-03  7.54671991e-01
  1.33159949e+03  1.82765094e-03  3.15295090e-03  5.79663634e-01
  1.33076184e+03  3.15702986e-03  3.15445568e-03  1.00081611e+00
  1.32992517e+03  2.60972418e-03  3.15595861e-03  8.26919675e-01
  1.32908972e+03  2.97825295e-03  3.15745943e-03  9.43243444e-01
  1.32825244e+03  3.07841389e-03  3.15896329e-03  9.74501371e-01
  1.32741638e+03  3.03496444e-03  3.16046504e-03  9.60290432e-01
  1.32658142e+03  3.09722521e-03  3.16196517e-03  9.79525387e-01
  1.32574744e+03  2.17721658e-03  3.16346344e-03  6.88238263e-01
  1.32491455e+03  2.41630478e-03  3.16495961e-03  7.63455153e-01
  1.32407996e+03  3.11166234e-03  3.16645880e-03  9.82694685e-01
  1.32324646e+03  1.39060477e-03  3.16795590e-03  4.38959628e-01
  1.32241406e+03  3.15471739e-03  3.16945137e-03  9.95351255e-01
  1.32158264e+03  2.84154317e-03  3.17094475e-03  8.96118760e-01
  1.32075244e+03  2.61385390e-03  3.17243650e-03  8.23926389e-01
  1.31992053e+03  3.04369512e-03  3.17393080e-03  9.58967090e-01
  1.31908960e+03  2.95335194e-03  3.17542325e-03  9.30065572e-01
  1.31825977e+03  2.76882388e-03  3.17691360e-03  8.71545196e-01
  1.31743115e+03  2.42728996e-03  3.17840232e-03  7.63682425e-01
  1.31660327e+03  3.14604258e-03  3.17988894e-03  9.89356101e-01
  1.31577405e+03  2.90439045e-03  3.18137859e-03  9.12934601e-01
  1.31494580e+03  2.60931486e-03  3.18286614e-03  8.19800377e-01
  1.31411865e+03  3.14661721e-03  3.18435184e-03  9.88149941e-01
  1.31329248e+03  2.27761455e-03  3.18583543e-03  7.14919090e-01
  1.31246729e+03  3.18155298e-03  3.18731740e-03  9.98191476e-01
  1.31164075e+03  2.63139280e-03  3.18880170e-03  8.25197935e-01
  1.31081494e+03  3.06907808e-03  3.19028436e-03  9.62007701e-01
  1.30999036e+03  2.99026491e-03  3.19176516e-03  9.36868727e-01
  1.30916687e+03  3.03592905e-03  3.19324411e-03  9.50735033e-01
  1.30834436e+03  3.15438560e-03  3.19472072e-03  9.87374425e-01
  1.30752026e+03  2.84177554e-03  3.19620036e-03  8.89110565e-01
  1.30669714e+03  2.68217828e-03  3.19767813e-03  8.38789344e-01
  1.30587524e+03  3.06860521e-03  3.19915381e-03  9.59192812e-01
  1.30505420e+03  3.09702009e-03  3.20062740e-03  9.67629015e-01
  1.30423425e+03  3.19148297e-03  3.20209935e-03  9.96684551e-01
  1.30341284e+03  2.60940101e-03  3.20357364e-03  8.14528227e-01
  1.30259241e+03  3.15171969e-03  3.20504629e-03  9.83361721e-01
  1.30177295e+03  2.94628134e-03  3.20651685e-03  9.18841660e-01
  1.30095447e+03  2.27614096e-03  3.20798531e-03  7.09523439e-01
  1.30013721e+03  3.19838990e-03  3.20945191e-03  9.96553302e-01
  1.29931836e+03  3.22050718e-03  3.21092131e-03  1.00298536e+00
  1.29850037e+03  3.17586865e-03  3.21238837e-03  9.88631546e-01
  1.29768347e+03  3.08154803e-03  3.21385381e-03  9.58832681e-01
  1.29686768e+03  2.72499886e-03  3.21531738e-03  8.47505450e-01
  1.29605286e+03  3.11449706e-03  3.21677863e-03  9.68203723e-01
  1.29523657e+03  2.89813289e-03  3.21824267e-03  9.00532782e-01
  1.29442126e+03  3.12018092e-03  3.21970461e-03  9.69089150e-01
  1.29360706e+03  3.18972301e-03  3.22116469e-03  9.90239024e-01
  1.29279370e+03  3.21444217e-03  3.22262291e-03  9.97461498e-01
  1.29198145e+03  2.96066189e-03  3.22407926e-03  9.18296874e-01
  1.29116772e+03  2.51058093e-03  3.22553772e-03  7.78344929e-01
  1.29035486e+03  2.93616182e-03  3.22699454e-03  9.09875095e-01
  1.28954321e+03  3.21187661e-03  3.22844926e-03  9.94866610e-01
  1.28873254e+03  3.07837687e-03  3.22990189e-03  9.53086793e-01
  1.28792285e+03  3.23657203e-03  3.23135266e-03  1.00161517e+00
  1.28711157e+03  2.22892477e-03  3.23280599e-03  6.89470589e-01
  1.28630139e+03  2.65059690e-03  3.23425746e-03  8.19537997e-01
  1.28549219e+03  3.17781186e-03  3.23570659e-03  9.82107460e-01
  1.28468408e+03  3.15824570e-03  3.23715410e-03  9.75624144e-01
  1.28387695e+03  2.59585609e-03  3.23859951e-03  8.01536679e-01
  1.28306836e+03  3.17828893e-03  3.24004702e-03  9.80939090e-01
  1.28226062e+03  2.67194840e-03  3.24149290e-03  8.24295580e-01
  1.28145398e+03  3.16777499e-03  3.24293668e-03  9.76822913e-01
  1.28064844e+03  2.67960550e-03  3.24437860e-03  8.25922608e-01
  1.27984375e+03  3.22817755e-03  3.24581820e-03  9.94565070e-01
  1.27903760e+03  3.04079987e-03  3.24726081e-03  9.36419964e-01
  1.27823254e+03  3.07445368e-03  3.24870087e-03  9.46364045e-01
  1.27742834e+03  3.25074233e-03  3.25013907e-03  1.00018561e+00
  1.27662524e+03  2.89430632e-03  3.25157540e-03  8.90124321e-01
  1.27582324e+03  3.20250588e-03  3.25300940e-03  9.84474778e-01
  1.27501965e+03  3.17680510e-03  3.25444620e-03  9.76143062e-01
  1.27421704e+03  2.94660288e-03  3.25588090e-03  9.05009389e-01
  1.27341553e+03  2.90579861e-03  3.25731328e-03  8.92084479e-01
  1.27261487e+03  2.51307059e-03  3.25874379e-03  7.71177649e-01
  1.27181543e+03  3.25431046e-03  3.26017267e-03  9.98201907e-01
  1.27101428e+03  3.21001280e-03  3.26160342e-03  9.84182417e-01
  1.27021423e+03  2.73370999e-03  3.26303206e-03  8.37782145e-01
  1.26941516e+03  2.83357175e-03  3.26445932e-03  8.68006468e-01
  1.26861707e+03  2.73973774e-03  3.26588377e-03  8.38896275e-01
  1.26782007e+03  2.54938146e-03  3.26730660e-03  7.80270100e-01
  1.26702148e+03  2.79633538e-03  3.26873199e-03  8.55480194e-01
  1.26622400e+03  3.15018441e-03  3.27015482e-03  9.63313520e-01
  1.26542737e+03  3.24404170e-03  3.27157578e-03  9.91583884e-01
  1.26463196e+03  3.28783435e-03  3.27299489e-03  1.00453401e+00
  1.26383728e+03  2.26567825e-03  3.27441166e-03  6.91934466e-01
  1.26304126e+03  3.23816412e-03  3.27583076e-03  9.88501668e-01
  1.26224622e+03  3.27174249e-03  3.27724824e-03  9.98320043e-01
  1.26145215e+03  3.13990237e-03  3.27866338e-03  9.57677603e-01
  1.26065906e+03  3.19953682e-03  3.28007620e-03  9.75445867e-01
  1.25986707e+03  3.26942792e-03  3.28148738e-03  9.96325016e-01
  1.25907349e+03  3.03587760e-03  3.28290067e-03  9.24754679e-01
  1.25828101e+03  3.27283493e-03  3.28431162e-03  9.96505618e-01
  1.25748938e+03  3.26416059e-03  3.28572094e-03  9.93438125e-01
  1.25669885e+03  3.27111455e-03  3.28712817e-03  9.95128453e-01
  1.25590930e+03  3.20906262e-03  3.28853284e-03  9.75834131e-01
  1.25511829e+03  3.23570590e-03  3.28994030e-03  9.83515084e-01
  1.25432825e+03  3.26525862e-03  3.29134543e-03  9.92074072e-01
  1.25353918e+03  2.82891211e-03  3.29274824e-03  8.59134078e-01
  1.25275110e+03  2.47505982e-03  3.29414941e-03  7.51350224e-01
  1.25196399e+03  2.85903807e-03  3.29554849e-03  8.67545426e-01
  1.25117542e+03  3.26111680e-03  3.29694944e-03  9.89131629e-01
  1.25038794e+03  2.14217603e-03  3.29834851e-03  6.49469316e-01
  1.24960132e+03  3.18105798e-03  3.29974573e-03  9.64031219e-01
  1.24881567e+03  3.06017301e-03  3.30114039e-03  9.27004814e-01
  1.24803113e+03  3.05571430e-03  3.30253318e-03  9.25263762e-01
  1.24724500e+03  2.01911177e-03  3.30392853e-03  6.11124516e-01
  1.24645996e+03  3.41486768e-03  3.30532109e-03  1.03314245e+00
  1.24567578e+03  3.02907149e-03  3.30671179e-03  9.16037321e-01
  1.24489258e+03  3.83327156e-03  3.30810063e-03  1.15875304e+00
  1.24411047e+03  3.12999845e-03  3.30948690e-03  9.45765555e-01
  1.24332690e+03  4.17968398e-03  3.31087550e-03  1.26241052e+00
  1.24254419e+03  2.80730869e-03  3.31226247e-03  8.47550213e-01
  1.24176257e+03  1.90032658e-03  3.31364665e-03  5.73485017e-01
  1.24098193e+03  1.32518122e-03  3.31502897e-03  3.99749517e-01
  1.24020215e+03  1.16559456e-03  3.31640942e-03  3.51462781e-01
  1.23942114e+03  1.86434796e-03  3.31779150e-03  5.61924338e-01
  1.23864087e+03  2.22616922e-03  3.31917172e-03  6.70700192e-01
  1.23786169e+03  1.82452565e-03  3.32055008e-03  5.49464881e-01
  1.23708350e+03  1.29020389e-03  3.32192588e-03  3.88390332e-01
  1.23630615e+03  9.19892569e-04  3.32329958e-03  2.76800990e-01
  1.23552747e+03  6.71335962e-04  3.32467584e-03  2.01925233e-01
  1.23474976e+03  1.18171598e-03  3.32604954e-03  3.55291158e-01
  1.23397314e+03  2.24373955e-03  3.32742091e-03  6.74317896e-01
  1.23319727e+03  2.82974355e-03  3.32879066e-03  8.50081563e-01
  1.23242249e+03  3.06828623e-03  3.33015807e-03  9.21363592e-01
  1.23164624e+03  3.29119898e-03  3.33152735e-03  9.87895012e-01
  1.23087097e+03  2.73709092e-03  3.33289476e-03  8.21235359e-01
  1.23009668e+03  2.48533301e-03  3.33426008e-03  7.45392740e-01
  1.22932324e+03  3.28855193e-03  3.33562260e-03  9.85888481e-01
  1.22855103e+03  3.05113336e-03  3.33698350e-03  9.14338768e-01
  1.22777710e+03  1.99485314e-03  3.33834672e-03  5.97557247e-01
  1.22700427e+03  3.29606328e-03  3.33970715e-03  9.86931801e-01
  1.22623242e+03  3.28722782e-03  3.34106572e-03  9.83886003e-01
  1.22546155e+03  2.15920224e-03  3.34242242e-03  6.45999193e-01
  1.22469165e+03  3.28997965e-03  3.34377633e-03  9.83911395e-01
  1.22392017e+03  3.10425740e-03  3.34513257e-03  9.27992344e-01
  1.22314978e+03  1.51883182e-03  3.34648695e-03  4.53858554e-01
  1.22238025e+03  3.28048761e-03  3.34783830e-03  9.79882360e-01
  1.22161182e+03  3.26927775e-03  3.34918802e-03  9.76140440e-01
  1.22084436e+03  3.03202542e-03  3.35053587e-03  9.04937446e-01
  1.22007532e+03  2.12149741e-03  3.35188536e-03  6.32926583e-01
  1.21930725e+03  3.31186200e-03  3.35323252e-03  9.87662494e-01
  1.21854028e+03  3.34658916e-03  3.35457781e-03  9.97618616e-01
  1.21777417e+03  1.59309886e-03  3.35592031e-03  4.74712968e-01
  1.21700916e+03  2.30216770e-03  3.35726072e-03  6.85728014e-01
  1.21624255e+03  3.43221240e-03  3.35860392e-03  1.02191639e+00
  1.21547705e+03  2.03387602e-03  3.35994409e-03  6.05330348e-01
  1.21471240e+03  2.92306975e-03  3.36128240e-03  8.69629383e-01
  1.21394873e+03  2.41651153e-03  3.36261862e-03  7.18639731e-01
  1.21318604e+03  2.45760940e-03  3.36395227e-03  7.30571985e-01
  1.21242188e+03  3.33790015e-03  3.36528779e-03  9.91861701e-01
  1.21165869e+03  2.60998495e-03  3.36662191e-03  7.75253415e-01
  1.21089648e+03  3.33429314e-03  3.36795300e-03  9.90005851e-01
  1.21013525e+03  2.04014196e-03  3.36928177e-03  6.05512381e-01
  1.20937488e+03  3.32074240e-03  3.37060890e-03  9.85205472e-01
  1.20861316e+03  1.55833689e-03  3.37193790e-03  4.62148756e-01
  1.20785242e+03  3.35661578e-03  3.37326410e-03  9.95064616e-01
  1.20709253e+03  3.39854113e-03  3.37458891e-03  1.00709796e+00
  1.20633374e+03  3.32906144e-03  3.37591092e-03  9.86122370e-01
